cursor timestamp xpos ypos event xpath attrs extras
0 1485890548415 0 0 scroll / {} {}
0 1485890548802 0 0 keydown //*[@id='gsr'] {} {}
0 1485890548803 0 0 keydown //*[@id='gsr'] {} {}
0 1485890548804 0 0 keydown //*[@id='gsr'] {} {}
0 1485890548807 0 0 keydown //*[@id='gsr'] {} {}
0 1485890548840 0 0 keydown //*[@id='gsr'] {} {}
0 1485890548872 0 0 keydown //*[@id='gsr'] {} {}
0 1485890548917 0 0 keyup //*[@id='gsr'] {} {}
0 1485890549071 33 1093 mousemove //*[@id='rcnt'] {} {"topRight":1221,"topLeft":998,"bottomRight":1127,"bottomLeft":879,"middle":1017,"inTarget":false}
0 1485890549945 35 983 mousemove //*[@id='rcnt'] {} {"topRight":1132,"topLeft":888,"bottomRight":1042,"bottomLeft":770,"middle":916,"inTarget":false}
0 1485890550123 176 866 mousemove //*[@id='rso']/div[3]/div/div[3]/div/h3/a {} {"topRight":954,"topLeft":768,"bottomRight":861,"bottomLeft":649,"middle":753,"inTarget":false}
0 1485890550281 232 866 mouseover //*[@id='rso']/div[3]/div/div[3]/div/h3/a {} {"topRight":921,"topLeft":773,"bottomRight":825,"bottomLeft":655,"middle":735,"inTarget":false}
0 1485890550479 262 921 mouseover //*[@id='rso']/div[3]/div/div[3]/div/div/div/span {} {"topRight":952,"topLeft":832,"bottomRight":852,"bottomLeft":715,"middle":781,"inTarget":false}
0 1485890550636 297 792 mouseover //*[@id='rso']/div[3]/div/div[2]/div/div/div/div/cite {} {"topRight":824,"topLeft":712,"bottomRight":727,"bottomLeft":597,"middle":648,"inTarget":false}
0 1485890550844 285 764 mousemove //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":807,"topLeft":682,"bottomRight":713,"bottomLeft":567,"middle":623,"inTarget":false}
0 1485890551433 282 762 mousemove //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":807,"topLeft":680,"bottomRight":713,"bottomLeft":564,"middle":622,"inTarget":false}
0 1485890551591 270 713 mousemove //*[@id='rso']/div[3]/div/div[1]/div/div/div/div/cite {} {"topRight":775,"topLeft":629,"bottomRight":685,"bottomLeft":514,"middle":578,"inTarget":false}
0 1485890551794 262 699 mousemove //*[@id='rso']/div[3]/div/div[1]/div/h3/a {} {"topRight":769,"topLeft":614,"bottomRight":680,"bottomLeft":498,"middle":567,"inTarget":false}
0 1485890551989 261 698 mousemove //*[@id='rso']/div[3]/div/div[1]/div/h3/a {} {"topRight":769,"topLeft":613,"bottomRight":680,"bottomLeft":497,"middle":566,"inTarget":false}
0 1485890552294 260 696 mousemove //*[@id='rso']/div[3]/div/div[1]/div/h3/a {} {"topRight":768,"topLeft":610,"bottomRight":680,"bottomLeft":495,"middle":565,"inTarget":false}
0 1485890552985 260 696 mousedown //*[@id='rso']/div[3]/div/div[1]/div/h3/a {} {"topRight":768,"topLeft":610,"bottomRight":680,"bottomLeft":495,"middle":565,"inTarget":false}
0 1485890553110 260 696 mouseup //*[@id='rso']/div[3]/div/div[1]/div/h3/a {} {"topRight":768,"topLeft":610,"bottomRight":680,"bottomLeft":495,"middle":565,"inTarget":false}
0 1485890553111 260 696 click //*[@id='rso']/div[3]/div/div[1]/div/h3/a {} {"topRight":768,"topLeft":610,"bottomRight":680,"bottomLeft":495,"middle":565,"inTarget":false}
0 1485890553112 0 0 beforeunload / {} {}
0 1485890553603 0 0 unload / {} {}
