cursor timestamp xpos ypos event xpath attrs extras
0 1538412648294 0 0 load / {} {}
0 1538412652849 471 217 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":297,"topLeft":362,"bottomRight":281,"bottomLeft":349,"middle":43,"inTarget":true}
0 1538412653039 532 188 mousemove //*[@id='tads']/ol/li/div[4] {} {"topRight":230,"topLeft":413,"bottomRight":233,"bottomLeft":415,"middle":96,"inTarget":true}
0 1538412653197 531 188 mousemove //*[@id='tads']/ol/li/div[4] {} {"topRight":230,"topLeft":412,"bottomRight":234,"bottomLeft":414,"middle":95,"inTarget":true}
0 1538412653349 543 182 mousemove //*[@id='tads']/ol/li/div[3]/font/font {} {"topRight":217,"topLeft":423,"bottomRight":225,"bottomLeft":427,"middle":107,"inTarget":true}
0 1538412653500 547 181 mousemove //*[@id='tads']/ol/li/div[3]/font/font {} {"topRight":213,"topLeft":427,"bottomRight":222,"bottomLeft":431,"middle":112,"inTarget":true}
0 1538412653684 552 177 mousemove //*[@id='tads']/ol/li/div[3]/font/font {} {"topRight":207,"topLeft":431,"bottomRight":220,"bottomLeft":437,"middle":117,"inTarget":true}
0 1538412653883 559 165 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":196,"topLeft":436,"bottomRight":220,"bottomLeft":447,"middle":126,"inTarget":true}
0 1538412654033 561 170 mousemove //*[@id='tads']/ol/li/div[3]/font/font {} {"topRight":196,"topLeft":439,"bottomRight":216,"bottomLeft":448,"middle":127,"inTarget":true}
0 1538412654197 563 174 mousemove //*[@id='tads']/ol/li/div[3]/font/font {} {"topRight":196,"topLeft":441,"bottomRight":212,"bottomLeft":449,"middle":128,"inTarget":true}
0 1538412654348 565 180 mousemove //*[@id='tads']/ol/li/div[3]/font/font {} {"topRight":196,"topLeft":444,"bottomRight":207,"bottomLeft":449,"middle":130,"inTarget":true}
0 1538412654500 558 207 mouseover //*[@id='tads']/ol/li/ul {} {"topRight":215,"topLeft":443,"bottomRight":201,"bottomLeft":437,"middle":123,"inTarget":true}
0 1538412654650 556 205 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":215,"topLeft":441,"bottomRight":204,"bottomLeft":435,"middle":121,"inTarget":true}
