cursor timestamp xpos ypos event xpath attrs extras
0 1538393369656 0 0 scroll / {} {}
0 1538393370172 0 0 scroll / {} {}
0 1538393370322 0 0 scroll / {} {}
0 1538393370473 0 0 scroll / {} {}
0 1538393370677 613 884 mouseover //*[@id='imagebox_bigimages'] {} {"topRight":795,"topLeft":922,"bottomRight":713,"bottomLeft":852,"middle":763,"inTarget":false}
0 1538393370971 0 0 scroll / {} {}
0 1538393371121 0 0 scroll / {} {}
0 1538393372354 0 0 scroll / {} {}
0 1538393372518 0 0 scroll / {} {}
0 1538393372935 0 0 scroll / {} {}
0 1538393373102 0 0 scroll / {} {}
0 1538393373253 613 1384 mouseover //*[@id='rso']/div[5]/div[5]/div/h3 {} {"topRight":1291,"topLeft":1373,"bottomRight":1208,"bottomLeft":1295,"middle":1255,"inTarget":false}
0 1538393374516 0 0 scroll / {} {}
0 1538393374682 0 0 scroll / {} {}
0 1538393374838 613 1184 mouseover //*[@id='rso']/div[5]/div[3]/div/h3 {} {"topRight":1092,"topLeft":1188,"bottomRight":1010,"bottomLeft":1112,"middle":1057,"inTarget":false}
0 1538393375698 0 0 scroll / {} {}
0 1538393375865 0 0 scroll / {} {}
0 1538393376032 613 1422 mouseover //*[@id='rso']/div[5]/div[5]/div/div/div/span/em[2] {} {"topRight":1328,"topLeft":1408,"bottomRight":1246,"bottomLeft":1331,"middle":1293,"inTarget":false}
0 1538393376796 0 0 scroll / {} {}
0 1538393376946 0 0 scroll / {} {}
0 1538393377211 0 0 scroll / {} {}
0 1538393377362 0 0 scroll / {} {}
0 1538393380373 0 0 scroll / {} {}
0 1538393380523 0 0 scroll / {} {}
0 1538393381507 0 0 scroll / {} {}
0 1538393381670 0 0 scroll / {} {}
0 1538393382369 0 0 scroll / {} {}
0 1538393382521 0 0 scroll / {} {}
0 1538393382738 613 922 mouseover //*[@id='rso'] {} {"topRight":832,"topLeft":954,"bottomRight":751,"bottomLeft":884,"middle":800,"inTarget":false}
0 1538393384188 613 918 mousemove //*[@id='rso'] {} {"topRight":828,"topLeft":951,"bottomRight":747,"bottomLeft":881,"middle":796,"inTarget":false}
0 1538393384342 582 840 mousemove //*[@id='uid_6'] {} {"topRight":758,"topLeft":868,"bottomRight":677,"bottomLeft":799,"middle":714,"inTarget":false}
0 1538393385356 0 0 blur / {} {}
0 1538393393094 0 0 focus / {} {}
0 1538393393521 1177 839 mouseover //*[@id='rcnt'] {} {"topRight":857,"topLeft":1283,"bottomRight":786,"bottomLeft":1237,"middle":1018,"inTarget":false}
0 1538393393832 1365 937 mousedown /html {} {"topRight":1042,"topLeft":1494,"bottomRight":977,"bottomLeft":1449,"middle":1223,"inTarget":false}
0 1538393393965 1365 446 mouseup /html {} {"topRight":711,"topLeft":1284,"bottomRight":674,"bottomLeft":1265,"middle":978,"inTarget":false}
0 1538393394153 1365 389 mousemove /html {} {"topRight":685,"topLeft":1270,"bottomRight":654,"bottomLeft":1254,"middle":961,"inTarget":false}
0 1538393394318 1365 358 mousemove /html {} {"topRight":672,"topLeft":1264,"bottomRight":645,"bottomLeft":1249,"middle":954,"inTarget":false}
0 1538393394441 1363 342 mousedown /html {} {"topRight":665,"topLeft":1258,"bottomRight":639,"bottomLeft":1245,"middle":948,"inTarget":false}
0 1538393394600 0 0 scroll / {} {}
0 1538393394717 1363 51 mouseup /html {} {"topRight":621,"topLeft":1236,"bottomRight":633,"bottomLeft":1242,"middle":931,"inTarget":false}
0 1538393394883 1363 52 mouseover /html {} {"topRight":621,"topLeft":1236,"bottomRight":633,"bottomLeft":1242,"middle":931,"inTarget":false}
0 1538393395051 1365 65 mousemove /html {} {"topRight":622,"topLeft":1237,"bottomRight":632,"bottomLeft":1243,"middle":932,"inTarget":false}
0 1538393395200 1365 70 mousedown /html {} {"topRight":622,"topLeft":1237,"bottomRight":631,"bottomLeft":1242,"middle":932,"inTarget":false}
0 1538393395381 0 0 scroll / {} {}
0 1538393395548 0 0 scroll / {} {}
0 1538393395698 0 0 scroll / {} {}
0 1538393395848 0 0 scroll / {} {}
0 1538393396014 0 0 scroll / {} {}
0 1538393396180 0 0 scroll / {} {}
0 1538393396330 0 0 scroll / {} {}
0 1538393396647 0 0 scroll / {} {}
0 1538393396864 0 0 scroll / {} {}
0 1538393397432 0 0 scroll / {} {}
0 1538393397596 0 0 scroll / {} {}
0 1538393397749 0 0 scroll / {} {}
0 1538393398294 0 0 scroll / {} {}
0 1538393403403 0 0 scroll / {} {}
0 1538393403586 0 0 scroll / {} {}
0 1538393403736 0 0 scroll / {} {}
0 1538393403917 0 0 scroll / {} {}
0 1538393404067 0 0 scroll / {} {}
0 1538393404218 0 0 scroll / {} {}
0 1538393404385 0 0 scroll / {} {}
0 1538393404552 0 0 scroll / {} {}
0 1538393404702 0 0 scroll / {} {}
0 1538393404901 0 0 scroll / {} {}
0 1538393405066 0 0 scroll / {} {}
0 1538393405284 0 0 scroll / {} {}
0 1538393405517 0 0 scroll / {} {}
0 1538393405700 0 0 scroll / {} {}
0 1538393405915 0 0 scroll / {} {}
0 1538393406065 0 0 scroll / {} {}
0 1538393406280 0 0 scroll / {} {}
0 1538393406431 0 0 scroll / {} {}
0 1538393408011 0 0 scroll / {} {}
0 1538393408162 0 0 scroll / {} {}
0 1538393408395 0 0 scroll / {} {}
0 1538393408560 0 0 scroll / {} {}
0 1538393409727 0 0 scroll / {} {}
0 1538393411591 0 0 scroll / {} {}
0 1538393411755 0 0 scroll / {} {}
0 1538393411907 0 0 scroll / {} {}
0 1538393412156 0 0 scroll / {} {}
0 1538393412338 0 0 scroll / {} {}
0 1538393412505 0 0 scroll / {} {}
0 1538393412672 0 0 scroll / {} {}
0 1538393412856 0 0 scroll / {} {}
0 1538393413037 0 0 scroll / {} {}
0 1538393413205 0 0 scroll / {} {}
0 1538393413386 0 0 scroll / {} {}
0 1538393414651 0 0 scroll / {} {}
0 1538393415635 0 0 scroll / {} {}
0 1538393415637 1355 1701 mouseup /html {} {"topRight":1714,"topLeft":2017,"bottomRight":1636,"bottomLeft":1952,"middle":1810,"inTarget":false}
0 1538393415803 1324 1659 mousemove //*[@id='cnt'] {} {"topRight":1663,"topLeft":1965,"bottomRight":1586,"bottomLeft":1900,"middle":1758,"inTarget":false}
0 1538393415970 890 1517 mousemove //*[@id='rcnt'] {} {"topRight":1425,"topLeft":1609,"bottomRight":1342,"bottomLeft":1536,"middle":1448,"inTarget":false}
0 1538393416135 759 1493 mousemove //*[@id='rcnt'] {} {"topRight":1393,"topLeft":1529,"bottomRight":1310,"bottomLeft":1454,"middle":1390,"inTarget":false}
0 1538393416302 564 1467 mousemove //*[@id='rso']/div[5] {} {"topRight":1379,"topLeft":1435,"bottomRight":1297,"bottomLeft":1356,"middle":1332,"inTarget":false}
0 1538393416466 523 1465 mousemove //*[@id='rso']/div[5] {} {"topRight":1383,"topLeft":1421,"bottomRight":1301,"bottomLeft":1341,"middle":1326,"inTarget":false}
0 1538393416618 516 1479 mousemove //*[@id='rso']/div[5]/div[6]/div/h3/a {} {"topRight":1398,"topLeft":1433,"bottomRight":1316,"bottomLeft":1353,"middle":1340,"inTarget":false}
0 1538393417101 514 1484 mousemove //*[@id='rso']/div[5]/div[6]/div/h3/a {} {"topRight":1403,"topLeft":1437,"bottomRight":1321,"bottomLeft":1357,"middle":1345,"inTarget":false}
0 1538393417165 513 1484 mousedown //*[@id='rso']/div[5]/div[6]/div/h3/a {} {"topRight":1403,"topLeft":1437,"bottomRight":1321,"bottomLeft":1357,"middle":1345,"inTarget":false}
0 1538393417296 513 1484 mouseup //*[@id='rso']/div[5]/div[6]/div/h3/a {} {"topRight":1403,"topLeft":1437,"bottomRight":1321,"bottomLeft":1357,"middle":1345,"inTarget":false}
0 1538393417298 513 1484 click //*[@id='rso']/div[5]/div[6]/div/h3/a {} {"topRight":1403,"topLeft":1437,"bottomRight":1321,"bottomLeft":1357,"middle":1345,"inTarget":false}
0 1538393417299 0 0 beforeunload / {} {}
0 1538393417402 0 0 unload / {} {}
