cursor timestamp xpos ypos event xpath attrs extras
0 1538395164633 0 0 load / {} {}
0 1538395165748 595 355 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/div/div {} {"topRight":295,"topLeft":532,"bottomRight":202,"bottomLeft":486,"middle":252,"inTarget":false}
0 1538395165902 67 417 mousemove //*[@id='rcnt'] {} {"topRight":748,"topLeft":323,"bottomRight":705,"bottomLeft":207,"middle":450,"inTarget":false}
0 1538395166311 4 407 mousemove //*[@id='rcnt'] {} {"topRight":801,"topLeft":331,"bottomRight":764,"bottomLeft":225,"middle":498,"inTarget":false}
0 1538395166469 14 397 mousemove //*[@id='rcnt'] {} {"topRight":788,"topLeft":318,"bottomRight":751,"bottomLeft":211,"middle":484,"inTarget":false}
0 1538395167128 15 396 mousemove //*[@id='rcnt'] {} {"topRight":787,"topLeft":317,"bottomRight":750,"bottomLeft":210,"middle":483,"inTarget":false}
0 1538395169325 0 0 scroll / {} {}
0 1538395169484 0 0 scroll / {} {}
0 1538395171622 0 0 scroll / {} {}
0 1538395171786 0 0 scroll / {} {}
0 1538395173163 32 397 mousemove //*[@id='rcnt'] {} {"topRight":771,"topLeft":312,"bottomRight":734,"bottomLeft":202,"middle":469,"inTarget":false}
0 1538395173321 62 309 mousemove //*[@id='rcnt'] {} {"topRight":713,"topLeft":219,"bottomRight":688,"bottomLeft":112,"middle":403,"inTarget":false}
0 1538395173629 69 299 mousemove //*[@id='rcnt'] {} {"topRight":704,"topLeft":208,"bottomRight":680,"bottomLeft":99,"middle":393,"inTarget":false}
0 1538395175465 69 292 mousemove //*[@id='rcnt'] {} {"topRight":702,"topLeft":201,"bottomRight":679,"bottomLeft":94,"middle":390,"inTarget":false}
0 1538395175646 87 295 mousemove //*[@id='rcnt'] {} {"topRight":685,"topLeft":199,"bottomRight":661,"bottomLeft":86,"middle":374,"inTarget":false}
0 1538395175831 81 297 mousemove //*[@id='rcnt'] {} {"topRight":692,"topLeft":203,"bottomRight":668,"bottomLeft":91,"middle":381,"inTarget":false}
0 1538395176012 80 295 mousemove //*[@id='rcnt'] {} {"topRight":692,"topLeft":201,"bottomRight":668,"bottomLeft":90,"middle":381,"inTarget":false}
0 1538395176664 84 291 mousemove //*[@id='rcnt'] {} {"topRight":687,"topLeft":196,"bottomRight":664,"bottomLeft":84,"middle":376,"inTarget":false}
0 1538395176822 153 265 mousemove //*[@id='rso']/div[1]/div/div/div/div/div/cite {} {"topRight":614,"topLeft":167,"bottomRight":593,"bottomLeft":52,"middle":302,"inTarget":false}
0 1538395176972 180 255 mousemove //*[@id='rso']/div[1]/div/div/div/div/div/cite {} {"topRight":585,"topLeft":163,"bottomRight":565,"bottomLeft":63,"middle":273,"inTarget":false}
0 1538395177138 198 243 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":564,"topLeft":159,"bottomRight":547,"bottomLeft":74,"middle":252,"inTarget":false}
0 1538395177447 200 237 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":561,"topLeft":155,"bottomRight":544,"bottomLeft":74,"middle":248,"inTarget":false}
0 1538395178856 200 237 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":561,"topLeft":155,"bottomRight":544,"bottomLeft":74,"middle":248,"inTarget":false}
0 1538395178942 200 237 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":561,"topLeft":155,"bottomRight":544,"bottomLeft":74,"middle":248,"inTarget":false}
0 1538395178950 200 237 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":561,"topLeft":155,"bottomRight":544,"bottomLeft":74,"middle":248,"inTarget":false}
0 1538395178951 0 0 beforeunload / {} {}
0 1538395179179 205 235 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":556,"topLeft":155,"bottomRight":539,"bottomLeft":79,"middle":243,"inTarget":false}
0 1538395179341 531 279 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":278,"topLeft":441,"bottomRight":221,"bottomLeft":407,"middle":153,"inTarget":false}
0 1538395179881 558 280 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":259,"topLeft":466,"bottomRight":196,"bottomLeft":434,"middle":171,"inTarget":false}
0 1538395179919 0 0 unload / {} {}
