cursor timestamp xpos ypos event xpath attrs extras
0 1531744204425 0 0 load / {} {}
0 1531744213199 0 0 scroll / {} {}
0 1531744213349 0 0 scroll / {} {}
0 1531744213501 0 91 mouseover //*[@id='topabar'] {} {"topRight":1244,"topLeft":790,"bottomRight":1318,"bottomLeft":902,"middle":1042,"inTarget":false}
0 1531744214870 429 585 mouseover //*[@id='rso'] {} {"topRight":945,"topLeft":600,"bottomRight":817,"bottomLeft":366,"middle":647,"inTarget":false}
0 1531744215035 492 186 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":756,"topLeft":309,"bottomRight":825,"bottomLeft":452,"middle":541,"inTarget":false}
0 1531744216194 0 0 blur / {} {}
0 1531744221355 0 0 focus / {} {}
0 1531744221597 778 111 mouseover //*[@id='rhscol'] {} {"topRight":466,"topLeft":13,"bottomRight":624,"bottomLeft":415,"middle":315,"inTarget":false}
0 1531744221781 413 408 mouseover //*[@id='rso']/div[2]/div/div[2]/span {} {"topRight":884,"topLeft":483,"bottomRight":839,"bottomLeft":395,"middle":611,"inTarget":false}
0 1531744221948 375 450 mousemove //*[@id='rso']/div[2]/div/div[2]/span/em[2] {} {"topRight":935,"topLeft":539,"bottomRight":872,"bottomLeft":422,"middle":656,"inTarget":false}
0 1531744222114 364 469 mousemove //*[@id='rso']/div[2]/div {} {"topRight":952,"topLeft":560,"bottomRight":882,"bottomLeft":430,"middle":671,"inTarget":false}
0 1531744222599 364 468 mousemove //*[@id='rso']/div[2]/div {} {"topRight":952,"topLeft":559,"bottomRight":882,"bottomLeft":430,"middle":670,"inTarget":false}
0 1531744222765 366 399 mouseover //*[@id='rso']/div[2]/div/div[2]/div[2]/div/span[2] {} {"topRight":926,"topLeft":515,"bottomRight":887,"bottomLeft":443,"middle":656,"inTarget":false}
0 1531744223517 366 373 mousemove //*[@id='rso']/div[2]/div/div[2]/div[2]/a {} {"topRight":918,"topLeft":501,"bottomRight":891,"bottomLeft":451,"middle":653,"inTarget":false}
0 1531744223683 360 475 mousemove //*[@id='rso']/div[2]/div {} {"topRight":958,"topLeft":567,"bottomRight":885,"bottomLeft":433,"middle":676,"inTarget":false}
0 1531744224004 360 477 mouseover //*[@id='rso']/div[2]/div/div[3]/a {} {"topRight":959,"topLeft":568,"bottomRight":885,"bottomLeft":433,"middle":676,"inTarget":false}
0 1531744224306 378 521 mousemove //*[@id='rso']/div[2]/div/div[4] {} {"topRight":960,"topLeft":585,"bottomRight":866,"bottomLeft":412,"middle":671,"inTarget":false}
0 1531744224485 387 518 mousemove //*[@id='rso']/div[2]/div {} {"topRight":951,"topLeft":576,"bottomRight":857,"bottomLeft":403,"middle":662,"inTarget":false}
0 1531744224901 0 0 scroll / {} {}
0 1531744225051 0 0 scroll / {} {}
0 1531744225274 388 640 mouseover //*[@id='rso']/div[3]/div[1]/div/div/div/div {} {"topRight":1009,"topLeft":668,"bottomRight":864,"bottomLeft":418,"middle":708,"inTarget":false}
0 1531744233499 385 640 mousemove //*[@id='rso']/div[3]/div[1]/div/div/div/div {} {"topRight":1011,"topLeft":670,"bottomRight":867,"bottomLeft":421,"middle":710,"inTarget":false}
0 1531744233649 327 638 mouseover //*[@id='rso']/div[3]/div[1]/div/h3 {} {"topRight":1060,"topLeft":705,"bottomRight":924,"bottomLeft":476,"middle":761,"inTarget":false}
0 1531744233804 240 626 mousemove //*[@id='rso']/div[3]/div[1]/div/h3/a {} {"topRight":1131,"topLeft":757,"bottomRight":1009,"bottomLeft":559,"middle":837,"inTarget":false}
0 1531744236224 238 626 mousedown //*[@id='rso']/div[3]/div[1]/div/h3/a {} {"topRight":1132,"topLeft":758,"bottomRight":1011,"bottomLeft":561,"middle":838,"inTarget":false}
0 1531744236342 238 626 mouseup //*[@id='rso']/div[3]/div[1]/div/h3/a {} {"topRight":1132,"topLeft":758,"bottomRight":1011,"bottomLeft":561,"middle":838,"inTarget":false}
0 1531744236342 238 626 click //*[@id='rso']/div[3]/div[1]/div/h3/a {} {"topRight":1132,"topLeft":758,"bottomRight":1011,"bottomLeft":561,"middle":838,"inTarget":false}
0 1531744236343 0 0 beforeunload / {} {}
0 1531744236490 0 0 unload / {} {}
