cursor timestamp xpos ypos event xpath attrs extras
0 1530738754121 0 0 load / {} {}
0 1530738755194 356 403 mouseover //*[@id='rso'] {} {"topRight":853,"topLeft":526,"bottomRight":815,"bottomLeft":461,"middle":657,"inTarget":false}
0 1530738755348 460 299 mouseover //*[@id='rso']/div[1] {} {"topRight":722,"topLeft":382,"bottomRight":698,"bottomLeft":334,"middle":527,"inTarget":false}
0 1530738755510 485 111 mouseover //*[@id='center_col'] {} {"topRight":671,"topLeft":305,"bottomRight":685,"bottomLeft":335,"middle":493,"inTarget":false}
0 1530738755877 485 111 mousemove //*[@id='center_col'] {} {"topRight":671,"topLeft":305,"bottomRight":685,"bottomLeft":335,"middle":493,"inTarget":false}
0 1530738756027 645 25 mouseover //*[@id='lst-ib'] {} {"topRight":517,"topLeft":166,"bottomRight":558,"bottomLeft":267,"middle":362,"inTarget":false}
0 1530738757645 0 0 blur / {} {}
0 1530738778735 0 0 focus / {} {}
0 1530738779833 486 31 mouseover //*[@id='lst-ib'] {} {"topRight":674,"topLeft":313,"bottomRight":705,"bottomLeft":374,"middle":509,"inTarget":false}
0 1530738780182 354 188 mousemove //*[@id='rso']/div[1] {} {"topRight":806,"topLeft":444,"bottomRight":804,"bottomLeft":440,"middle":619,"inTarget":false}
0 1530738780333 73 294 mouseover //*[@id='rcnt'] {} {"topRight":1099,"topLeft":741,"bottomRight":1084,"bottomLeft":718,"middle":908,"inTarget":false}
0 1530738780499 60 304 mousemove //*[@id='rcnt'] {} {"topRight":1114,"topLeft":756,"bottomRight":1097,"bottomLeft":732,"middle":922,"inTarget":false}
0 1530738780649 64 329 mousemove //*[@id='rcnt'] {} {"topRight":1115,"topLeft":759,"bottomRight":1095,"bottomLeft":730,"middle":922,"inTarget":false}
0 1530738781866 0 0 scroll / {} {}
0 1530738782024 0 0 scroll / {} {}
0 1530738782175 0 0 scroll / {} {}
0 1530738782342 0 0 scroll / {} {}
0 1530738782507 0 0 scroll / {} {}
0 1530738782658 0 0 scroll / {} {}
0 1530738782975 0 0 scroll / {} {}
0 1530738783125 0 0 scroll / {} {}
0 1530738783275 0 0 scroll / {} {}
0 1530738783425 0 0 scroll / {} {}
0 1530738783593 0 0 scroll / {} {}
0 1530738783759 0 0 scroll / {} {}
0 1530738784425 0 0 scroll / {} {}
0 1530738784576 0 0 scroll / {} {}
0 1530738784742 0 0 scroll / {} {}
0 1530738784892 0 0 scroll / {} {}
0 1530738785859 0 0 scroll / {} {}
0 1530738786010 0 0 scroll / {} {}
0 1530738786160 0 0 scroll / {} {}
0 1530738786310 0 0 scroll / {} {}
0 1530738786476 0 0 scroll / {} {}
0 1530738786827 0 0 scroll / {} {}
0 1530738786993 0 0 scroll / {} {}
0 1530738787143 0 0 scroll / {} {}
0 1530738787293 0 0 scroll / {} {}
0 1530738787443 0 0 scroll / {} {}
0 1530738788094 0 0 scroll / {} {}
0 1530738788244 0 0 scroll / {} {}
0 1530738788394 0 0 scroll / {} {}
0 1530738788544 0 0 scroll / {} {}
0 1530738790378 0 0 scroll / {} {}
0 1530738790529 0 0 scroll / {} {}
0 1530738790679 0 0 scroll / {} {}
0 1530738791146 76 563 mousemove //*[@id='rcnt'] {} {"topRight":1173,"topLeft":848,"bottomRight":1125,"bottomLeft":780,"middle":976,"inTarget":false}
0 1530738791296 281 353 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div/span {} {"topRight":909,"topLeft":566,"bottomRight":881,"bottomLeft":520,"middle":714,"inTarget":false}
0 1530738791446 346 331 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div/div/cite {} {"topRight":841,"topLeft":498,"bottomRight":814,"bottomLeft":452,"middle":646,"inTarget":false}
0 1530738791648 348 330 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div/div/cite {} {"topRight":838,"topLeft":496,"bottomRight":812,"bottomLeft":449,"middle":643,"inTarget":false}
0 1530738791813 396 316 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":788,"topLeft":446,"bottomRight":763,"bottomLeft":400,"middle":593,"inTarget":false}
0 1530738793741 396 316 mousedown //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":788,"topLeft":446,"bottomRight":763,"bottomLeft":400,"middle":593,"inTarget":false}
0 1530738793877 396 316 mouseup //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":788,"topLeft":446,"bottomRight":763,"bottomLeft":400,"middle":593,"inTarget":false}
0 1530738793877 396 316 click //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":788,"topLeft":446,"bottomRight":763,"bottomLeft":400,"middle":593,"inTarget":false}
0 1530738793878 0 0 beforeunload / {} {}
0 1530738794080 0 0 unload / {} {}
