cursor timestamp xpos ypos event xpath attrs extras
0 1538418942019 0 0 load / {} {}
0 1538418943475 0 0 focus / {} {}
0 1538418943477 0 0 focus / {} {}
0 1538418943743 497 9 mouseover //*[@id='sfdiv'] {} {"topRight":263,"topLeft":380,"bottomRight":324,"bottomLeft":425,"middle":162,"inTarget":false}
0 1538418943893 466 252 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div {} {"topRight":317,"topLeft":371,"bottomRight":280,"bottomLeft":340,"middle":97,"inTarget":false}
0 1538418948744 0 0 scroll / {} {}
0 1538418948910 0 0 scroll / {} {}
0 1538418949060 0 0 scroll / {} {}
0 1538418949280 466 553 mouseover //*[@id='rso']/div[2]/div/div[2]/span {} {"topRight":532,"topLeft":565,"bottomRight":435,"bottomLeft":475,"middle":395,"inTarget":false}
0 1538418950193 0 0 scroll / {} {}
0 1538418950343 0 0 scroll / {} {}
0 1538418950547 466 253 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div {} {"topRight":317,"topLeft":371,"bottomRight":280,"bottomLeft":340,"middle":98,"inTarget":false}
0 1538418951129 462 247 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div {} {"topRight":318,"topLeft":365,"bottomRight":283,"bottomLeft":335,"middle":91,"inTarget":false}
0 1538418951894 0 0 blur / {} {}
0 1538418971398 426 13 mouseover //*[@id='sfdiv'] {} {"topRight":330,"topLeft":310,"bottomRight":379,"bottomLeft":362,"middle":147,"inTarget":false}
0 1538418971548 341 165 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":408,"topLeft":223,"bottomRight":407,"bottomLeft":220,"middle":95,"inTarget":true}
0 1538418971765 340 171 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":410,"topLeft":224,"bottomRight":407,"bottomLeft":217,"middle":97,"inTarget":true}
0 1538418971915 340 139 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":406,"topLeft":216,"bottomRight":412,"bottomLeft":227,"middle":98,"inTarget":true}
0 1538418972082 346 109 mouseover //*[@id='tads']/ol/li {} {"topRight":398,"topLeft":218,"bottomRight":413,"bottomLeft":244,"middle":103,"inTarget":true}
0 1538418972581 346 107 mousemove //*[@id='tads']/ol/li {} {"topRight":398,"topLeft":218,"bottomRight":413,"bottomLeft":245,"middle":104,"inTarget":true}
0 1538418972732 328 209 mouseover //*[@id='tads']/ol/li {} {"topRight":430,"topLeft":228,"bottomRight":416,"bottomLeft":200,"middle":119,"inTarget":true}
0 1538418972967 327 217 mouseover //*[@id='tads'] {} {"topRight":433,"topLeft":231,"bottomRight":417,"bottomLeft":199,"middle":123,"inTarget":false}
0 1538418973132 321 233 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":443,"topLeft":234,"bottomRight":423,"bottomLeft":194,"middle":136,"inTarget":false}
0 1538418973283 321 235 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":444,"topLeft":236,"bottomRight":423,"bottomLeft":194,"middle":138,"inTarget":false}
0 1538418973377 0 0 focus / {} {}
0 1538418973386 321 235 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":444,"topLeft":236,"bottomRight":423,"bottomLeft":194,"middle":138,"inTarget":false}
0 1538418973501 321 235 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":444,"topLeft":236,"bottomRight":423,"bottomLeft":194,"middle":138,"inTarget":false}
0 1538418973502 321 235 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":444,"topLeft":236,"bottomRight":423,"bottomLeft":194,"middle":138,"inTarget":false}
0 1538418973502 0 0 beforeunload / {} {}
0 1538418973984 321 229 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":442,"topLeft":232,"bottomRight":423,"bottomLeft":193,"middle":134,"inTarget":false}
0 1538418974300 0 0 blur / {} {}
0 1538418974478 0 0 unload / {} {}
