cursor timestamp xpos ypos event xpath attrs extras
0 1516292725773 0 0 load / {} {}
0 1516292795253 0 0 focus / {} {}
0 1516292798004 0 0 keydown //*[@id='gsr'] {} {}
0 1516292798158 0 0 scroll / {} {}
0 1516292798506 0 0 keydown //*[@id='gsr'] {} {}
0 1516292798543 0 0 keydown //*[@id='gsr'] {} {}
0 1516292798575 0 0 keydown //*[@id='gsr'] {} {}
0 1516292798612 0 0 keydown //*[@id='gsr'] {} {}
0 1516292798648 0 0 keydown //*[@id='gsr'] {} {}
0 1516292798682 0 0 keydown //*[@id='gsr'] {} {}
0 1516292798730 0 0 keyup //*[@id='gsr'] {} {}
0 1516292799452 0 0 keydown //*[@id='gsr'] {} {}
0 1516292799593 0 0 keyup //*[@id='gsr'] {} {}
0 1516292799829 0 0 keydown //*[@id='gsr'] {} {}
0 1516292799959 0 0 keyup //*[@id='gsr'] {} {}
0 1516292800662 0 0 keydown //*[@id='gsr'] {} {}
0 1516292801165 0 0 keydown //*[@id='gsr'] {} {}
0 1516292801199 0 0 keydown //*[@id='gsr'] {} {}
0 1516292801234 0 0 keydown //*[@id='gsr'] {} {}
0 1516292801270 0 0 keydown //*[@id='gsr'] {} {}
0 1516292801311 0 0 keydown //*[@id='gsr'] {} {}
0 1516292801349 0 0 keydown //*[@id='gsr'] {} {}
0 1516292801382 0 0 keydown //*[@id='gsr'] {} {}
0 1516292801416 0 0 keydown //*[@id='gsr'] {} {}
0 1516292801451 0 0 keydown //*[@id='gsr'] {} {}
0 1516292801517 0 0 keyup //*[@id='gsr'] {} {}
0 1516292801798 0 0 keydown //*[@id='gsr'] {} {}
0 1516292801960 0 0 scroll / {} {}
0 1516292802299 0 0 keydown //*[@id='gsr'] {} {}
0 1516292802333 0 0 keydown //*[@id='gsr'] {} {}
0 1516292802369 0 0 keydown //*[@id='gsr'] {} {}
0 1516292802403 0 0 keydown //*[@id='gsr'] {} {}
0 1516292802438 0 0 keydown //*[@id='gsr'] {} {}
0 1516292802473 0 0 keydown //*[@id='gsr'] {} {}
0 1516292802515 0 0 keydown //*[@id='gsr'] {} {}
0 1516292802548 0 0 keydown //*[@id='gsr'] {} {}
0 1516292802593 0 0 keyup //*[@id='gsr'] {} {}
0 1516292803465 0 0 keydown //*[@id='gsr'] {} {}
0 1516292803629 0 0 scroll / {} {}
0 1516292803966 0 0 keydown //*[@id='gsr'] {} {}
0 1516292804002 0 0 keydown //*[@id='gsr'] {} {}
0 1516292804036 0 0 keydown //*[@id='gsr'] {} {}
0 1516292804070 0 0 keydown //*[@id='gsr'] {} {}
0 1516292804106 0 0 keydown //*[@id='gsr'] {} {}
0 1516292804146 0 0 keydown //*[@id='gsr'] {} {}
0 1516292804181 0 0 keydown //*[@id='gsr'] {} {}
0 1516292804215 0 0 keydown //*[@id='gsr'] {} {}
0 1516292804252 0 0 keydown //*[@id='gsr'] {} {}
0 1516292804285 0 0 keydown //*[@id='gsr'] {} {}
0 1516292804327 0 0 keydown //*[@id='gsr'] {} {}
0 1516292804363 0 0 keydown //*[@id='gsr'] {} {}
0 1516292804401 0 0 keydown //*[@id='gsr'] {} {}
0 1516292804442 0 0 keyup //*[@id='gsr'] {} {}
0 1516292807178 0 0 keydown //*[@id='gsr'] {} {}
0 1516292807333 0 0 scroll / {} {}
0 1516292807678 0 0 keydown //*[@id='gsr'] {} {}
0 1516292807713 0 0 keydown //*[@id='gsr'] {} {}
0 1516292807754 0 0 keydown //*[@id='gsr'] {} {}
0 1516292807806 0 0 keyup //*[@id='gsr'] {} {}
0 1516292810580 0 0 keydown //*[@id='gsr'] {} {}
0 1516292810735 0 0 scroll / {} {}
0 1516292811080 0 0 keydown //*[@id='gsr'] {} {}
0 1516292811115 0 0 keydown //*[@id='gsr'] {} {}
0 1516292811150 0 0 keydown //*[@id='gsr'] {} {}
0 1516292811190 0 0 keydown //*[@id='gsr'] {} {}
0 1516292811245 0 0 keyup //*[@id='gsr'] {} {}
0 1516292811749 0 0 keydown //*[@id='gsr'] {} {}
0 1516292811870 0 0 keyup //*[@id='gsr'] {} {}
0 1516292812118 0 0 keydown //*[@id='gsr'] {} {}
0 1516292812272 0 0 scroll / {} {}
0 1516292812619 0 0 keydown //*[@id='gsr'] {} {}
0 1516292812657 0 0 keydown //*[@id='gsr'] {} {}
0 1516292812688 0 0 keydown //*[@id='gsr'] {} {}
0 1516292812725 0 0 keydown //*[@id='gsr'] {} {}
0 1516292812760 0 0 keydown //*[@id='gsr'] {} {}
0 1516292812798 0 0 keydown //*[@id='gsr'] {} {}
0 1516292812833 0 0 keydown //*[@id='gsr'] {} {}
0 1516292812868 0 0 keydown //*[@id='gsr'] {} {}
0 1516292812903 0 0 keydown //*[@id='gsr'] {} {}
0 1516292812941 0 0 keydown //*[@id='gsr'] {} {}
0 1516292812977 0 0 keydown //*[@id='gsr'] {} {}
0 1516292813013 0 0 keydown //*[@id='gsr'] {} {}
0 1516292813048 0 0 keydown //*[@id='gsr'] {} {}
0 1516292813083 0 0 keydown //*[@id='gsr'] {} {}
0 1516292813118 0 0 keydown //*[@id='gsr'] {} {}
0 1516292813153 0 0 keydown //*[@id='gsr'] {} {}
0 1516292813194 0 0 keydown //*[@id='gsr'] {} {}
0 1516292813228 0 0 keydown //*[@id='gsr'] {} {}
0 1516292813264 0 0 keydown //*[@id='gsr'] {} {}
0 1516292813298 0 0 keydown //*[@id='gsr'] {} {}
0 1516292813334 0 0 keydown //*[@id='gsr'] {} {}
0 1516292813369 0 0 keydown //*[@id='gsr'] {} {}
0 1516292813410 0 0 keydown //*[@id='gsr'] {} {}
0 1516292813445 0 0 keydown //*[@id='gsr'] {} {}
0 1516292813479 0 0 keydown //*[@id='gsr'] {} {}
0 1516292813515 0 0 keydown //*[@id='gsr'] {} {}
0 1516292813549 0 0 keydown //*[@id='gsr'] {} {}
0 1516292813584 0 0 keydown //*[@id='gsr'] {} {}
0 1516292813628 0 0 keydown //*[@id='gsr'] {} {}
0 1516292813661 0 0 keydown //*[@id='gsr'] {} {}
0 1516292813694 0 0 keydown //*[@id='gsr'] {} {}
0 1516292813729 0 0 keydown //*[@id='gsr'] {} {}
0 1516292813764 0 0 keydown //*[@id='gsr'] {} {}
