cursor timestamp xpos ypos event xpath attrs extras
0 1530357250156 0 0 load / {} {}
0 1530357250442 0 98 scroll / {} {}
0 1530357250754 505 450 mouseover //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1] {} {"topRight":424,"topLeft":514,"bottomRight":300,"bottomLeft":419,"middle":275,"inTarget":false}
0 1530357251548 0 110 scroll / {} {}
0 1530357251710 0 195 scroll / {} {}
0 1530357251892 0 312 scroll / {} {}
0 1530357252062 505 666 mouseover //*[@id='rso']/div[3]/div/div/div {} {"topRight":614,"topLeft":680,"bottomRight":464,"bottomLeft":548,"middle":487,"inTarget":false}
0 1530357253696 0 327 scroll / {} {}
0 1530357253854 0 451 scroll / {} {}
0 1530357254012 0 540 scroll / {} {}
0 1530357256040 0 547 scroll / {} {}
0 1530357256200 0 611 scroll / {} {}
0 1530357256366 0 647 scroll / {} {}
0 1530357256556 505 990 mouseover //*[@id='rso']/div[4]/div {} {"topRight":922,"topLeft":967,"bottomRight":761,"bottomLeft":815,"middle":809,"inTarget":false}
0 1530357256780 0 649 scroll / {} {}
0 1530357256934 0 744 scroll / {} {}
0 1530357257094 0 846 scroll / {} {}
0 1530357257312 505 1206 mouseover //*[@id='rso']/div[5]/div[2]/div/div/div/span {} {"topRight":1132,"topLeft":1168,"bottomRight":968,"bottomLeft":1011,"middle":1024,"inTarget":false}
0 1530357266172 504 1199 mousemove //*[@id='rso']/div[5]/div[2]/div/div/div/span {} {"topRight":1125,"topLeft":1162,"bottomRight":961,"bottomLeft":1004,"middle":1017,"inTarget":false}
0 1530357266336 495 1169 mouseover //*[@id='rso']/div[5]/div[2]/div/h3/a {} {"topRight":1098,"topLeft":1130,"bottomRight":935,"bottomLeft":973,"middle":987,"inTarget":false}
0 1530357266492 494 1149 mouseover //*[@id='rso']/div[5] {} {"topRight":1078,"topLeft":1111,"bottomRight":916,"bottomLeft":954,"middle":967,"inTarget":false}
0 1530357266666 494 1135 mousemove //*[@id='rso']/div[5] {} {"topRight":1065,"topLeft":1098,"bottomRight":902,"bottomLeft":941,"middle":953,"inTarget":false}
0 1530357266826 492 1135 mousemove //*[@id='rso']/div[5] {} {"topRight":1065,"topLeft":1097,"bottomRight":903,"bottomLeft":940,"middle":953,"inTarget":false}
0 1530357266984 0 903 scroll / {} {}
0 1530357267226 0 1017 scroll / {} {}
0 1530357267386 0 1075 scroll / {} {}
0 1530357283114 488 1353 mousemove //*[@id='rso']/div[5]/div[4]/div/div/div/div {} {"topRight":1279,"topLeft":1304,"bottomRight":1115,"bottomLeft":1143,"middle":1170,"inTarget":false}
0 1530357283294 482 1358 mousemove //*[@id='rso']/div[5]/div[4]/div/div/div/div {} {"topRight":1285,"topLeft":1307,"bottomRight":1121,"bottomLeft":1146,"middle":1175,"inTarget":false}
0 1530357284038 0 1081 scroll / {} {}
0 1530357284204 0 1130 scroll / {} {}
0 1530357284382 0 1185 scroll / {} {}
0 1530357296478 479 1467 mousemove //*[@id='rso']/div[5]/div[5]/div/div/div/span {} {"topRight":1392,"topLeft":1411,"bottomRight":1228,"bottomLeft":1249,"middle":1284,"inTarget":false}
0 1530357297268 0 1189 scroll / {} {}
0 1530357297434 0 1246 scroll / {} {}
0 1530357297588 0 1292 scroll / {} {}
0 1530357297754 479 1575 mouseover //*[@id='rso']/div[5]/div[6]/div/div/div/span {} {"topRight":1499,"topLeft":1516,"bottomRight":1334,"bottomLeft":1353,"middle":1392,"inTarget":false}
0 1530357297976 475 1575 mousemove //*[@id='rso']/div[5]/div[6]/div/div/div/span {} {"topRight":1499,"topLeft":1515,"bottomRight":1334,"bottomLeft":1352,"middle":1392,"inTarget":false}
0 1530357298130 451 1585 mousemove //*[@id='rso']/div[5]/div[6]/div/div/div {} {"topRight":1514,"topLeft":1520,"bottomRight":1349,"bottomLeft":1356,"middle":1401,"inTarget":false}
0 1530357298292 399 1589 mousemove //*[@id='rso']/div[5]/div[6]/div/div/div {} {"topRight":1528,"topLeft":1513,"bottomRight":1365,"bottomLeft":1349,"middle":1405,"inTarget":false}
0 1530357298452 314 1559 mouseover //*[@id='rso']/div[5]/div[6]/div/div/div/div/cite/b[1] {} {"topRight":1521,"topLeft":1471,"bottomRight":1361,"bottomLeft":1304,"middle":1380,"inTarget":false}
0 1530357298616 293 1547 mousemove //*[@id='rso']/div[5]/div[6]/div/div/div/div/cite/b[1] {} {"topRight":1516,"topLeft":1456,"bottomRight":1356,"bottomLeft":1290,"middle":1370,"inTarget":false}
0 1530357298776 278 1547 mousemove //*[@id='rso']/div[5]/div[6]/div/div/div/div/cite {} {"topRight":1520,"topLeft":1455,"bottomRight":1361,"bottomLeft":1288,"middle":1372,"inTarget":false}
