cursor timestamp xpos ypos event xpath attrs extras
0 1516320011090 0 0 load / {} {}
0 1516320011609 560 215 mouseover //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[5]/div[1] {} {"topRight":214,"topLeft":446,"bottomRight":213,"bottomLeft":445,"middle":124,"inTarget":true}
0 1516320011773 588 251 mousemove //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[1]/a {} {"topRight":213,"topLeft":482,"bottomRight":171,"bottomLeft":465,"middle":156,"inTarget":true}
0 1516320011923 790 268 mousemove //*[@id='rcnt'] {} {"topRight":168,"topLeft":682,"bottomRight":71,"bottomLeft":664,"middle":358,"inTarget":false}
0 1516320012073 888 265 mousemove //*[@id='rcnt'] {} {"topRight":215,"topLeft":776,"bottomRight":155,"bottomLeft":762,"middle":455,"inTarget":false}
0 1516320012439 0 0 scroll / {} {}
0 1516320012790 897 360 mousemove //*[@id='rcnt'] {} {"topRight":297,"topLeft":810,"bottomRight":158,"bottomLeft":770,"middle":484,"inTarget":false}
0 1516320013021 0 0 scroll / {} {}
0 1516320013307 897 461 mousemove //*[@id='rcnt'] {} {"topRight":387,"topLeft":847,"bottomRight":207,"bottomLeft":781,"middle":523,"inTarget":false}
0 1516320013838 0 0 scroll / {} {}
0 1516320014554 0 0 scroll / {} {}
0 1516320015737 0 0 scroll / {} {}
0 1516320015970 0 0 scroll / {} {}
0 1516320017136 0 0 scroll / {} {}
0 1516320017503 0 0 scroll / {} {}
0 1516320018836 0 0 scroll / {} {}
0 1516320019720 0 0 scroll / {} {}
0 1516320020269 0 0 scroll / {} {}
0 1516320020702 0 0 scroll / {} {}
0 1516320021969 0 0 scroll / {} {}
0 1516320022553 895 364 mousemove //*[@id='rcnt'] {} {"topRight":299,"topLeft":809,"bottomRight":157,"bottomLeft":768,"middle":483,"inTarget":false}
0 1516320022703 827 412 mousemove //*[@id='rcnt'] {} {"topRight":317,"topLeft":763,"bottomRight":122,"bottomLeft":705,"middle":438,"inTarget":false}
0 1516320022853 787 436 mousemove //*[@id='rcnt'] {} {"topRight":333,"topLeft":737,"bottomRight":122,"bottomLeft":669,"middle":415,"inTarget":false}
0 1516320023037 750 450 mouseover //*[@id='center_col'] {} {"topRight":344,"topLeft":711,"bottomRight":128,"bottomLeft":635,"middle":393,"inTarget":false}
0 1516320023203 658 466 mousemove //*[@id='rso']/div[1] {} {"topRight":370,"topLeft":641,"bottomRight":168,"bottomLeft":549,"middle":336,"inTarget":false}
0 1516320023353 592 480 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":404,"topLeft":596,"bottomRight":219,"bottomLeft":490,"middle":308,"inTarget":false}
0 1516320023503 520 490 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":445,"topLeft":549,"bottomRight":280,"bottomLeft":426,"middle":288,"inTarget":false}
0 1516320023653 484 492 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":465,"topLeft":525,"bottomRight":311,"bottomLeft":395,"middle":282,"inTarget":false}
0 1516320023803 453 492 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":483,"topLeft":505,"bottomRight":337,"bottomLeft":367,"middle":279,"inTarget":false}
0 1516320023969 424 492 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":501,"topLeft":486,"bottomRight":362,"bottomLeft":341,"middle":278,"inTarget":false}
0 1516320024119 401 492 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":516,"topLeft":473,"bottomRight":383,"bottomLeft":322,"middle":280,"inTarget":false}
0 1516320024269 384 493 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":529,"topLeft":464,"bottomRight":399,"bottomLeft":308,"middle":284,"inTarget":false}
0 1516320024435 373 493 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":536,"topLeft":458,"bottomRight":409,"bottomLeft":299,"middle":286,"inTarget":false}
0 1516320024585 363 493 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":543,"topLeft":453,"bottomRight":418,"bottomLeft":291,"middle":288,"inTarget":false}
0 1516320025502 361 493 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":544,"topLeft":452,"bottomRight":419,"bottomLeft":289,"middle":289,"inTarget":false}
0 1516320025652 347 493 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":554,"topLeft":445,"bottomRight":432,"bottomLeft":278,"middle":293,"inTarget":false}
0 1516320025803 339 493 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":560,"topLeft":441,"bottomRight":440,"bottomLeft":272,"middle":295,"inTarget":false}
0 1516320026018 337 492 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":561,"topLeft":439,"bottomRight":441,"bottomLeft":269,"middle":295,"inTarget":false}
0 1516320026168 334 489 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":561,"topLeft":435,"bottomRight":443,"bottomLeft":265,"middle":293,"inTarget":false}
0 1516320026335 334 486 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":559,"topLeft":432,"bottomRight":442,"bottomLeft":263,"middle":290,"inTarget":false}
0 1516320026601 333 485 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":559,"topLeft":431,"bottomRight":442,"bottomLeft":262,"middle":290,"inTarget":false}
0 1516320026884 333 482 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":557,"topLeft":428,"bottomRight":441,"bottomLeft":260,"middle":287,"inTarget":false}
0 1516320028796 332 482 mousedown //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":558,"topLeft":428,"bottomRight":442,"bottomLeft":259,"middle":287,"inTarget":false}
0 1516320030367 332 486 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":560,"topLeft":431,"bottomRight":443,"bottomLeft":262,"middle":291,"inTarget":false}
0 1516320030851 340 523 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":581,"topLeft":468,"bottomRight":451,"bottomLeft":292,"middle":324,"inTarget":false}
0 1516320031050 341 520 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":578,"topLeft":466,"bottomRight":449,"bottomLeft":291,"middle":320,"inTarget":false}
0 1516320031201 352 429 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":508,"topLeft":393,"bottomRight":406,"bottomLeft":248,"middle":231,"inTarget":false}
0 1516320031351 331 291 mouseover //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[3] {} {"topRight":453,"topLeft":275,"bottomRight":414,"bottomLeft":205,"middle":130,"inTarget":true}
0 1516320031516 274 129 mouseover //*[@id='tvcap']/div[1]/div[2]/div/h3/a/span {} {"topRight":471,"topLeft":148,"bottomRight":508,"bottomLeft":242,"middle":183,"inTarget":true}
0 1516320032019 0 0 blur / {} {}
0 1516320038210 0 0 focus / {} {}
0 1516320039131 526 124 mouseover //*[@id='tvcap']/div[1]/div[2]/div {} {"topRight":219,"topLeft":398,"bottomRight":294,"bottomLeft":445,"middle":127,"inTarget":true}
0 1516320039297 752 216 mouseover //*[@id='rcnt'] {} {"topRight":110,"topLeft":634,"bottomRight":106,"bottomLeft":633,"middle":316,"inTarget":false}
0 1516320039463 0 0 scroll / {} {}
0 1516320040962 0 0 scroll / {} {}
0 1516320041329 0 0 scroll / {} {}
0 1516320041763 811 138 mousemove //*[@id='rcnt'] {} {"topRight":74,"topLeft":684,"bottomRight":196,"bottomLeft":707,"middle":383,"inTarget":false}
0 1516320041913 694 78 mousemove //*[@id='slim_appbar'] {} {"topRight":57,"topLeft":567,"bottomRight":249,"bottomLeft":616,"middle":292,"inTarget":false}
0 1516320042063 387 3 mouseover //*[@id='searchform']/div/div {} {"topRight":372,"topLeft":279,"bottomRight":479,"bottomLeft":411,"middle":217,"inTarget":false}
0 1516320043299 0 0 blur / {} {}
0 1516320049425 0 0 beforeunload / {} {}
0 1516320049429 0 0 unload / {} {}
