cursor timestamp xpos ypos event xpath attrs extras
0 1486514554365 0 0 load / {} {}
0 1486514694310 0 0 focus / {} {}
0 1486514696367 0 0 blur / {} {}
0 1486514715038 0 0 focus / {} {}
0 1486514718504 560 9 mouseover //*[@id='sfdiv'] {} {"topRight":691,"topLeft":250,"bottomRight":860,"bottomLeft":570,"middle":552,"inTarget":false}
0 1486514718654 72 267 mousemove //*[@id='rhscol'] {} {"topRight":1183,"topLeft":736,"bottomRight":1201,"bottomLeft":765,"middle":946,"inTarget":false}
0 1486514718715 61 275 mousedown //*[@id='rhscol'] {} {"topRight":1195,"topLeft":748,"bottomRight":1210,"bottomLeft":773,"middle":957,"inTarget":false}
0 1486514718721 61 275 mouseup //*[@id='rhscol'] {} {"topRight":1195,"topLeft":748,"bottomRight":1210,"bottomLeft":773,"middle":957,"inTarget":false}
0 1486514718722 61 275 click //*[@id='rhscol'] {} {"topRight":1195,"topLeft":748,"bottomRight":1210,"bottomLeft":773,"middle":957,"inTarget":false}
0 1486514720351 0 0 keydown //*[@id='gsr'] {} {}
0 1486514720557 0 0 scroll / {} {}
0 1486514720580 0 0 keyup //*[@id='gsr'] {} {}
0 1486514721377 0 0 keydown //*[@id='gsr'] {} {}
0 1486514721551 0 0 keyup //*[@id='gsr'] {} {}
0 1486514722326 0 0 keydown //*[@id='gsr'] {} {}
0 1486514722468 0 0 keyup //*[@id='gsr'] {} {}
0 1486514722774 0 0 scroll / {} {}
0 1486514723331 0 0 keydown //*[@id='gsr'] {} {}
0 1486514723498 0 0 keyup //*[@id='gsr'] {} {}
0 1486514723984 0 0 keydown //*[@id='gsr'] {} {}
0 1486514724137 0 0 keyup //*[@id='gsr'] {} {}
0 1486514724646 0 0 keydown //*[@id='gsr'] {} {}
0 1486514724743 0 0 keyup //*[@id='gsr'] {} {}
0 1486514724976 61 515 mousemove //*[@id='rhscol'] {} {"topRight":1252,"topLeft":836,"bottomRight":1183,"bottomLeft":729,"middle":976,"inTarget":false}
0 1486514725150 0 0 keydown //*[@id='gsr'] {} {}
0 1486514725292 0 0 keyup //*[@id='gsr'] {} {}
0 1486514725647 0 0 scroll / {} {}
0 1486514725874 61 555 mousemove //*[@id='rhscol'] {} {"topRight":1265,"topLeft":856,"bottomRight":1183,"bottomLeft":729,"middle":985,"inTarget":false}
0 1486514726362 0 0 keydown //*[@id='gsr'] {} {}
0 1486514726494 0 0 keyup //*[@id='gsr'] {} {}
0 1486514727111 0 0 keydown //*[@id='gsr'] {} {}
0 1486514727249 0 0 keyup //*[@id='gsr'] {} {}
