cursor timestamp xpos ypos event xpath attrs extras
0 1488754429451 0 0 focus / {} {}
0 1488754429544 0 0 load / {} {}
0 1488754430449 608 1 mouseover //*[@id='searchform']/div/div {} {"topRight":168,"topLeft":490,"bottomRight":272,"bottomLeft":535,"middle":240,"inTarget":false}
0 1488754430599 611 21 mousemove //*[@id='lst-ib'] {} {"topRight":155,"topLeft":489,"bottomRight":254,"bottomLeft":529,"middle":229,"inTarget":false}
0 1488754430752 611 51 mouseover //*[@id='searchform']/div/div {} {"topRight":142,"topLeft":485,"bottomRight":229,"bottomLeft":518,"middle":211,"inTarget":false}
0 1488754431415 592 91 mousemove //*[@id='slim_appbar'] {} {"topRight":152,"topLeft":464,"bottomRight":211,"bottomLeft":486,"middle":174,"inTarget":false}
0 1488754431701 0 0 blur / {} {}
0 1488754498936 0 0 focus / {} {}
0 1488754499384 410 1 mouseover //*[@id='searchform']/div/div {} {"topRight":348,"topLeft":299,"bottomRight":409,"bottomLeft":368,"middle":170,"inTarget":false}
0 1488754500661 331 142 mouseover //*[@id='tads']/ol/li/div[1]/cite {} {"topRight":415,"topLeft":207,"bottomRight":424,"bottomLeft":224,"middle":108,"inTarget":true}
0 1488754500814 298 141 mousemove //*[@id='tads']/ol/li/div[1]/cite {} {"topRight":448,"topLeft":175,"bottomRight":456,"bottomLeft":195,"middle":141,"inTarget":true}
0 1488754500964 287 118 mousemove //*[@id='vs0p1c0'] {} {"topRight":457,"topLeft":160,"bottomRight":472,"bottomLeft":199,"middle":157,"inTarget":true}
0 1488754501247 0 0 blur / {} {}
0 1488754509049 0 0 focus / {} {}
0 1488754509576 401 1 mouseover //*[@id='searchform']/div/div {} {"topRight":357,"topLeft":290,"bottomRight":416,"bottomLeft":361,"middle":171,"inTarget":false}
0 1488754509733 352 205 mouseover //*[@id='tads']/ol/li/div[5]/span[2] {} {"topRight":406,"topLeft":247,"bottomRight":393,"bottomLeft":226,"middle":92,"inTarget":true}
0 1488754509884 347 259 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":428,"topLeft":271,"bottomRight":398,"bottomLeft":220,"middle":127,"inTarget":false}
0 1488754510088 347 276 mousemove //*[@id='rso']/div[1]/div/div/div/div/div/cite {} {"topRight":434,"topLeft":281,"bottomRight":399,"bottomLeft":222,"middle":140,"inTarget":false}
0 1488754510248 348 264 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":429,"topLeft":274,"bottomRight":397,"bottomLeft":222,"middle":130,"inTarget":false}
0 1488754513708 356 255 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":418,"topLeft":276,"bottomRight":388,"bottomLeft":229,"middle":118,"inTarget":false}
0 1488754513814 356 255 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":418,"topLeft":276,"bottomRight":388,"bottomLeft":229,"middle":118,"inTarget":false}
0 1488754513816 356 255 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":418,"topLeft":276,"bottomRight":388,"bottomLeft":229,"middle":118,"inTarget":false}
0 1488754513821 0 0 beforeunload / {} {}
0 1488754514884 0 0 unload / {} {}
