cursor timestamp xpos ypos event xpath attrs extras
0 1534194685264 0 0 load / {} {}
0 1534194686334 0 0 blur / {} {}
0 1534194706456 0 0 focus / {} {}
0 1534194707315 797 4 mouseover //*[@id='searchform']/div/div {} {"topRight":458,"topLeft":102,"bottomRight":510,"bottomLeft":245,"middle":280,"inTarget":false}
0 1534194707477 764 123 mouseover //*[@id='rhscol'] {} {"topRight":480,"topLeft":31,"bottomRight":496,"bottomLeft":129,"middle":259,"inTarget":false}
0 1534194707627 192 227 mouseover //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":1059,"topLeft":610,"bottomRight":1052,"bottomLeft":598,"middle":826,"inTarget":false}
0 1534194707783 16 216 mousemove //*[@id='rhscol'] {} {"topRight":1233,"topLeft":782,"bottomRight":1228,"bottomLeft":775,"middle":1002,"inTarget":false}
0 1534194707934 74 175 mousemove //*[@id='rhscol'] {} {"topRight":1172,"topLeft":719,"bottomRight":1172,"bottomLeft":720,"middle":943,"inTarget":false}
0 1534194708087 221 134 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div/cite/b[1] {} {"topRight":1023,"topLeft":570,"bottomRight":1029,"bottomLeft":581,"middle":797,"inTarget":false}
0 1534194708271 243 131 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":1001,"topLeft":548,"bottomRight":1008,"bottomLeft":560,"middle":775,"inTarget":false}
0 1534194708486 239 122 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":1005,"topLeft":551,"bottomRight":1013,"bottomLeft":565,"middle":780,"inTarget":false}
0 1534194708653 343 95 mousemove //*[@id='resultStats'] {} {"topRight":901,"topLeft":447,"bottomRight":914,"bottomLeft":473,"middle":679,"inTarget":false}
0 1534194709410 0 0 blur / {} {}
0 1534194710184 0 0 focus / {} {}
0 1534194711090 783 6 mouseover //*[@id='tsf']/div[2] {} {"topRight":472,"topLeft":100,"bottomRight":521,"bottomLeft":243,"middle":290,"inTarget":false}
0 1534194711252 592 157 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":654,"topLeft":204,"bottomRight":658,"bottomLeft":218,"middle":425,"inTarget":false}
0 1534194711409 585 189 mouseover //*[@id='rso']/div[1] {} {"topRight":664,"topLeft":221,"bottomRight":662,"bottomLeft":214,"middle":432,"inTarget":false}
0 1534194711567 876 189 mousemove //*[@id='plarhs0'] {} {"topRight":377,"topLeft":120,"bottomRight":373,"bottomLeft":105,"middle":141,"inTarget":true}
0 1534194711737 1065 146 mousemove //*[@id='rhs_block']/div/div {} {"topRight":183,"topLeft":278,"bottomRight":207,"bottomLeft":294,"middle":57,"inTarget":true}
0 1534194711900 1083 151 mousemove //*[@id='rhs_block']/div/div {} {"topRight":167,"topLeft":296,"bottomRight":188,"bottomLeft":309,"middle":71,"inTarget":true}
0 1534194712050 1141 191 mousemove //*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[1] {} {"topRight":134,"topLeft":361,"bottomRight":118,"bottomLeft":356,"middle":125,"inTarget":true}
0 1534194712201 1162 256 mousemove //*[@id='rhs_block'] {} {"topRight":171,"topLeft":401,"bottomRight":82,"bottomLeft":372,"middle":165,"inTarget":false}
0 1534194712370 1050 321 mousemove //*[@id='rcnt'] {} {"topRight":290,"topLeft":337,"bottomRight":207,"bottomLeft":270,"middle":147,"inTarget":false}
0 1534194712536 815 441 mousemove //*[@id='rcnt'] {} {"topRight":544,"topLeft":336,"bottomRight":470,"bottomLeft":194,"middle":332,"inTarget":false}
0 1534194712688 799 479 mousemove //*[@id='rcnt'] {} {"topRight":581,"topLeft":373,"bottomRight":501,"bottomLeft":230,"middle":372,"inTarget":false}
0 1534194712848 0 0 scroll / {} {}
0 1534194713733 788 956 mousemove //*[@id='rcnt'] {} {"topRight":965,"topLeft":850,"bottomRight":841,"bottomLeft":707,"middle":811,"inTarget":false}
0 1534194713936 773 951 mousemove //*[@id='rcnt'] {} {"topRight":967,"topLeft":845,"bottomRight":845,"bottomLeft":702,"middle":811,"inTarget":false}
0 1534194714096 0 0 scroll / {} {}
0 1534194714253 755 347 mousemove //*[@id='rcnt'] {} {"topRight":545,"topLeft":244,"bottomRight":499,"bottomLeft":104,"middle":312,"inTarget":false}
0 1534194714451 754 344 mousemove //*[@id='rcnt'] {} {"topRight":545,"topLeft":241,"bottomRight":499,"bottomLeft":102,"middle":311,"inTarget":false}
0 1534194714606 392 8 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":858,"topLeft":410,"bottomRight":885,"bottomLeft":465,"middle":648,"inTarget":false}
0 1534194715597 0 0 blur / {} {}
0 1534194725336 0 0 focus / {} {}
0 1534194726825 0 0 beforeunload / {} {}
0 1534194726829 0 0 unload / {} {}
