cursor timestamp xpos ypos event xpath attrs extras
0 1538415061601 0 0 load / {} {}
0 1538415061890 477 235 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":295,"topLeft":372,"bottomRight":372,"bottomLeft":436,"middle":78,"inTarget":true}
0 1538415062113 454 325 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":362,"topLeft":393,"bottomRight":335,"bottomLeft":368,"middle":31,"inTarget":true}
0 1538415062282 431 371 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":409,"topLeft":403,"bottomRight":335,"bottomLeft":328,"middle":70,"inTarget":true}
0 1538415062441 421 395 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":432,"topLeft":412,"bottomRight":337,"bottomLeft":310,"middle":95,"inTarget":true}
0 1538415062592 401 425 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":467,"topLeft":420,"bottomRight":348,"bottomLeft":282,"middle":129,"inTarget":true}
0 1538415063425 99 655 mouseover //*[@id='rcnt'] {} {"topRight":845,"topLeft":550,"bottomRight":662,"bottomLeft":162,"middle":488,"inTarget":false}
0 1538415063575 128 565 mouseover //*[@id='res'] {} {"topRight":767,"topLeft":459,"bottomRight":618,"bottomLeft":69,"middle":405,"inTarget":false}
0 1538415063741 170 345 mousemove //*[@id='platop3'] {} {"topRight":620,"topLeft":243,"bottomRight":592,"bottomLeft":157,"middle":269,"inTarget":true}
0 1538415063892 199 413 mousemove //*[@id='platop3'] {} {"topRight":624,"topLeft":315,"bottomRight":549,"bottomLeft":109,"middle":261,"inTarget":true}
0 1538415064042 235 487 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1]/div[2]/div[3] {} {"topRight":634,"topLeft":396,"bottomRight":507,"bottomLeft":107,"middle":273,"inTarget":true}
0 1538415064192 233 493 mouseover //*[@id='tvcap']/div[1] {} {"topRight":639,"topLeft":401,"bottomRight":509,"bottomLeft":105,"middle":279,"inTarget":false}
