cursor timestamp xpos ypos event xpath attrs extras
0 1538450817366 0 0 load / {} {}
0 1538450817826 274 311 mouseover //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[3] {} {"topRight":511,"topLeft":252,"bottomRight":509,"bottomLeft":248,"middle":161,"inTarget":true}
0 1538450817976 383 22 mouseover //*[@id='lst-ib'] {} {"topRight":369,"topLeft":268,"bottomRight":607,"bottomLeft":551,"middle":291,"inTarget":false}
0 1538450818937 0 0 blur / {} {}
0 1538450823408 0 0 focus / {} {}
0 1538450827747 758 16 mouseover //*[@id='sbtc']/div {} {"topRight":91,"topLeft":636,"bottomRight":495,"bottomLeft":801,"middle":436,"inTarget":false}
0 1538450828040 928 303 mousemove //*[@id='rcnt'] {} {"topRight":271,"topLeft":824,"bottomRight":279,"bottomLeft":827,"middle":493,"inTarget":false}
0 1538450828206 870 424 mousemove //*[@id='rcnt'] {} {"topRight":343,"topLeft":807,"bottomRight":155,"bottomLeft":747,"middle":450,"inTarget":false}
0 1538450828672 862 426 mousemove //*[@id='rcnt'] {} {"topRight":342,"topLeft":801,"bottomRight":147,"bottomLeft":739,"middle":443,"inTarget":false}
0 1538450828822 1169 472 mousemove //*[@id='rcnt'] {} {"topRight":562,"topLeft":1103,"bottomRight":429,"bottomLeft":1042,"middle":752,"inTarget":false}
0 1538450829005 1237 496 mousemove //*[@id='cnt'] {} {"topRight":630,"topLeft":1176,"bottomRight":495,"bottomLeft":1109,"middle":824,"inTarget":false}
0 1538450829155 1248 599 mousemove //*[@id='cnt'] {} {"topRight":706,"topLeft":1224,"bottomRight":514,"bottomLeft":1123,"middle":863,"inTarget":false}
0 1538450829405 1248 629 mouseover //*[@id='cnt'] {} {"topRight":728,"topLeft":1236,"bottomRight":520,"bottomLeft":1126,"middle":874,"inTarget":false}
0 1538450829556 1254 620 mousemove //*[@id='cnt'] {} {"topRight":725,"topLeft":1238,"bottomRight":523,"bottomLeft":1131,"middle":876,"inTarget":false}
0 1538450829722 1272 625 mousemove //*[@id='cnt'] {} {"topRight":742,"topLeft":1256,"bottomRight":542,"bottomLeft":1150,"middle":895,"inTarget":false}
0 1538450829955 1279 625 mousemove //*[@id='cnt'] {} {"topRight":747,"topLeft":1263,"bottomRight":549,"bottomLeft":1157,"middle":901,"inTarget":false}
0 1538450830188 1338 622 mousemove /html {} {"topRight":788,"topLeft":1315,"bottomRight":606,"bottomLeft":1215,"middle":956,"inTarget":false}
0 1538450830432 1341 624 mousedown /html {} {"topRight":792,"topLeft":1319,"bottomRight":610,"bottomLeft":1218,"middle":959,"inTarget":false}
0 1538450830590 0 51 scroll / {} {}
0 1538450830756 0 77 scroll / {} {}
0 1538450830906 0 147 scroll / {} {}
0 1538450830994 1341 810 mouseup /html {} {"topRight":924,"topLeft":1402,"bottomRight":669,"bottomLeft":1249,"middle":1036,"inTarget":false}
0 1538450831389 1339 836 mousemove /html {} {"topRight":943,"topLeft":1414,"bottomRight":680,"bottomLeft":1254,"middle":1047,"inTarget":false}
0 1538450835824 1339 836 mousedown /html {} {"topRight":943,"topLeft":1414,"bottomRight":680,"bottomLeft":1254,"middle":1047,"inTarget":false}
0 1538450836072 1337 886 mouseup /html {} {"topRight":981,"topLeft":1439,"bottomRight":703,"bottomLeft":1266,"middle":1071,"inTarget":false}
0 1538450836568 1337 886 mousedown /html {} {"topRight":981,"topLeft":1439,"bottomRight":703,"bottomLeft":1266,"middle":1071,"inTarget":false}
0 1538450836722 0 316 scroll / {} {}
0 1538450836832 1337 937 mouseup /html {} {"topRight":1022,"topLeft":1467,"bottomRight":732,"bottomLeft":1282,"middle":1099,"inTarget":false}
0 1538450842456 1337 937 mousedown /html {} {"topRight":1022,"topLeft":1467,"bottomRight":732,"bottomLeft":1282,"middle":1099,"inTarget":false}
0 1538450842592 1337 982 mouseup /html {} {"topRight":1059,"topLeft":1493,"bottomRight":759,"bottomLeft":1298,"middle":1126,"inTarget":false}
0 1538450848185 1337 988 mousedown /html {} {"topRight":1064,"topLeft":1497,"bottomRight":763,"bottomLeft":1300,"middle":1129,"inTarget":false}
0 1538450848336 0 418 scroll / {} {}
0 1538450848503 0 441 scroll / {} {}
0 1538450848508 1337 1062 mouseup /html {} {"topRight":1126,"topLeft":1541,"bottomRight":811,"bottomLeft":1329,"middle":1175,"inTarget":false}
