cursor timestamp xpos ypos event xpath attrs extras
0 1538391125382 0 0 load / {} {}
0 1538391125556 232 29 mousemove //*[@id='lst-ib'] {} {"topRight":516,"topLeft":129,"bottomRight":692,"bottomLeft":478,"middle":339,"inTarget":false}
0 1538391125727 232 26 mousedown //*[@id='lst-ib'] {} {"topRight":516,"topLeft":131,"bottomRight":694,"bottomLeft":481,"middle":342,"inTarget":false}
0 1538391125769 232 26 mouseup //*[@id='lst-ib'] {} {"topRight":516,"topLeft":131,"bottomRight":694,"bottomLeft":481,"middle":342,"inTarget":false}
0 1538391125772 0 0 beforeunload / {} {}
0 1538391125786 232 26 click //*[@id='lst-ib'] {} {"topRight":516,"topLeft":131,"bottomRight":694,"bottomLeft":481,"middle":342,"inTarget":false}
0 1538391125877 232 26 mousedown //*[@id='lst-ib'] {} {"topRight":516,"topLeft":131,"bottomRight":694,"bottomLeft":481,"middle":342,"inTarget":false}
0 1538391125940 232 26 mouseup //*[@id='lst-ib'] {} {"topRight":516,"topLeft":131,"bottomRight":694,"bottomLeft":481,"middle":342,"inTarget":false}
0 1538391125941 0 0 select //*[@id='lst-ib'] {} {}
0 1538391125942 0 0 beforeunload / {} {}
0 1538391125954 232 26 click //*[@id='lst-ib'] {} {"topRight":516,"topLeft":131,"bottomRight":694,"bottomLeft":481,"middle":342,"inTarget":false}
0 1538391126029 232 26 mousedown //*[@id='lst-ib'] {} {"topRight":516,"topLeft":131,"bottomRight":694,"bottomLeft":481,"middle":342,"inTarget":false}
0 1538391126125 232 26 mouseup //*[@id='lst-ib'] {} {"topRight":516,"topLeft":131,"bottomRight":694,"bottomLeft":481,"middle":342,"inTarget":false}
0 1538391126127 0 0 select //*[@id='lst-ib'] {} {}
0 1538391126129 0 0 beforeunload / {} {}
0 1538391126141 232 26 click //*[@id='lst-ib'] {} {"topRight":516,"topLeft":131,"bottomRight":694,"bottomLeft":481,"middle":342,"inTarget":false}
0 1538391126228 232 26 mousedown //*[@id='lst-ib'] {} {"topRight":516,"topLeft":131,"bottomRight":694,"bottomLeft":481,"middle":342,"inTarget":false}
0 1538391126357 232 26 mouseup //*[@id='lst-ib'] {} {"topRight":516,"topLeft":131,"bottomRight":694,"bottomLeft":481,"middle":342,"inTarget":false}
0 1538391126358 232 26 click //*[@id='lst-ib'] {} {"topRight":516,"topLeft":131,"bottomRight":694,"bottomLeft":481,"middle":342,"inTarget":false}
0 1538391126361 232 26 contextmenu //*[@id='lst-ib'] {} {}
0 1538391126801 275 63 mouseover //*[@id='resultStats'] {} {"topRight":469,"topLeft":153,"bottomRight":637,"bottomLeft":457,"middle":287,"inTarget":false}
0 1538391127282 0 0 unload / {} {}
