cursor timestamp xpos ypos event xpath attrs extras
0 1488823257097 1090 279 mousemove //*[@id='rcnt'] {} {"topRight":389,"topLeft":977,"bottomRight":410,"bottomLeft":986,"middle":655,"inTarget":false}
0 1488823257281 1090 278 mousemove //*[@id='rcnt'] {} {"topRight":388,"topLeft":977,"bottomRight":411,"bottomLeft":986,"middle":655,"inTarget":false}
0 1488823257441 1092 275 mousemove //*[@id='rcnt'] {} {"topRight":389,"topLeft":979,"bottomRight":414,"bottomLeft":989,"middle":658,"inTarget":false}
0 1488823257609 1094 274 mousemove //*[@id='rcnt'] {} {"topRight":390,"topLeft":980,"bottomRight":416,"bottomLeft":991,"middle":660,"inTarget":false}
0 1488823257795 1095 271 mousemove //*[@id='rcnt'] {} {"topRight":390,"topLeft":981,"bottomRight":419,"bottomLeft":993,"middle":661,"inTarget":false}
0 1488823258657 1096 271 mousemove //*[@id='rcnt'] {} {"topRight":391,"topLeft":982,"bottomRight":419,"bottomLeft":994,"middle":662,"inTarget":false}
0 1488823258809 1168 185 mousemove //*[@id='rcnt'] {} {"topRight":433,"topLeft":1043,"bottomRight":527,"bottomLeft":1086,"middle":742,"inTarget":false}
0 1488823258961 1411 38 mousemove //*[@id='searchform']/div/div {} {"topRight":672,"topLeft":1285,"bottomRight":811,"bottomLeft":1362,"middle":1011,"inTarget":false}
0 1488823259113 1439 3 mousemove //*[@id='searchform']/div/div {} {"topRight":705,"topLeft":1315,"bottomRight":854,"bottomLeft":1401,"middle":1047,"inTarget":false}
0 1488823259721 1506 12 mouseover //*[@id='searchform']/div/div {} {"topRight":770,"topLeft":1381,"bottomRight":904,"bottomLeft":1461,"middle":1109,"inTarget":false}
0 1488823259873 1409 131 mousemove //*[@id='cnt'] {} {"topRight":667,"topLeft":1281,"bottomRight":760,"bottomLeft":1332,"middle":989,"inTarget":false}
0 1488823260025 1519 17 mousemove //*[@id='searchform']/div/div {} {"topRight":782,"topLeft":1394,"bottomRight":913,"bottomLeft":1471,"middle":1121,"inTarget":false}
0 1488823260217 1519 10 mousemove //*[@id='searchform']/div/div {} {"topRight":783,"topLeft":1394,"bottomRight":916,"bottomLeft":1473,"middle":1122,"inTarget":false}
0 1488823260369 1421 59 mousemove //*[@id='searchform']/div/div {} {"topRight":681,"topLeft":1294,"bottomRight":807,"bottomLeft":1365,"middle":1015,"inTarget":false}
0 1488823260521 1419 64 mousemove //*[@id='slim_appbar'] {} {"topRight":678,"topLeft":1292,"bottomRight":803,"bottomLeft":1361,"middle":1012,"inTarget":false}
0 1488823260673 1497 25 mousemove //*[@id='searchform']/div/div {} {"topRight":759,"topLeft":1371,"bottomRight":890,"bottomLeft":1448,"middle":1097,"inTarget":false}
0 1488823260969 1498 24 mousemove //*[@id='searchform']/div/div {} {"topRight":760,"topLeft":1372,"bottomRight":891,"bottomLeft":1449,"middle":1098,"inTarget":false}
0 1488823261121 1459 56 mousemove //*[@id='searchform']/div/div {} {"topRight":719,"topLeft":1332,"bottomRight":841,"bottomLeft":1402,"middle":1053,"inTarget":false}
0 1488823261297 1427 72 mousemove //*[@id='slim_appbar'] {} {"topRight":686,"topLeft":1299,"bottomRight":806,"bottomLeft":1366,"middle":1018,"inTarget":false}
0 1488823261722 0 0 blur / {} {}
0 1488823291139 0 0 focus / {} {}
0 1488823291474 1443 12 mouseover //*[@id='searchform']/div/div {} {"topRight":707,"topLeft":1318,"bottomRight":852,"bottomLeft":1401,"middle":1049,"inTarget":false}
0 1488823291624 774 433 mousemove //*[@id='rcnt'] {} {"topRight":329,"topLeft":724,"bottomRight":71,"bottomLeft":649,"middle":364,"inTarget":false}
0 1488823291778 550 536 mousemove //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":471,"topLeft":602,"bottomRight":196,"bottomLeft":424,"middle":262,"inTarget":false}
0 1488823291929 385 621 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/div/cite {} {"topRight":627,"topLeft":576,"bottomRight":378,"bottomLeft":286,"middle":324,"inTarget":false}
0 1488823292080 337 640 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":670,"topLeft":573,"bottomRight":430,"bottomLeft":254,"middle":353,"inTarget":false}
