cursor timestamp xpos ypos event xpath attrs extras
0 1532607245756 0 0 load / {} {}
0 1532607247897 0 0 scroll / {} {}
0 1532607248048 0 0 scroll / {} {}
0 1532607248198 0 0 scroll / {} {}
0 1532607248366 0 200 mouseover //*[@id='rcnt'] {} {"topRight":748,"topLeft":159,"bottomRight":805,"bottomLeft":336,"middle":448,"inTarget":false}
0 1532607249713 0 0 scroll / {} {}
0 1532607249864 0 0 scroll / {} {}
0 1532607250014 0 0 scroll / {} {}
0 1532607250798 0 0 scroll / {} {}
0 1532607250948 0 0 scroll / {} {}
0 1532607252015 370 1046 mouseover //*[@id='rso']/div[2]/div {} {"topRight":1011,"topLeft":971,"bottomRight":652,"bottomLeft":587,"middle":740,"inTarget":false}
0 1532607252166 666 774 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[2]/div/span/h3 {} {"topRight":672,"topLeft":858,"bottomRight":274,"bottomLeft":599,"middle":520,"inTarget":false}
0 1532607252317 722 619 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div {} {"topRight":513,"topLeft":785,"bottomRight":110,"bottomLeft":604,"middle":423,"inTarget":false}
0 1532607252903 0 0 blur / {} {}
0 1532607264155 0 0 focus / {} {}
0 1532607265083 750 610 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2] {} {"topRight":504,"topLeft":801,"bottomRight":99,"bottomLeft":630,"middle":436,"inTarget":false}
0 1532607265249 686 708 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/span/h3 {} {"topRight":605,"topLeft":821,"bottomRight":205,"bottomLeft":592,"middle":472,"inTarget":false}
0 1532607265415 646 746 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/div/div {} {"topRight":647,"topLeft":823,"bottomRight":254,"bottomLeft":569,"middle":486,"inTarget":false}
0 1532607265931 0 0 scroll / {} {}
0 1532607266081 0 0 scroll / {} {}
0 1532607266231 0 0 scroll / {} {}
