cursor timestamp xpos ypos event xpath attrs extras
0 1531182212180 0 0 load / {} {}
0 1531182212951 428 300 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[3] {} {"topRight":369,"topLeft":357,"bottomRight":378,"bottomLeft":367,"middle":11,"inTarget":true}
0 1531182213447 0 0 blur / {} {}
0 1531182217069 0 0 focus / {} {}
0 1531182217219 622 11 mouseover //*[@id='sfdiv'] {} {"topRight":153,"topLeft":503,"bottomRight":514,"bottomLeft":703,"middle":351,"inTarget":false}
0 1531182217570 525 280 mouseover //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[2] {} {"topRight":278,"topLeft":433,"bottomRight":317,"bottomLeft":459,"middle":94,"inTarget":true}
0 1531182217721 472 202 mousemove //*[@id='platop1'] {} {"topRight":287,"topLeft":357,"bottomRight":410,"bottomLeft":462,"middle":113,"inTarget":true}
0 1531182218057 470 202 mousemove //*[@id='platop1'] {} {"topRight":288,"topLeft":355,"bottomRight":412,"bottomLeft":461,"middle":112,"inTarget":true}
0 1531182218276 439 271 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[2] {} {"topRight":345,"topLeft":352,"bottomRight":387,"bottomLeft":393,"middle":38,"inTarget":true}
0 1531182219043 417 258 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":359,"topLeft":327,"bottomRight":412,"bottomLeft":384,"middle":54,"inTarget":true}
0 1531182219251 505 539 mousemove //*[@id='rso']/div/div[1]/div/h3 {} {"topRight":494,"topLeft":574,"bottomRight":239,"bottomLeft":378,"middle":241,"inTarget":false}
0 1531182219405 517 804 mouseover //*[@id='rso']/div/div[3]/div/div/div {} {"topRight":733,"topLeft":799,"bottomRight":369,"bottomLeft":487,"middle":502,"inTarget":false}
0 1531182219883 697 1028 mousemove //*[@id='rso']/div/div[6]/div/h3 {} {"topRight":923,"topLeft":1083,"bottomRight":519,"bottomLeft":769,"middle":766,"inTarget":false}
0 1531182221210 618 1027 mousemove //*[@id='rso']/div/div[6]/div/h3 {} {"topRight":929,"topLeft":1043,"bottomRight":531,"bottomLeft":712,"middle":741,"inTarget":false}
0 1531182221370 538 1056 mousemove //*[@id='rso']/div/div[6]/div/div/div/span {} {"topRight":972,"topLeft":1035,"bottomRight":582,"bottomLeft":682,"middle":755,"inTarget":false}
0 1531182221520 547 1112 mousemove //*[@id='rso']/div/div[7]/div/h3 {} {"topRight":1025,"topLeft":1090,"bottomRight":632,"bottomLeft":733,"middle":811,"inTarget":false}
0 1531182221670 552 1136 mousemove //*[@id='rso']/div/div[7]/div/div/div/div {} {"topRight":1047,"topLeft":1114,"bottomRight":653,"bottomLeft":755,"middle":836,"inTarget":false}
0 1531182222027 0 0 scroll / {} {}
0 1531182222187 0 0 scroll / {} {}
0 1531182222338 0 0 scroll / {} {}
0 1531182222553 0 0 scroll / {} {}
0 1531182222772 552 1344 mouseover //*[@id='rso']/div/div[9]/div/div/div/span {} {"topRight":1252,"topLeft":1309,"bottomRight":854,"bottomLeft":935,"middle":1042,"inTarget":false}
0 1531182224932 551 1343 mousemove //*[@id='rso']/div/div[9]/div/div/div/span {} {"topRight":1252,"topLeft":1307,"bottomRight":854,"bottomLeft":933,"middle":1041,"inTarget":false}
0 1531182225087 492 1283 mousemove //*[@id='rso']/div {} {"topRight":1203,"topLeft":1232,"bottomRight":811,"bottomLeft":854,"middle":976,"inTarget":false}
0 1531182225237 353 1259 mousemove //*[@id='rso']/div/div[8]/div/div/div {} {"topRight":1217,"topLeft":1175,"bottomRight":843,"bottomLeft":781,"middle":954,"inTarget":false}
0 1531182225387 260 1257 mousemove //*[@id='rso']/div/div[8]/div/div/div {} {"topRight":1248,"topLeft":1159,"bottomRight":888,"bottomLeft":758,"middle":965,"inTarget":false}
0 1531182225989 229 1250 mousemove //*[@id='rso']/div/div[8]/div/div/div/span/em[1] {} {"topRight":1254,"topLeft":1148,"bottomRight":900,"bottomLeft":746,"middle":964,"inTarget":false}
0 1531182226154 251 1247 mouseover //*[@id='rso']/div/div[8]/div/div/div/span {} {"topRight":1242,"topLeft":1148,"bottomRight":885,"bottomLeft":746,"middle":956,"inTarget":false}
0 1531182226321 294 1246 mousemove //*[@id='rso']/div/div[8]/div/div/div/span {} {"topRight":1225,"topLeft":1152,"bottomRight":861,"bottomLeft":754,"middle":948,"inTarget":false}
0 1531182226471 329 1246 mouseover //*[@id='rso']/div/div[8]/div/div/div/span/em[2] {} {"topRight":1213,"topLeft":1158,"bottomRight":843,"bottomLeft":762,"middle":943,"inTarget":false}
0 1531182226621 378 1248 mousemove //*[@id='rso']/div/div[8]/div/div/div/span/em[2] {} {"topRight":1199,"topLeft":1169,"bottomRight":822,"bottomLeft":778,"middle":941,"inTarget":false}
0 1531182226786 303 1318 mousemove //*[@id='rso']/div/div[9]/div/h3/a {} {"topRight":1289,"topLeft":1225,"bottomRight":919,"bottomLeft":826,"middle":1018,"inTarget":false}
0 1531182226937 245 1338 mousemove //*[@id='rso']/div/div[9]/div/div/div {} {"topRight":1328,"topLeft":1238,"bottomRight":965,"bottomLeft":835,"middle":1047,"inTarget":false}
0 1531182227631 240 1339 mouseover //*[@id='rso']/div/div[9]/div/div/div/span {} {"topRight":1331,"topLeft":1238,"bottomRight":968,"bottomLeft":836,"middle":1049,"inTarget":false}
0 1531182227789 240 1351 mousemove //*[@id='rso']/div/div[9]/div/div/div/span {} {"topRight":1342,"topLeft":1250,"bottomRight":979,"bottomLeft":847,"middle":1061,"inTarget":false}
0 1531182227954 238 1356 mousemove //*[@id='rso']/div/div[9]/div/div/div {} {"topRight":1348,"topLeft":1255,"bottomRight":984,"bottomLeft":852,"middle":1066,"inTarget":false}
