cursor timestamp xpos ypos event xpath attrs extras
0 1488746233909 0 0 load / {} {}
0 1488746234138 503 295 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":310,"topLeft":423,"bottomRight":248,"bottomLeft":379,"middle":143,"inTarget":false}
0 1488746234344 501 294 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":311,"topLeft":420,"bottomRight":250,"bottomLeft":377,"middle":141,"inTarget":false}
0 1488746234577 499 292 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":311,"topLeft":418,"bottomRight":251,"bottomLeft":375,"middle":139,"inTarget":false}
0 1488746235321 0 0 blur / {} {}
0 1488746261554 0 0 focus / {} {}
0 1488746261940 984 1 mouseover //*[@id='searchform']/div/div {} {"topRight":260,"topLeft":862,"bottomRight":337,"bottomLeft":888,"middle":573,"inTarget":false}
0 1488746262118 0 579 mousemove //*[@id='rcnt'] {} {"topRight":885,"topLeft":496,"bottomRight":819,"bottomLeft":365,"middle":599,"inTarget":false}
0 1488746262268 102 545 mousemove //*[@id='rcnt'] {} {"topRight":781,"topLeft":446,"bottomRight":712,"bottomLeft":309,"middle":503,"inTarget":false}
0 1488746262428 487 322 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td {} {"topRight":340,"topLeft":422,"bottomRight":271,"bottomLeft":369,"middle":162,"inTarget":false}
0 1488746262784 474 254 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":311,"topLeft":379,"bottomRight":271,"bottomLeft":346,"middle":94,"inTarget":false}
0 1488746262945 0 0 scroll / {} {}
0 1488746263114 0 0 scroll / {} {}
0 1488746263267 478 389 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/span/h3/a {} {"topRight":393,"topLeft":454,"bottomRight":306,"bottomLeft":382,"middle":224,"inTarget":false}
0 1488746263504 466 382 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div {} {"topRight":396,"topLeft":440,"bottomRight":314,"bottomLeft":368,"middle":216,"inTarget":false}
0 1488746263661 0 0 scroll / {} {}
0 1488746263816 459 479 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[1] {} {"topRight":474,"topLeft":503,"bottomRight":374,"bottomLeft":410,"middle":311,"inTarget":false}
0 1488746263968 442 475 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[1]/div/div {} {"topRight":481,"topLeft":489,"bottomRight":385,"bottomLeft":394,"middle":307,"inTarget":false}
0 1488746264364 0 0 scroll / {} {}
0 1488746264529 0 0 scroll / {} {}
0 1488746264695 0 0 scroll / {} {}
