cursor timestamp xpos ypos event xpath attrs extras
0 1482866724097 0 0 load / {} {}
0 1482866724550 224 441 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div/cite {} {"topRight":622,"topLeft":354,"bottomRight":543,"bottomLeft":182,"middle":326,"inTarget":false}
0 1482866724896 224 441 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div/cite {} {"topRight":622,"topLeft":354,"bottomRight":543,"bottomLeft":182,"middle":326,"inTarget":false}
0 1482866725883 224 441 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div/cite {} {"topRight":622,"topLeft":354,"bottomRight":543,"bottomLeft":182,"middle":326,"inTarget":false}
0 1482866726866 224 441 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div/cite {} {"topRight":622,"topLeft":354,"bottomRight":543,"bottomLeft":182,"middle":326,"inTarget":false}
0 1482866727897 224 441 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div/cite {} {"topRight":622,"topLeft":354,"bottomRight":543,"bottomLeft":182,"middle":326,"inTarget":false}
0 1482866728881 224 441 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div/cite {} {"topRight":622,"topLeft":354,"bottomRight":543,"bottomLeft":182,"middle":326,"inTarget":false}
0 1482866729189 223 441 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div/cite {} {"topRight":623,"topLeft":354,"bottomRight":544,"bottomLeft":182,"middle":327,"inTarget":false}
0 1482866729341 64 135 mousemove //*[@id='rcnt'] {} {"topRight":681,"topLeft":73,"bottomRight":697,"bottomLeft":164,"middle":376,"inTarget":false}
0 1482866729493 21 31 mousemove //*[@id='logo']/img {} {"topRight":726,"topLeft":127,"bottomRight":767,"bottomLeft":277,"middle":445,"inTarget":false}
0 1482866730642 0 0 blur / {} {}
0 1482866731741 186 670 mouseover //*[@id='imagebox_bigimages']/a {} {"topRight":798,"topLeft":573,"bottomRight":677,"bottomLeft":388,"middle":539,"inTarget":false}
0 1482866732778 0 0 focus / {} {}
0 1482866734461 0 0 blur / {} {}
0 1482866741138 0 0 focus / {} {}
0 1482866742325 748 14 mouseover //*[@id='sblsbb']/button {} {"topRight":86,"topLeft":626,"bottomRight":272,"bottomLeft":677,"middle":360,"inTarget":false}
0 1482866743558 0 0 blur / {} {}
0 1482866762062 76 148 mouseover //*[@id='rcnt'] {} {"topRight":670,"topLeft":71,"bottomRight":682,"bottomLeft":147,"middle":363,"inTarget":false}
0 1482866762293 493 4 mouseover //*[@id='searchform']/div/div {} {"topRight":269,"topLeft":377,"bottomRight":378,"bottomLeft":461,"middle":197,"inTarget":false}
0 1482866762445 521 111 mousemove //*[@id='tads']/ol/li {} {"topRight":223,"topLeft":393,"bottomRight":283,"bottomLeft":430,"middle":118,"inTarget":true}
0 1482866762597 522 127 mousemove //*[@id='vs0p1c0'] {} {"topRight":224,"topLeft":395,"bottomRight":273,"bottomLeft":425,"middle":108,"inTarget":true}
0 1482866762748 464 176 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":290,"topLeft":344,"bottomRight":301,"bottomLeft":354,"middle":33,"inTarget":true}
0 1482866762901 148 183 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":602,"topLeft":85,"bottomRight":605,"bottomLeft":105,"middle":288,"inTarget":true}
