cursor timestamp xpos ypos event xpath attrs extras
0 1538416167226 0 0 load / {} {}
0 1538416168615 725 436 mousemove //*[@id='rso']/div[2]/div[4]/div/div/div/div {} {"topRight":615,"topLeft":336,"bottomRight":577,"bottomLeft":260,"middle":295,"inTarget":false}
0 1538416169380 749 459 mousemove //*[@id='center_col'] {} {"topRight":608,"topLeft":355,"bottomRight":545,"bottomLeft":233,"middle":275,"inTarget":false}
0 1538416169532 644 238 mouseover //*[@id='rso']/div[2]/div[2]/div/div/div/div {} {"topRight":614,"topLeft":197,"bottomRight":750,"bottomLeft":473,"middle":405,"inTarget":false}
0 1538416169683 617 84 mouseover //*[@id='slim_appbar'] {} {"topRight":627,"topLeft":174,"bottomRight":871,"bottomLeft":628,"middle":508,"inTarget":false}
0 1538416170945 0 0 blur / {} {}
0 1538416213975 0 0 focus / {} {}
0 1538416214619 725 5 mouseover //*[@id='searchform']/div/div {} {"topRight":529,"topLeft":120,"bottomRight":858,"bottomLeft":686,"middle":489,"inTarget":false}
0 1538416214783 703 172 mouseover //*[@id='rso']/div[2]/div[1]/div/div/div {} {"topRight":545,"topLeft":109,"bottomRight":748,"bottomLeft":523,"middle":386,"inTarget":false}
0 1538416218859 703 200 mousemove //*[@id='rso']/div[2] {} {"topRight":549,"topLeft":128,"bottomRight":729,"bottomLeft":496,"middle":371,"inTarget":false}
0 1538416219015 865 198 mousemove //*[@id='plarhs0'] {} {"topRight":390,"topLeft":119,"bottomRight":619,"bottomLeft":496,"middle":250,"inTarget":true}
0 1538416219196 873 200 mousemove //*[@id='plarhs0'] {} {"topRight":383,"topLeft":125,"bottomRight":613,"bottomLeft":495,"middle":244,"inTarget":true}
0 1538416221463 830 261 mousedown //*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[3] {} {"topRight":442,"topLeft":160,"bottomRight":595,"bottomLeft":429,"middle":231,"inTarget":true}
0 1538416221609 830 261 mouseup //*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[3] {} {"topRight":442,"topLeft":160,"bottomRight":595,"bottomLeft":429,"middle":231,"inTarget":true}
0 1538416221609 830 261 click //*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[3] {} {"topRight":442,"topLeft":160,"bottomRight":595,"bottomLeft":429,"middle":231,"inTarget":true}
0 1538416221610 0 0 beforeunload / {} {}
0 1538416221654 0 0 unload / {} {}
