cursor timestamp xpos ypos event xpath attrs extras
0 1486906629841 0 0 load / {} {}
0 1486906629993 636 231 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":202,"topLeft":497,"bottomRight":340,"bottomLeft":567,"middle":183,"inTarget":true}
0 1486906630283 672 205 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":158,"topLeft":528,"bottomRight":347,"bottomLeft":612,"middle":227,"inTarget":true}
0 1486906630596 706 23 mousemove //*[@id='sfdiv']/div {} {"topRight":144,"topLeft":565,"bottomRight":511,"bottomLeft":748,"middle":377,"inTarget":false}
0 1486906633002 0 0 blur / {} {}
0 1486906656823 0 0 focus / {} {}
0 1486906657966 488 3 mouseover //*[@id='searchform']/div/div {} {"topRight":342,"topLeft":359,"bottomRight":611,"bottomLeft":621,"middle":322,"inTarget":false}
0 1486906658117 506 83 mousemove //*[@id='gsr']/div[4] {} {"topRight":305,"topLeft":358,"bottomRight":534,"bottomLeft":567,"middle":243,"inTarget":false}
0 1486906658731 0 0 scroll / {} {}
0 1486906658900 548 177 mouseover //*[@id='tads']/ol/li/div[2] {} {"topRight":265,"topLeft":401,"bottomRight":434,"bottomLeft":528,"middle":163,"inTarget":true}
0 1486906659231 0 0 scroll / {} {}
0 1486906659647 0 0 scroll / {} {}
0 1486906660065 0 0 scroll / {} {}
0 1486906660218 548 377 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":362,"topLeft":471,"bottomRight":299,"bottomLeft":424,"middle":87,"inTarget":true}
0 1486906660381 550 417 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":390,"topLeft":495,"bottomRight":279,"bottomLeft":414,"middle":117,"inTarget":true}
0 1486906660532 550 453 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":417,"topLeft":517,"bottomRight":268,"bottomLeft":406,"middle":147,"inTarget":true}
0 1486906660734 548 495 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":452,"topLeft":543,"bottomRight":262,"bottomLeft":399,"middle":184,"inTarget":true}
0 1486906660884 548 521 mousemove //*[@id='tads'] {} {"topRight":474,"topLeft":561,"bottomRight":260,"bottomLeft":398,"middle":208,"inTarget":false}
0 1486906661056 546 539 mousemove //*[@id='rso']/div[2]/div/div/div/h3/a {} {"topRight":490,"topLeft":573,"bottomRight":262,"bottomLeft":396,"middle":225,"inTarget":false}
0 1486906661392 544 543 mousedown //*[@id='rso']/div[2]/div/div/div/h3/a {} {"topRight":494,"topLeft":574,"bottomRight":265,"bottomLeft":394,"middle":228,"inTarget":false}
0 1486906661556 544 543 mouseup //*[@id='rso']/div[2]/div/div/div/h3/a {} {"topRight":494,"topLeft":574,"bottomRight":265,"bottomLeft":394,"middle":228,"inTarget":false}
0 1486906661556 544 543 click //*[@id='rso']/div[2]/div/div/div/h3/a {} {"topRight":494,"topLeft":574,"bottomRight":265,"bottomLeft":394,"middle":228,"inTarget":false}
0 1486906661557 0 0 beforeunload / {} {}
0 1486906662430 0 0 unload / {} {}
