cursor timestamp xpos ypos event xpath attrs extras
0 1486306730313 0 0 load / {} {}
0 1486306730466 265 223 mousemove //*[@id='nqsbq'] {} {"topRight":811,"topLeft":538,"bottomRight":821,"bottomLeft":552,"middle":665,"inTarget":false}
0 1486306730619 302 219 mousemove //*[@id='nqsbq'] {} {"topRight":774,"topLeft":501,"bottomRight":786,"bottomLeft":519,"middle":628,"inTarget":false}
0 1486306731209 0 0 scroll / {} {}
0 1486306731377 0 0 scroll / {} {}
0 1486306731545 0 0 scroll / {} {}
0 1486306731729 0 0 scroll / {} {}
0 1486306731881 0 0 scroll / {} {}
0 1486306732057 0 0 scroll / {} {}
0 1486306732209 0 0 scroll / {} {}
0 1486306732361 0 0 scroll / {} {}
0 1486306732723 305 258 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[1]/div/span/h3/a {} {"topRight":778,"topLeft":508,"bottomRight":775,"bottomLeft":504,"middle":624,"inTarget":false}
0 1486306732874 306 199 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td {} {"topRight":768,"topLeft":493,"bottomRight":787,"bottomLeft":522,"middle":625,"inTarget":false}
0 1486306733024 311 134 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":758,"topLeft":480,"bottomRight":801,"bottomLeft":545,"middle":629,"inTarget":false}
0 1486306733223 310 133 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":758,"topLeft":481,"bottomRight":802,"bottomLeft":547,"middle":630,"inTarget":false}
0 1486306733633 307 132 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":761,"topLeft":484,"bottomRight":805,"bottomLeft":550,"middle":633,"inTarget":false}
0 1486306733714 307 132 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":761,"topLeft":484,"bottomRight":805,"bottomLeft":550,"middle":633,"inTarget":false}
0 1486306733922 307 132 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":761,"topLeft":484,"bottomRight":805,"bottomLeft":550,"middle":633,"inTarget":false}
0 1486306733922 307 132 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":761,"topLeft":484,"bottomRight":805,"bottomLeft":550,"middle":633,"inTarget":false}
0 1486306733924 0 0 beforeunload / {} {}
0 1486306734054 0 0 unload / {} {}
