cursor timestamp xpos ypos event xpath attrs extras
0 1533911562166 0 0 load / {} {}
0 1533911562896 568 368 mouseover //*[@id='rso']/div[2]/div/div[2]/div[2]/a {} {"topRight":725,"topLeft":343,"bottomRight":760,"bottomLeft":412,"middle":451,"inTarget":false}
0 1533911563046 779 354 mousemove //*[@id='rhscol'] {} {"topRight":527,"topLeft":248,"bottomRight":589,"bottomLeft":361,"middle":245,"inTarget":false}
0 1533911563400 831 348 mousemove //*[@id='plarhs3'] {} {"topRight":479,"topLeft":245,"bottomRight":553,"bottomLeft":369,"middle":196,"inTarget":true}
0 1533911563554 834 395 mousemove //*[@id='plarhs3'] {} {"topRight":502,"topLeft":292,"bottomRight":520,"bottomLeft":323,"middle":184,"inTarget":true}
0 1533911564088 831 394 mousemove //*[@id='plarhs3'] {} {"topRight":504,"topLeft":291,"bottomRight":523,"bottomLeft":324,"middle":187,"inTarget":true}
0 1533911564241 870 254 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[3] {} {"topRight":402,"topLeft":168,"bottomRight":594,"bottomLeft":468,"middle":215,"inTarget":true}
0 1533911568742 871 252 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[3] {} {"topRight":401,"topLeft":167,"bottomRight":595,"bottomLeft":470,"middle":215,"inTarget":true}
0 1533911568893 1146 196 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1] {} {"topRight":133,"topLeft":367,"bottomRight":528,"bottomLeft":629,"middle":250,"inTarget":true}
0 1533911569489 0 0 blur / {} {}
0 1533911583577 0 0 focus / {} {}
0 1533911583980 1085 6 mouseover //*[@id='searchform']/div/div {} {"topRight":188,"topLeft":311,"bottomRight":727,"bottomLeft":768,"middle":410,"inTarget":false}
0 1533911584130 1150 203 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1] {} {"topRight":135,"topLeft":373,"bottomRight":521,"bottomLeft":626,"middle":246,"inTarget":true}
0 1533911584317 1166 217 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1] {} {"topRight":136,"topLeft":392,"bottomRight":504,"bottomLeft":624,"middle":244,"inTarget":true}
0 1533911584471 1022 224 mouseover //*[@id='rhs_block']/div/div/div[4]/div[1] {} {"topRight":251,"topLeft":260,"bottomRight":539,"bottomLeft":543,"middle":187,"inTarget":true}
0 1533911584622 293 148 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":952,"topLeft":499,"bottomRight":1107,"bottomLeft":754,"middle":770,"inTarget":false}
0 1533911584776 345 150 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":900,"topLeft":447,"bottomRight":1062,"bottomLeft":719,"middle":721,"inTarget":false}
0 1533911585161 405 141 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[3] {} {"topRight":840,"topLeft":387,"bottomRight":1017,"bottomLeft":691,"middle":669,"inTarget":false}
0 1533911585319 402 150 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":843,"topLeft":390,"bottomRight":1014,"bottomLeft":685,"middle":668,"inTarget":false}
0 1533911585561 404 156 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":841,"topLeft":389,"bottomRight":1009,"bottomLeft":679,"middle":664,"inTarget":false}
0 1533911586749 0 0 blur / {} {}
0 1533911588261 0 0 focus / {} {}
0 1533911588649 686 6 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":567,"topLeft":144,"bottomRight":902,"bottomLeft":717,"middle":523,"inTarget":false}
0 1533911588809 379 41 mousemove //*[@id='sfdiv'] {} {"topRight":867,"topLeft":416,"bottomRight":1097,"bottomLeft":789,"middle":737,"inTarget":false}
0 1533911589101 379 40 mousemove //*[@id='lst-ib'] {} {"topRight":868,"topLeft":416,"bottomRight":1097,"bottomLeft":790,"middle":738,"inTarget":false}
