cursor timestamp xpos ypos event xpath attrs extras
0 1535388828384 0 0 load / {} {}
0 1535388829408 304 428 mouseover //*[@id='rso']/div[1]/div/div/div/div[2]/a[2] {} {"topRight":544,"topLeft":367,"bottomRight":451,"bottomLeft":207,"middle":252,"inTarget":false}
0 1535388829558 392 501 mousemove //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div/div/div {} {"topRight":528,"topLeft":475,"bottomRight":394,"bottomLeft":321,"middle":292,"inTarget":false}
0 1535388832175 414 512 mousemove //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1] {} {"topRight":522,"topLeft":497,"bottomRight":381,"bottomLeft":345,"middle":300,"inTarget":false}
0 1535388832359 474 497 mousemove //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div/div/div {} {"topRight":474,"topLeft":522,"bottomRight":322,"bottomLeft":389,"middle":287,"inTarget":false}
0 1535388832510 513 476 mousemove //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div {} {"topRight":435,"topLeft":534,"bottomRight":278,"bottomLeft":416,"middle":275,"inTarget":false}
0 1535388832775 0 0 scroll / {} {}
0 1535388832945 0 0 scroll / {} {}
0 1535388833126 597 608 mouseover //*[@id='nmtbi6']/div[2]/div {} {"topRight":523,"topLeft":687,"bottomRight":323,"bottomLeft":551,"middle":427,"inTarget":false}
0 1535388833542 593 612 mouseover //*[@id='nmtbi6'] {} {"topRight":527,"topLeft":687,"bottomRight":329,"bottomLeft":550,"middle":430,"inTarget":false}
0 1535388833708 0 0 scroll / {} {}
0 1535388833942 581 826 mouseover //*[@id='rso']/div[4]/div/div[1] {} {"topRight":738,"topLeft":851,"bottomRight":532,"bottomLeft":680,"middle":631,"inTarget":false}
0 1535388834259 580 829 mousemove //*[@id='rso']/div[4]/div/div[1] {} {"topRight":741,"topLeft":853,"bottomRight":535,"bottomLeft":681,"middle":633,"inTarget":false}
0 1535388834424 0 0 scroll / {} {}
0 1535388834576 580 1029 mouseover //*[@id='rso']/div[4]/div/div[4] {} {"topRight":937,"topLeft":1028,"bottomRight":728,"bottomLeft":842,"middle":829,"inTarget":false}
0 1535388835157 0 0 scroll / {} {}
0 1535388835310 573 1158 mouseover //*[@id='rso']/div[5]/div[1]/div/div/div/span/em[2] {} {"topRight":1065,"topLeft":1142,"bottomRight":856,"bottomLeft":950,"middle":956,"inTarget":false}
0 1535388835526 573 1237 mouseover //*[@id='rso']/div[5]/div[2]/div/div/div/div/cite {} {"topRight":1144,"topLeft":1215,"bottomRight":933,"bottomLeft":1020,"middle":1034,"inTarget":false}
0 1535388836040 0 0 scroll / {} {}
0 1535388836192 0 0 scroll / {} {}
0 1535388836409 570 1441 mouseover //*[@id='rso']/div[5]/div[4]/div/div/div {} {"topRight":1346,"topLeft":1406,"bottomRight":1135,"bottomLeft":1206,"middle":1236,"inTarget":false}
0 1535388840059 568 1443 mousemove //*[@id='rso']/div[5]/div[4]/div/div/div {} {"topRight":1348,"topLeft":1408,"bottomRight":1137,"bottomLeft":1207,"middle":1238,"inTarget":false}
0 1535388840209 0 0 scroll / {} {}
0 1535388843774 0 0 scroll / {} {}
0 1535388843926 0 0 scroll / {} {}
0 1535388844608 0 0 scroll / {} {}
0 1535388844758 0 0 scroll / {} {}
0 1535388844908 0 0 scroll / {} {}
0 1535388846973 0 0 scroll / {} {}
0 1535388847126 0 0 scroll / {} {}
0 1535388847942 0 0 scroll / {} {}
0 1535388848108 0 0 scroll / {} {}
0 1535388850909 558 1155 mousemove //*[@id='rso']/div[5]/div[1]/div/div/div/span/em[2] {} {"topRight":1065,"topLeft":1134,"bottomRight":856,"bottomLeft":940,"middle":950,"inTarget":false}
0 1535388851074 0 0 scroll / {} {}
0 1535388851243 505 1587 mouseover //*[@id='rso']/div[5]/div[6]/div/h3 {} {"topRight":1500,"topLeft":1528,"bottomRight":1290,"bottomLeft":1323,"middle":1376,"inTarget":false}
0 1535388858607 0 0 scroll / {} {}
0 1535388858757 0 0 scroll / {} {}
0 1535388858944 505 1387 mouseover //*[@id='rso']/div[5]/div[4]/div/h3 {} {"topRight":1303,"topLeft":1335,"bottomRight":1094,"bottomLeft":1133,"middle":1177,"inTarget":false}
0 1535388877274 496 1385 mousemove //*[@id='rso']/div[5]/div[4]/div/h3 {} {"topRight":1302,"topLeft":1331,"bottomRight":1094,"bottomLeft":1128,"middle":1174,"inTarget":false}
0 1535388894958 448 1363 mousemove //*[@id='rso']/div[5] {} {"topRight":1291,"topLeft":1297,"bottomRight":1085,"bottomLeft":1092,"middle":1151,"inTarget":false}
0 1535388895338 0 0 scroll / {} {}
0 1535388895490 0 0 scroll / {} {}
0 1535388895659 377 1003 mouseover //*[@id='rso']/div[4]/div {} {"topRight":968,"topLeft":931,"bottomRight":775,"bottomLeft":728,"middle":793,"inTarget":false}
0 1535388896926 376 1002 mouseover //*[@id='rso']/div[4]/div/div[3]/div {} {"topRight":968,"topLeft":930,"bottomRight":775,"bottomLeft":727,"middle":792,"inTarget":false}
0 1535388897090 0 0 scroll / {} {}
0 1535388897327 326 689 mouseover //*[@id='rso']/div[3]/div/h3 {} {"topRight":716,"topLeft":616,"bottomRight":557,"bottomLeft":420,"middle":489,"inTarget":false}
0 1535388898391 326 688 mousemove //*[@id='rso']/div[3]/div/h3 {} {"topRight":715,"topLeft":615,"bottomRight":556,"bottomLeft":419,"middle":488,"inTarget":false}
0 1535388898825 330 685 mousemove //*[@id='rso']/div[3]/div/h3 {} {"topRight":711,"topLeft":613,"bottomRight":551,"bottomLeft":418,"middle":484,"inTarget":false}
0 1535388898975 341 681 mousemove //*[@id='rso']/div[3]/div/h3 {} {"topRight":701,"topLeft":613,"bottomRight":540,"bottomLeft":420,"middle":478,"inTarget":false}
0 1535388900040 0 0 scroll / {} {}
0 1535388900192 0 0 scroll / {} {}
0 1535388901391 0 0 scroll / {} {}
0 1535388901541 0 0 scroll / {} {}
0 1535388902058 343 474 mousemove //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div {} {"topRight":543,"topLeft":426,"bottomRight":428,"bottomLeft":265,"middle":277,"inTarget":false}
0 1535388902208 234 388 mouseover //*[@id='rso']/div[1]/div/div/div/span {} {"topRight":581,"topLeft":301,"bottomRight":513,"bottomLeft":126,"middle":267,"inTarget":false}
0 1535388902642 194 344 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":597,"topLeft":247,"bottomRight":549,"bottomLeft":71,"middle":275,"inTarget":false}
0 1535388902792 172 303 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[3] {} {"topRight":603,"topLeft":202,"bottomRight":570,"bottomLeft":47,"middle":278,"inTarget":true}
0 1535388903142 171 302 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[3] {} {"topRight":604,"topLeft":201,"bottomRight":571,"bottomLeft":46,"middle":279,"inTarget":true}
