cursor timestamp xpos ypos event xpath attrs extras
0 1491169554231 0 0 load / {} {}
0 1491169554523 404 53 mousemove //*[@id='searchform']/div/div {} {"topRight":343,"topLeft":280,"bottomRight":387,"bottomLeft":332,"middle":120,"inTarget":false}
0 1491169554696 412 45 mousemove //*[@id='sfdiv'] {} {"topRight":337,"topLeft":289,"bottomRight":384,"bottomLeft":343,"middle":126,"inTarget":false}
0 1491169554859 411 45 mousemove //*[@id='sfdiv'] {} {"topRight":338,"topLeft":288,"bottomRight":384,"bottomLeft":342,"middle":126,"inTarget":false}
0 1491169555021 393 35 mousemove //*[@id='lst-ib'] {} {"topRight":357,"topLeft":273,"bottomRight":405,"bottomLeft":333,"middle":140,"inTarget":false}
0 1491169555171 399 28 mousemove //*[@id='lst-ib'] {} {"topRight":352,"topLeft":280,"bottomRight":403,"bottomLeft":342,"middle":145,"inTarget":false}
0 1491169555326 401 20 mousemove //*[@id='lst-ib'] {} {"topRight":352,"topLeft":284,"bottomRight":406,"bottomLeft":349,"middle":153,"inTarget":false}
0 1491169555484 403 8 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":353,"topLeft":290,"bottomRight":411,"bottomLeft":358,"middle":164,"inTarget":false}
0 1491169557427 0 0 blur / {} {}
0 1491169560262 0 0 focus / {} {}
0 1491169562730 0 0 blur / {} {}
0 1491169565983 0 0 focus / {} {}
0 1491169568253 0 0 blur / {} {}
0 1491169582096 0 0 focus / {} {}
0 1491169583234 614 1 mouseover //*[@id='searchform']/div/div {} {"topRight":163,"topLeft":496,"bottomRight":269,"bottomLeft":540,"middle":244,"inTarget":false}
0 1491169583390 658 86 mousemove //*[@id='slim_appbar'] {} {"topRight":87,"topLeft":530,"bottomRight":174,"bottomLeft":551,"middle":237,"inTarget":false}
0 1491169583540 672 150 mouseover //*[@id='tads']/ol/li/div[2] {} {"topRight":88,"topLeft":546,"bottomRight":113,"bottomLeft":551,"middle":237,"inTarget":true}
0 1491169583695 678 249 mouseover //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":163,"topLeft":570,"bottomRight":67,"bottomLeft":550,"middle":255,"inTarget":false}
0 1491169583850 680 291 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":201,"topLeft":584,"bottomRight":84,"bottomLeft":555,"middle":273,"inTarget":false}
0 1491169584063 682 299 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":208,"topLeft":589,"bottomRight":88,"bottomLeft":557,"middle":278,"inTarget":false}
0 1491169584228 682 306 mousemove //*[@id='rso']/div[1]/div/div/div/div {} {"topRight":215,"topLeft":591,"bottomRight":93,"bottomLeft":558,"middle":282,"inTarget":false}
0 1491169584391 679 314 mousemove //*[@id='rso']/div[1]/div/div/div/div {} {"topRight":224,"topLeft":591,"bottomRight":101,"bottomLeft":556,"middle":283,"inTarget":false}
0 1491169584766 675 318 mousemove //*[@id='rso']/div[1]/div/div/div/div {} {"topRight":229,"topLeft":589,"bottomRight":106,"bottomLeft":553,"middle":282,"inTarget":false}
0 1491169585142 672 314 mousemove //*[@id='rso']/div[1]/div/div/div/div {} {"topRight":226,"topLeft":585,"bottomRight":105,"bottomLeft":549,"middle":277,"inTarget":false}
0 1491169585298 683 295 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":204,"topLeft":588,"bottomRight":84,"bottomLeft":558,"middle":278,"inTarget":false}
0 1491169585452 696 284 mousemove //*[@id='rso']/div[1]/div/div/div/div/div {} {"topRight":190,"topLeft":597,"bottomRight":67,"bottomLeft":570,"middle":285,"inTarget":false}
0 1491169586044 0 0 scroll / {} {}
0 1491169586194 0 0 scroll / {} {}
0 1491169586415 708 549 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[4]/td/div {} {"topRight":450,"topLeft":733,"bottomRight":314,"bottomLeft":659,"middle":468,"inTarget":false}
0 1491169586578 0 0 scroll / {} {}
0 1491169586730 0 0 scroll / {} {}
0 1491169586880 0 0 scroll / {} {}
0 1491169587131 707 1082 mouseover //*[@id='rso']/div[3]/div/div[5]/div/div/div[2]/div[1] {} {"topRight":983,"topLeft":1140,"bottomRight":846,"bottomLeft":1024,"middle":953,"inTarget":false}
0 1491169587593 706 1082 mousemove //*[@id='rso']/div[3]/div/div[5]/div/div/div[2]/div[1] {} {"topRight":983,"topLeft":1139,"bottomRight":846,"bottomLeft":1024,"middle":953,"inTarget":false}
0 1491169587746 0 0 scroll / {} {}
0 1491169587896 0 0 scroll / {} {}
0 1491169588046 694 363 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/div {} {"topRight":268,"topLeft":624,"bottomRight":136,"bottomLeft":580,"middle":323,"inTarget":false}
0 1491169588202 671 224 mousemove //*[@id='tads']/ol/li {} {"topRight":144,"topLeft":557,"bottomRight":74,"bottomLeft":543,"middle":241,"inTarget":true}
0 1491169588358 660 201 mouseover //*[@id='tads']/ol/li/div[4] {} {"topRight":131,"topLeft":542,"bottomRight":91,"bottomLeft":533,"middle":226,"inTarget":true}
0 1491169588548 650 182 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":125,"topLeft":528,"bottomRight":109,"bottomLeft":525,"middle":214,"inTarget":true}
0 1491169588985 649 180 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":124,"topLeft":527,"bottomRight":111,"bottomLeft":524,"middle":213,"inTarget":true}
0 1491169589149 660 178 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":115,"topLeft":538,"bottomRight":103,"bottomLeft":535,"middle":224,"inTarget":true}
0 1491169589304 593 134 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":155,"topLeft":466,"bottomRight":183,"bottomLeft":476,"middle":161,"inTarget":true}
0 1491169590142 0 0 blur / {} {}
0 1491169604524 0 0 focus / {} {}
0 1491169605747 470 4 mouseover //*[@id='searchform']/div/div {} {"topRight":290,"topLeft":355,"bottomRight":360,"bottomLeft":414,"middle":168,"inTarget":false}
0 1491169605905 418 160 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":331,"topLeft":296,"bottomRight":335,"bottomLeft":300,"middle":20,"inTarget":true}
0 1491169606203 421 162 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":329,"topLeft":299,"bottomRight":332,"bottomLeft":302,"middle":16,"inTarget":true}
0 1491169606358 478 253 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":307,"topLeft":382,"bottomRight":266,"bottomLeft":350,"middle":94,"inTarget":false}
0 1491169606513 465 311 mousemove //*[@id='rso']/div[1]/div/div/div/div {} {"topRight":350,"topLeft":398,"bottomRight":289,"bottomLeft":345,"middle":145,"inTarget":false}
0 1491169606664 327 332 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/span/h3 {} {"topRight":477,"topLeft":306,"bottomRight":428,"bottomLeft":221,"middle":197,"inTarget":false}
0 1491169606835 271 328 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div {} {"topRight":525,"topLeft":269,"bottomRight":482,"bottomLeft":169,"middle":229,"inTarget":false}
0 1491169607070 275 323 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1] {} {"topRight":519,"topLeft":267,"bottomRight":477,"bottomLeft":170,"middle":223,"inTarget":false}
