cursor timestamp xpos ypos event xpath attrs extras
0 1482764522215 0 0 load / {} {}
0 1482764522681 708 436 mouseover //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":332,"topLeft":667,"bottomRight":81,"bottomLeft":585,"middle":301,"inTarget":true}
0 1482764524001 704 434 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":330,"topLeft":663,"bottomRight":85,"bottomLeft":581,"middle":297,"inTarget":true}
0 1482764524157 614 340 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":267,"topLeft":539,"bottomRight":213,"bottomLeft":515,"middle":181,"inTarget":true}
0 1482764524313 522 290 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[3]/span {} {"topRight":288,"topLeft":435,"bottomRight":311,"bottomLeft":451,"middle":88,"inTarget":true}
0 1482764524476 454 290 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[3]/span {} {"topRight":343,"topLeft":374,"bottomRight":363,"bottomLeft":393,"middle":25,"inTarget":true}
0 1482764526325 452 288 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[3]/span {} {"topRight":343,"topLeft":372,"bottomRight":365,"bottomLeft":392,"middle":26,"inTarget":true}
0 1482764526478 378 160 mousemove //*[@id='platop1'] {} {"topRight":369,"topLeft":256,"bottomRight":505,"bottomLeft":429,"middle":158,"inTarget":true}
0 1482764526692 334 104 mousemove //*[@id='cnt'] {} {"topRight":409,"topLeft":206,"bottomRight":576,"bottomLeft":454,"middle":227,"inTarget":false}
0 1482764526940 334 104 mousemove //*[@id='cnt'] {} {"topRight":409,"topLeft":206,"bottomRight":576,"bottomLeft":454,"middle":227,"inTarget":false}
0 1482764527096 334 104 mouseover //*[@id='cnt'] {} {"topRight":409,"topLeft":206,"bottomRight":576,"bottomLeft":454,"middle":227,"inTarget":false}
