cursor timestamp xpos ypos event xpath attrs extras
0 1536466582288 0 0 load / {} {}
0 1536466587687 0 0 focus / {} {}
0 1536466587689 0 0 focus / {} {}
0 1536466589700 0 0 blur / {} {}
0 1536466681334 0 0 focus / {} {}
0 1536466681681 611 11 mouseover //*[@id='sfdiv'] {} {"topRight":160,"topLeft":491,"bottomRight":262,"bottomLeft":533,"middle":235,"inTarget":false}
0 1536466681853 495 153 mouseover //*[@id='tads']/ol/li/div[2] {} {"topRight":255,"topLeft":371,"bottomRight":263,"bottomLeft":376,"middle":61,"inTarget":true}
0 1536466682007 436 171 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":316,"topLeft":316,"bottomRight":315,"bottomLeft":315,"middle":3,"inTarget":true}
0 1536466682159 394 159 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":355,"topLeft":272,"bottomRight":359,"bottomLeft":277,"middle":43,"inTarget":true}
0 1536466682311 386 152 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":362,"topLeft":263,"bottomRight":368,"bottomLeft":272,"middle":53,"inTarget":true}
0 1536466682463 386 133 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":360,"topLeft":260,"bottomRight":373,"bottomLeft":278,"middle":61,"inTarget":true}
0 1536466684154 386 120 mousemove //*[@id='vs0p1c0'] {} {"topRight":359,"topLeft":259,"bottomRight":377,"bottomLeft":283,"middle":70,"inTarget":true}
0 1536466684666 0 0 blur / {} {}
0 1536466699549 0 0 focus / {} {}
0 1536466700831 562 21 mouseover //*[@id='lst-ib'] {} {"topRight":198,"topLeft":441,"bottomRight":282,"bottomLeft":485,"middle":194,"inTarget":false}
0 1536466700992 456 224 mouseover //*[@id='tads']/ol/li {} {"topRight":314,"topLeft":351,"bottomRight":288,"bottomLeft":328,"middle":59,"inTarget":true}
0 1536466702083 449 259 mousemove //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":335,"topLeft":358,"bottomRight":296,"bottomLeft":322,"middle":91,"inTarget":false}
0 1536466702251 212 259 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":555,"topLeft":180,"bottomRight":532,"bottomLeft":87,"middle":242,"inTarget":false}
