cursor timestamp xpos ypos event xpath attrs extras
0 1538393556499 0 0 load / {} {}
0 1538393594019 0 0 focus / {} {}
0 1538393594437 531 143 mouseover //*[@id='rso']/div[1]/div/div/div/div/div {} {"topRight":714,"topLeft":262,"bottomRight":745,"bottomLeft":338,"middle":494,"inTarget":false}
0 1538393594670 536 154 mouseover //*[@id='rso']/div[1]/div/div/div/div/div {} {"topRight":710,"topLeft":258,"bottomRight":737,"bottomLeft":327,"middle":487,"inTarget":false}
0 1538393594820 777 272 mouseover //*[@id='rhscol'] {} {"topRight":496,"topLeft":167,"bottomRight":475,"bottomLeft":89,"middle":243,"inTarget":false}
0 1538393594970 1161 360 mousemove //*[@id='rhs_block']/div[1]/div/div[4]/div[2] {} {"topRight":267,"topLeft":450,"bottomRight":83,"bottomLeft":371,"middle":192,"inTarget":true}
0 1538393595136 1320 319 mousemove //*[@id='cnt'] {} {"topRight":226,"topLeft":571,"bottomRight":86,"bottomLeft":532,"middle":315,"inTarget":false}
0 1538393595303 1322 313 mousemove //*[@id='cnt'] {} {"topRight":221,"topLeft":571,"bottomRight":91,"bottomLeft":534,"middle":315,"inTarget":false}
0 1538393595395 1324 311 mousedown //*[@id='cnt'] {} {"topRight":220,"topLeft":572,"bottomRight":94,"bottomLeft":536,"middle":317,"inTarget":false}
0 1538393595500 1324 311 mouseup //*[@id='cnt'] {} {"topRight":220,"topLeft":572,"bottomRight":94,"bottomLeft":536,"middle":317,"inTarget":false}
0 1538393595504 1324 311 click //*[@id='cnt'] {} {"topRight":220,"topLeft":572,"bottomRight":94,"bottomLeft":536,"middle":317,"inTarget":false}
0 1538393596287 1324 310 mousemove //*[@id='cnt'] {} {"topRight":219,"topLeft":572,"bottomRight":94,"bottomLeft":536,"middle":317,"inTarget":false}
0 1538393596439 1089 211 mouseover //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/table/tbody/tr/td[2]/div/div[2] {} {"topRight":187,"topLeft":317,"bottomRight":215,"bottomLeft":334,"middle":75,"inTarget":true}
0 1538393596589 983 170 mousemove //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/table/tbody/tr/td[2] {} {"topRight":269,"topLeft":203,"bottomRight":323,"bottomLeft":271,"middle":72,"inTarget":true}
0 1538393596757 930 134 mouseover //*[@id='rhs_block']/div[1]/div/div[3]/a/span {} {"topRight":315,"topLeft":143,"bottomRight":387,"bottomLeft":266,"middle":132,"inTarget":true}
0 1538393598024 921 128 mousemove //*[@id='rhs_block']/div[1]/div/div[3]/a/span {} {"topRight":324,"topLeft":133,"bottomRight":398,"bottomLeft":266,"middle":142,"inTarget":true}
0 1538393598258 920 128 mousemove //*[@id='rhs_block']/div[1]/div/div[3]/a/span {} {"topRight":325,"topLeft":132,"bottomRight":398,"bottomLeft":266,"middle":143,"inTarget":true}
0 1538393601606 918 128 mousedown //*[@id='rhs_block']/div[1]/div/div[3]/a/span {} {"topRight":327,"topLeft":130,"bottomRight":400,"bottomLeft":265,"middle":144,"inTarget":true}
0 1538393601709 918 128 mouseup //*[@id='rhs_block']/div[1]/div/div[3]/a/span {} {"topRight":327,"topLeft":130,"bottomRight":400,"bottomLeft":265,"middle":144,"inTarget":true}
0 1538393601711 918 128 click //*[@id='rhs_block']/div[1]/div/div[3]/a/span {} {"topRight":327,"topLeft":130,"bottomRight":400,"bottomLeft":265,"middle":144,"inTarget":true}
0 1538393601711 0 0 beforeunload / {} {}
0 1538393601858 0 0 unload / {} {}
