cursor timestamp xpos ypos event xpath attrs extras
0 1516938410091 0 0 load / {} {}
0 1516938411444 0 0 blur / {} {}
0 1516938420008 0 0 focus / {} {}
0 1516938421493 598 0 mouseover //*[@id='searchform']/div/div {} {"topRight":179,"topLeft":482,"bottomRight":350,"bottomLeft":568,"middle":268,"inTarget":false}
0 1516938421659 613 10 mousemove //*[@id='sfdiv'] {} {"topRight":161,"topLeft":494,"bottomRight":335,"bottomLeft":575,"middle":270,"inTarget":false}
0 1516938421809 698 45 mousemove //*[@id='sfdiv'] {} {"topRight":75,"topLeft":573,"bottomRight":278,"bottomLeft":632,"middle":312,"inTarget":false}
0 1516938422558 702 47 mousemove //*[@id='sfdiv'] {} {"topRight":71,"topLeft":577,"bottomRight":275,"bottomLeft":635,"middle":314,"inTarget":false}
0 1516938423258 734 87 mousemove //*[@id='slim_appbar'] {} {"topRight":21,"topLeft":606,"bottomRight":232,"bottomLeft":649,"middle":324,"inTarget":false}
0 1516938423876 0 0 blur / {} {}
0 1516939098208 0 0 focus / {} {}
0 1516939098774 0 0 beforeunload / {} {}
0 1516939098774 0 0 unload / {} {}
