cursor timestamp xpos ypos event xpath attrs extras
0 1483406281433 0 0 load / {} {}
0 1483406282812 0 0 blur / {} {}
0 1483406374363 0 0 focus / {} {}
0 1483406374976 647 4 mouseover //*[@id='searchform']/div/div {} {"topRight":606,"topLeft":176,"bottomRight":908,"bottomLeft":699,"middle":540,"inTarget":false}
0 1483406375176 583 66 mousemove //*[@id='slim_appbar'] {} {"topRight":662,"topLeft":211,"bottomRight":908,"bottomLeft":656,"middle":546,"inTarget":false}
0 1483406375326 806 157 mouseover //*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[1] {} {"topRight":441,"topLeft":53,"bottomRight":688,"bottomLeft":531,"middle":320,"inTarget":true}
0 1483406375559 853 167 mousemove //*[@id='plarhs0'] {} {"topRight":396,"topLeft":88,"bottomRight":651,"bottomLeft":525,"middle":282,"inTarget":true}
0 1483406376440 881 195 mousemove //*[@id='plarhs0'] {} {"topRight":374,"topLeft":127,"bottomRight":612,"bottomLeft":501,"middle":244,"inTarget":true}
0 1483406376590 391 252 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div[1]/cite/b[2] {} {"topRight":865,"topLeft":425,"bottomRight":958,"bottomLeft":591,"middle":643,"inTarget":false}
0 1483406377042 342 241 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":912,"topLeft":468,"bottomRight":1007,"bottomLeft":633,"middle":693,"inTarget":false}
0 1483406377201 351 244 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":904,"topLeft":460,"bottomRight":997,"bottomLeft":624,"middle":683,"inTarget":false}
0 1483406377352 371 259 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div[1]/cite/b[2] {} {"topRight":886,"topLeft":446,"bottomRight":973,"bottomLeft":600,"middle":661,"inTarget":false}
0 1483406377747 384 270 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":875,"topLeft":438,"bottomRight":956,"bottomLeft":583,"middle":646,"inTarget":false}
0 1483406377902 364 211 mousemove //*[@id='rso']/div[1] {} {"topRight":886,"topLeft":439,"bottomRight":1001,"bottomLeft":640,"middle":679,"inTarget":false}
0 1483406378053 371 197 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[2]/a[3] {} {"topRight":878,"topLeft":429,"bottomRight":1002,"bottomLeft":645,"middle":676,"inTarget":false}
0 1483406378323 375 201 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[2]/a[3] {} {"topRight":874,"topLeft":426,"bottomRight":996,"bottomLeft":640,"middle":671,"inTarget":false}
0 1483406378656 666 183 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":583,"topLeft":146,"bottomRight":768,"bottomLeft":520,"middle":411,"inTarget":false}
0 1483406378831 880 177 mousemove //*[@id='plarhs0'] {} {"topRight":371,"topLeft":115,"bottomRight":627,"bottomLeft":519,"middle":259,"inTarget":true}
0 1483406378999 890 176 mousemove //*[@id='plarhs0'] {} {"topRight":361,"topLeft":122,"bottomRight":622,"bottomLeft":522,"middle":255,"inTarget":true}
0 1483406379514 891 176 mousedown //*[@id='plarhs0'] {} {"topRight":360,"topLeft":123,"bottomRight":622,"bottomLeft":522,"middle":254,"inTarget":true}
0 1483406379712 891 176 mouseup //*[@id='plarhs0'] {} {"topRight":360,"topLeft":123,"bottomRight":622,"bottomLeft":522,"middle":254,"inTarget":true}
0 1483406379714 891 176 click //*[@id='plarhs0'] {} {"topRight":360,"topLeft":123,"bottomRight":622,"bottomLeft":522,"middle":254,"inTarget":true}
0 1483406379717 0 0 beforeunload / {} {}
0 1483406380427 891 176 mousemove //*[@id='plarhs0'] {} {"topRight":360,"topLeft":123,"bottomRight":622,"bottomLeft":522,"middle":254,"inTarget":true}
0 1483406380659 0 0 unload / {} {}
