cursor timestamp xpos ypos event xpath attrs extras
0 1489014779156 0 0 load / {} {}
0 1489014779741 579 43 mouseover //*[@id='sfdiv'] {} {"topRight":175,"topLeft":455,"bottomRight":294,"bottomLeft":512,"middle":207,"inTarget":false}
0 1489014779897 598 107 mousemove //*[@id='tads']/ol/li {} {"topRight":146,"topLeft":470,"bottomRight":231,"bottomLeft":503,"middle":183,"inTarget":true}
0 1489014780051 595 110 mousemove //*[@id='tads']/ol/li {} {"topRight":149,"topLeft":467,"bottomRight":231,"bottomLeft":499,"middle":179,"inTarget":true}
0 1489014780219 582 103 mousemove //*[@id='tads']/ol/li {} {"topRight":162,"topLeft":454,"bottomRight":244,"bottomLeft":489,"middle":172,"inTarget":true}
0 1489014780381 546 106 mousemove //*[@id='tads']/ol/li {} {"topRight":198,"topLeft":418,"bottomRight":268,"bottomLeft":455,"middle":140,"inTarget":true}
0 1489014780535 476 138 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":271,"topLeft":350,"bottomRight":306,"bottomLeft":378,"middle":68,"inTarget":true}
0 1489014780690 444 186 mouseover //*[@id='tads']/ol/li/ul {} {"topRight":312,"topLeft":327,"bottomRight":316,"bottomLeft":331,"middle":11,"inTarget":true}
0 1489014780847 424 255 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":356,"topLeft":334,"bottomRight":321,"bottomLeft":298,"middle":63,"inTarget":true}
0 1489014781013 383 306 mousemove //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":416,"topLeft":328,"bottomRight":362,"bottomLeft":256,"middle":125,"inTarget":false}
0 1489014781164 269 325 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div/cite {} {"topRight":526,"topLeft":266,"bottomRight":477,"bottomLeft":146,"middle":213,"inTarget":false}
0 1489014781395 269 324 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div/cite {} {"topRight":525,"topLeft":265,"bottomRight":477,"bottomLeft":146,"middle":212,"inTarget":false}
0 1489014781549 269 322 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div/cite {} {"topRight":524,"topLeft":263,"bottomRight":476,"bottomLeft":146,"middle":211,"inTarget":false}
0 1489014781729 277 302 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":509,"topLeft":251,"bottomRight":467,"bottomLeft":150,"middle":193,"inTarget":false}
0 1489014782636 0 0 blur / {} {}
0 1489014793927 0 0 focus / {} {}
0 1489014794487 551 27 mouseover //*[@id='lst-ib'] {} {"topRight":206,"topLeft":429,"bottomRight":323,"bottomLeft":496,"middle":202,"inTarget":false}
0 1489014794649 446 141 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":301,"topLeft":321,"bottomRight":331,"bottomLeft":349,"middle":53,"inTarget":true}
0 1489014794813 387 157 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":362,"topLeft":265,"bottomRight":380,"bottomLeft":289,"middle":61,"inTarget":true}
0 1489014794965 360 130 mousemove //*[@id='vs0p1c0'] {} {"topRight":385,"topLeft":234,"bottomRight":414,"bottomLeft":280,"middle":99,"inTarget":true}
0 1489014796601 360 130 mousemove //*[@id='vs0p1c0'] {} {"topRight":385,"topLeft":234,"bottomRight":414,"bottomLeft":280,"middle":99,"inTarget":true}
0 1489014797123 359 138 mouseover //*[@id='tads']/ol/li/div[1] {} {"topRight":387,"topLeft":234,"bottomRight":412,"bottomLeft":274,"middle":95,"inTarget":true}
0 1489014797280 317 281 mouseover //*[@id='tads'] {} {"topRight":464,"topLeft":262,"bottomRight":427,"bottomLeft":189,"middle":148,"inTarget":false}
0 1489014797431 288 292 mouseover //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":495,"topLeft":250,"bottomRight":456,"bottomLeft":160,"middle":178,"inTarget":false}
0 1489014797594 279 295 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":504,"topLeft":247,"bottomRight":465,"bottomLeft":151,"middle":187,"inTarget":false}
0 1489014797759 254 340 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":546,"topLeft":271,"bottomRight":493,"bottomLeft":137,"middle":234,"inTarget":false}
0 1489014797914 245 403 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":584,"topLeft":325,"bottomRight":513,"bottomLeft":165,"middle":284,"inTarget":false}
0 1489014798187 237 411 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div/cite/b[2] {} {"topRight":595,"topLeft":330,"bottomRight":522,"bottomLeft":166,"middle":295,"inTarget":false}
0 1489014798346 233 407 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":596,"topLeft":324,"bottomRight":525,"bottomLeft":160,"middle":295,"inTarget":false}
0 1489014798515 227 400 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":598,"topLeft":316,"bottomRight":529,"bottomLeft":151,"middle":294,"inTarget":false}
0 1489014798771 227 397 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":596,"topLeft":313,"bottomRight":529,"bottomLeft":149,"middle":292,"inTarget":false}
0 1489014798930 233 330 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":560,"topLeft":253,"bottomRight":513,"bottomLeft":114,"middle":245,"inTarget":false}
0 1489014799260 236 310 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":550,"topLeft":236,"bottomRight":509,"bottomLeft":111,"middle":232,"inTarget":false}
0 1489014799427 239 304 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":545,"topLeft":232,"bottomRight":505,"bottomLeft":112,"middle":226,"inTarget":false}
0 1489014799611 239 303 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":544,"topLeft":231,"bottomRight":505,"bottomLeft":112,"middle":226,"inTarget":false}
0 1489014799691 239 303 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":544,"topLeft":231,"bottomRight":505,"bottomLeft":112,"middle":226,"inTarget":false}
0 1489014799692 239 303 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":544,"topLeft":231,"bottomRight":505,"bottomLeft":112,"middle":226,"inTarget":false}
0 1489014799693 0 0 beforeunload / {} {}
0 1489014799966 0 0 unload / {} {}
