cursor timestamp xpos ypos event xpath attrs extras
0 1486343436635 0 0 load / {} {}
0 1486343436637 0 0 select //*[@id='lst-ib'] {} {}
0 1486343437141 713 227 mouseover //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":124,"topLeft":597,"bottomRight":285,"bottomLeft":650,"middle":290,"inTarget":true}
0 1486343438373 713 228 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":125,"topLeft":598,"bottomRight":284,"bottomLeft":650,"middle":289,"inTarget":true}
0 1486343438530 718 245 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":141,"topLeft":606,"bottomRight":267,"bottomLeft":647,"middle":290,"inTarget":true}
0 1486343438682 0 0 scroll / {} {}
0 1486343438832 0 0 scroll / {} {}
0 1486343438999 0 0 scroll / {} {}
0 1486343439425 717 482 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":377,"topLeft":699,"bottomRight":38,"bottomLeft":590,"middle":331,"inTarget":true}
0 1486343439665 0 0 scroll / {} {}
0 1486343439816 0 0 scroll / {} {}
0 1486343439966 0 0 scroll / {} {}
0 1486343441137 712 247 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":144,"topLeft":601,"bottomRight":266,"bottomLeft":641,"middle":284,"inTarget":true}
0 1486343442090 711 249 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":146,"topLeft":600,"bottomRight":264,"bottomLeft":639,"middle":282,"inTarget":true}
0 1486343442247 684 264 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":168,"topLeft":578,"bottomRight":254,"bottomLeft":608,"middle":253,"inTarget":true}
0 1486343444598 0 0 scroll / {} {}
0 1486343444749 0 0 scroll / {} {}
0 1486343444899 0 0 scroll / {} {}
0 1486343445049 679 567 mouseover //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":465,"topLeft":718,"bottomRight":84,"bottomLeft":554,"middle":355,"inTarget":false}
0 1486343445227 678 567 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":465,"topLeft":718,"bottomRight":85,"bottomLeft":553,"middle":355,"inTarget":false}
0 1486343445382 0 0 scroll / {} {}
0 1486343445541 665 743 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[2] {} {"topRight":642,"topLeft":833,"bottomRight":244,"bottomLeft":585,"middle":492,"inTarget":false}
0 1486343445699 0 0 scroll / {} {}
0 1486343445860 660 930 mousemove //*[@id='rso']/div[2] {} {"topRight":828,"topLeft":981,"bottomRight":427,"bottomLeft":677,"middle":661,"inTarget":false}
0 1486343446013 656 938 mousemove //*[@id='rso']/div[2] {} {"topRight":836,"topLeft":985,"bottomRight":436,"bottomLeft":679,"middle":667,"inTarget":false}
0 1486343446164 0 0 scroll / {} {}
0 1486343446314 0 0 scroll / {} {}
0 1486343446497 651 1311 mouseover //*[@id='rso']/div[2]/div[5]/div/h3 {} {"topRight":1208,"topLeft":1314,"bottomRight":805,"bottomLeft":956,"middle":1026,"inTarget":false}
0 1486343446650 0 0 scroll / {} {}
0 1486343446800 0 0 scroll / {} {}
0 1486343446994 648 1477 mousemove //*[@id='center_col'] {} {"topRight":1374,"topLeft":1466,"bottomRight":971,"bottomLeft":1097,"middle":1188,"inTarget":false}
0 1486343447224 647 1477 mousemove //*[@id='center_col'] {} {"topRight":1374,"topLeft":1466,"bottomRight":971,"bottomLeft":1097,"middle":1188,"inTarget":false}
0 1486343447377 589 1541 mousemove //*[@id='brs'] {} {"topRight":1443,"topLeft":1507,"bottomRight":1041,"bottomLeft":1128,"middle":1242,"inTarget":false}
0 1486343447541 577 1622 mousemove //*[@id='botstuff']/div {} {"topRight":1525,"topLeft":1581,"bottomRight":1123,"bottomLeft":1198,"middle":1321,"inTarget":false}
0 1486343447697 558 1674 mousemove //*[@id='pnnext']/span[1] {} {"topRight":1579,"topLeft":1626,"bottomRight":1177,"bottomLeft":1240,"middle":1371,"inTarget":false}
0 1486343447859 572 1685 mousemove //*[@id='pnnext']/span[1] {} {"topRight":1588,"topLeft":1640,"bottomRight":1186,"bottomLeft":1255,"middle":1383,"inTarget":false}
0 1486343448016 577 1690 mousemove //*[@id='pnnext']/span[1] {} {"topRight":1593,"topLeft":1646,"bottomRight":1190,"bottomLeft":1262,"middle":1389,"inTarget":false}
0 1486343448172 571 1700 mousemove //*[@id='pnnext']/span[2] {} {"topRight":1603,"topLeft":1654,"bottomRight":1201,"bottomLeft":1269,"middle":1398,"inTarget":false}
0 1486343448470 571 1705 mousedown //*[@id='pnnext']/span[2] {} {"topRight":1608,"topLeft":1659,"bottomRight":1206,"bottomLeft":1274,"middle":1403,"inTarget":false}
0 1486343448674 571 1705 mouseup //*[@id='pnnext']/span[2] {} {"topRight":1608,"topLeft":1659,"bottomRight":1206,"bottomLeft":1274,"middle":1403,"inTarget":false}
0 1486343448683 571 1705 click //*[@id='pnnext']/span[2] {} {"topRight":1608,"topLeft":1659,"bottomRight":1206,"bottomLeft":1274,"middle":1403,"inTarget":false}
0 1486343448684 0 0 beforeunload / {} {}
0 1486343448837 685 1618 mouseover //*[@id='botstuff']/div {} {"topRight":1513,"topLeft":1611,"bottomRight":1108,"bottomLeft":1239,"middle":1333,"inTarget":false}
0 1486343448839 0 0 unload / {} {}
