cursor timestamp xpos ypos event xpath attrs extras
0 1538394685104 0 0 load / {} {}
0 1538394685314 1055 346 mousemove //*[@id='rcnt'] {} {"topRight":394,"topLeft":958,"bottomRight":354,"bottomLeft":942,"middle":621,"inTarget":false}
0 1538394686584 1056 348 mousemove //*[@id='rcnt'] {} {"topRight":396,"topLeft":959,"bottomRight":354,"bottomLeft":942,"middle":622,"inTarget":false}
0 1538394686749 564 190 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":197,"topLeft":444,"bottomRight":367,"bottomLeft":541,"middle":175,"inTarget":true}
0 1538394687345 0 0 blur / {} {}
0 1538394692265 0 0 focus / {} {}
0 1538394692518 385 13 mouseover //*[@id='sfdiv'] {} {"topRight":369,"topLeft":273,"bottomRight":613,"bottomLeft":560,"middle":300,"inTarget":false}
0 1538394692684 666 422 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":325,"topLeft":624,"bottomRight":117,"bottomLeft":545,"middle":257,"inTarget":true}
0 1538394693281 651 452 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":358,"topLeft":627,"bottomRight":108,"bottomLeft":526,"middle":259,"inTarget":true}
0 1538394694231 651 451 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":357,"topLeft":627,"bottomRight":109,"bottomLeft":526,"middle":259,"inTarget":true}
0 1538394694395 0 0 scroll / {} {}
0 1538394694581 0 0 scroll / {} {}
0 1538394696332 647 746 mouseover //*[@id='nmtbi4'] {} {"topRight":647,"topLeft":824,"bottomRight":253,"bottomLeft":570,"middle":486,"inTarget":false}
0 1538394696844 0 0 blur / {} {}
0 1538394700176 0 0 focus / {} {}
0 1538394700473 320 303 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[3] {} {"topRight":466,"topLeft":275,"bottomRight":470,"bottomLeft":283,"middle":115,"inTarget":true}
0 1538394700639 212 671 mouseover //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div {} {"topRight":775,"topLeft":571,"bottomRight":554,"bottomLeft":181,"middle":426,"inTarget":false}
0 1538394700848 208 726 mousemove //*[@id='nmtbi2']/div[2]/div {} {"topRight":818,"topLeft":625,"bottomRight":576,"bottomLeft":229,"middle":475,"inTarget":false}
0 1538394702379 207 726 mousemove //*[@id='nmtbi2']/div[2]/div {} {"topRight":819,"topLeft":625,"bottomRight":577,"bottomLeft":229,"middle":476,"inTarget":false}
0 1538394703129 205 721 mousemove //*[@id='nmtbi2']/div[2]/div {} {"topRight":816,"topLeft":620,"bottomRight":577,"bottomLeft":224,"middle":472,"inTarget":false}
0 1538394703526 0 0 blur / {} {}
0 1538394711450 0 0 focus / {} {}
0 1538394711663 385 313 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[3] {} {"topRight":413,"topLeft":330,"bottomRight":408,"bottomLeft":324,"middle":50,"inTarget":true}
0 1538394711834 881 761 mousemove //*[@id='rcnt'] {} {"topRight":670,"topLeft":998,"bottomRight":286,"bottomLeft":793,"middle":635,"inTarget":false}
0 1538394711997 0 0 scroll / {} {}
0 1538394712260 0 0 scroll / {} {}
0 1538394712411 0 0 scroll / {} {}
0 1538394712594 0 0 scroll / {} {}
0 1538394712761 0 0 scroll / {} {}
0 1538394714128 0 0 scroll / {} {}
0 1538394714301 0 0 scroll / {} {}
0 1538394714612 0 0 scroll / {} {}
0 1538394714762 0 0 scroll / {} {}
0 1538394714929 886 1226 mousemove //*[@id='rcnt'] {} {"topRight":1129,"topLeft":1352,"bottomRight":729,"bottomLeft":1042,"middle":1022,"inTarget":false}
0 1538394715080 0 0 scroll / {} {}
0 1538394715233 0 0 scroll / {} {}
0 1538394715461 0 0 scroll / {} {}
0 1538394715612 0 0 scroll / {} {}
0 1538394716547 886 465 mousemove //*[@id='rcnt'] {} {"topRight":387,"topLeft":839,"bottomRight":151,"bottomLeft":759,"middle":477,"inTarget":false}
0 1538394716712 887 636 mousemove //*[@id='rcnt'] {} {"topRight":549,"topLeft":926,"bottomRight":191,"bottomLeft":769,"middle":558,"inTarget":false}
0 1538394716865 152 133 mouseover //*[@id='tvcap']/div[1]/div {} {"topRight":591,"topLeft":36,"bottomRight":701,"bottomLeft":379,"middle":333,"inTarget":true}
0 1538394717423 0 0 blur / {} {}
0 1538394729788 0 0 focus / {} {}
0 1538394730164 406 10 mouseover //*[@id='sfdiv'] {} {"topRight":349,"topLeft":294,"bottomRight":603,"bottomLeft":573,"middle":300,"inTarget":false}
0 1538394730329 737 411 mouseover //*[@id='tvcap']/div[1] {} {"topRight":305,"topLeft":681,"bottomRight":100,"bottomLeft":617,"middle":319,"inTarget":false}
0 1538394730662 0 0 scroll / {} {}
0 1538394730815 0 0 scroll / {} {}
0 1538394730997 665 813 mousemove //*[@id='nmtbi8'] {} {"topRight":711,"topLeft":888,"bottomRight":312,"bottomLeft":616,"middle":554,"inTarget":false}
0 1538394731164 293 663 mouseover //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div {} {"topRight":715,"topLeft":581,"bottomRight":474,"bottomLeft":224,"middle":382,"inTarget":false}
0 1538394731329 231 582 mousemove //*[@id='rso']/div[1]/div/div/div/span {} {"topRight":698,"topLeft":487,"bottomRight":516,"bottomLeft":125,"middle":341,"inTarget":false}
0 1538394731705 191 551 mousedown //*[@id='rso']/div[1]/div/h3 {} {"topRight":708,"topLeft":449,"bottomRight":552,"bottomLeft":75,"middle":344,"inTarget":false}
0 1538394732045 191 551 mouseup //*[@id='rso']/div[1]/div/h3 {} {"topRight":708,"topLeft":449,"bottomRight":552,"bottomLeft":75,"middle":344,"inTarget":false}
0 1538394732045 191 551 click //*[@id='rso']/div[1]/div/h3 {} {"topRight":708,"topLeft":449,"bottomRight":552,"bottomLeft":75,"middle":344,"inTarget":false}
0 1538394732277 191 551 mousedown //*[@id='rso']/div[1]/div/h3 {} {"topRight":708,"topLeft":449,"bottomRight":552,"bottomLeft":75,"middle":344,"inTarget":false}
0 1538394732456 191 551 mouseup //*[@id='rso']/div[1]/div/h3 {} {"topRight":708,"topLeft":449,"bottomRight":552,"bottomLeft":75,"middle":344,"inTarget":false}
0 1538394732456 191 551 click //*[@id='rso']/div[1]/div/h3 {} {"topRight":708,"topLeft":449,"bottomRight":552,"bottomLeft":75,"middle":344,"inTarget":false}
0 1538394732677 166 544 mousedown //*[@id='rso']/div[1]/div/h3/a {} {"topRight":724,"topLeft":440,"bottomRight":577,"bottomLeft":50,"middle":358,"inTarget":false}
0 1538394732861 166 544 mouseup //*[@id='rso']/div[1]/div/h3/a {} {"topRight":724,"topLeft":440,"bottomRight":577,"bottomLeft":50,"middle":358,"inTarget":false}
0 1538394732862 166 544 click //*[@id='rso']/div[1]/div/h3/a {} {"topRight":724,"topLeft":440,"bottomRight":577,"bottomLeft":50,"middle":358,"inTarget":false}
0 1538394732863 0 0 beforeunload / {} {}
0 1538394733197 191 512 mouseover //*[@id='tvcap']/div[1] {} {"topRight":684,"topLeft":411,"bottomRight":551,"bottomLeft":63,"middle":318,"inTarget":false}
0 1538394734016 0 0 unload / {} {}
