cursor timestamp xpos ypos event xpath attrs extras
0 1482362927616 0 0 load / {} {}
0 1482362928073 694 417 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[2] {} {"topRight":315,"topLeft":646,"bottomRight":109,"bottomLeft":574,"middle":329,"inTarget":false}
0 1482362928961 694 416 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[2] {} {"topRight":314,"topLeft":645,"bottomRight":108,"bottomLeft":574,"middle":328,"inTarget":false}
0 1482362929122 644 326 mouseover //*[@id='tads'] {} {"topRight":242,"topLeft":561,"bottomRight":100,"bottomLeft":516,"middle":237,"inTarget":false}
0 1482362929528 636 224 mousemove //*[@id='platop4'] {} {"topRight":160,"topLeft":522,"bottomRight":144,"bottomLeft":517,"middle":200,"inTarget":true}
0 1482362929679 428 126 mousemove //*[@id='tvcap']/div[1]/div[2]/div {} {"topRight":317,"topLeft":301,"bottomRight":371,"bottomLeft":357,"middle":87,"inTarget":true}
0 1482362929832 420 78 mousemove //*[@id='slim_appbar'] {} {"topRight":325,"topLeft":293,"bottomRight":404,"bottomLeft":379,"middle":136,"inTarget":false}
0 1482362930518 0 0 blur / {} {}
0 1482362945722 0 0 focus / {} {}
0 1482362946224 528 0 mouseover //*[@id='searchform']/div/div {} {"topRight":241,"topLeft":414,"bottomRight":386,"bottomLeft":512,"middle":232,"inTarget":false}
0 1482362946377 769 182 mousemove //*[@id='rcnt'] {} {"topRight":80,"topLeft":645,"bottomRight":140,"bottomLeft":656,"middle":334,"inTarget":false}
0 1482362946530 816 350 mousemove //*[@id='rcnt'] {} {"topRight":254,"topLeft":730,"bottomRight":78,"bottomLeft":689,"middle":404,"inTarget":false}
0 1482362946680 810 354 mousemove //*[@id='rcnt'] {} {"topRight":257,"topLeft":726,"bottomRight":74,"bottomLeft":683,"middle":400,"inTarget":false}
0 1482362946849 802 350 mousemove //*[@id='rcnt'] {} {"topRight":251,"topLeft":717,"bottomRight":65,"bottomLeft":675,"middle":391,"inTarget":false}
0 1482362947032 800 348 mousemove //*[@id='rcnt'] {} {"topRight":248,"topLeft":714,"bottomRight":63,"bottomLeft":673,"middle":388,"inTarget":false}
0 1482362947219 792 345 mousemove //*[@id='rcnt'] {} {"topRight":244,"topLeft":706,"bottomRight":54,"bottomLeft":664,"middle":380,"inTarget":false}
0 1482362948048 784 344 mousemove //*[@id='rcnt'] {} {"topRight":241,"topLeft":698,"bottomRight":47,"bottomLeft":656,"middle":372,"inTarget":false}
0 1482362948200 785 352 mousemove //*[@id='rcnt'] {} {"topRight":249,"topLeft":702,"bottomRight":52,"bottomLeft":658,"middle":376,"inTarget":false}
0 1482362948356 844 400 mousemove //*[@id='rcnt'] {} {"topRight":311,"topLeft":774,"bottomRight":128,"bottomLeft":720,"middle":449,"inTarget":false}
0 1482362948512 848 416 mousemove //*[@id='rcnt'] {} {"topRight":327,"topLeft":784,"bottomRight":142,"bottomLeft":726,"middle":459,"inTarget":false}
0 1482362948664 872 436 mousemove //*[@id='rcnt'] {} {"topRight":354,"topLeft":814,"bottomRight":173,"bottomLeft":753,"middle":490,"inTarget":false}
0 1482362948827 904 445 mousemove //*[@id='rcnt'] {} {"topRight":375,"topLeft":847,"bottomRight":203,"bottomLeft":786,"middle":522,"inTarget":false}
0 1482362949006 896 430 mousemove //*[@id='rcnt'] {} {"topRight":358,"topLeft":834,"bottomRight":188,"bottomLeft":776,"middle":509,"inTarget":false}
0 1482362949159 808 373 mousemove //*[@id='rcnt'] {} {"topRight":275,"topLeft":731,"bottomRight":83,"bottomLeft":682,"middle":405,"inTarget":false}
0 1482362949337 805 370 mousemove //*[@id='rcnt'] {} {"topRight":271,"topLeft":727,"bottomRight":79,"bottomLeft":679,"middle":401,"inTarget":false}
0 1482362949520 805 370 mousemove //*[@id='rcnt'] {} {"topRight":271,"topLeft":727,"bottomRight":79,"bottomLeft":679,"middle":401,"inTarget":false}
0 1482362949681 806 368 mousemove //*[@id='rcnt'] {} {"topRight":269,"topLeft":727,"bottomRight":78,"bottomLeft":680,"middle":401,"inTarget":false}
0 1482362949844 808 365 mousemove //*[@id='rcnt'] {} {"topRight":267,"topLeft":728,"bottomRight":78,"bottomLeft":681,"middle":402,"inTarget":false}
0 1482362950019 808 364 mousemove //*[@id='rcnt'] {} {"topRight":266,"topLeft":727,"bottomRight":78,"bottomLeft":681,"middle":401,"inTarget":false}
0 1482362950409 808 362 mousemove //*[@id='rcnt'] {} {"topRight":264,"topLeft":727,"bottomRight":77,"bottomLeft":681,"middle":401,"inTarget":false}
0 1482362951937 808 361 mousemove //*[@id='rcnt'] {} {"topRight":263,"topLeft":726,"bottomRight":76,"bottomLeft":681,"middle":400,"inTarget":false}
0 1482362952240 808 360 mousemove //*[@id='rcnt'] {} {"topRight":262,"topLeft":726,"bottomRight":75,"bottomLeft":681,"middle":400,"inTarget":false}
0 1482362952592 808 358 mousemove //*[@id='rcnt'] {} {"topRight":260,"topLeft":725,"bottomRight":74,"bottomLeft":681,"middle":399,"inTarget":false}
0 1482362954412 808 357 mousemove //*[@id='rcnt'] {} {"topRight":259,"topLeft":725,"bottomRight":74,"bottomLeft":681,"middle":399,"inTarget":false}
0 1482362954568 764 340 mousemove //*[@id='rcnt'] {} {"topRight":235,"topLeft":678,"bottomRight":28,"bottomLeft":636,"middle":352,"inTarget":false}
0 1482362954720 688 320 mousemove //*[@id='tvcap'] {} {"topRight":221,"topLeft":599,"bottomRight":56,"bottomLeft":560,"middle":274,"inTarget":false}
0 1482362954874 628 306 mousemove //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[5]/div[1]/div[3] {} {"topRight":231,"topLeft":539,"bottomRight":117,"bottomLeft":500,"middle":213,"inTarget":true}
0 1482362955071 556 280 mouseover //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[5]/div[1] {} {"topRight":256,"topLeft":462,"bottomRight":192,"bottomLeft":430,"middle":137,"inTarget":true}
0 1482362955221 432 234 mousemove //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1] {} {"topRight":337,"topLeft":330,"bottomRight":324,"bottomLeft":316,"middle":21,"inTarget":true}
0 1482362955384 425 232 mousemove //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1] {} {"topRight":343,"topLeft":323,"bottomRight":331,"bottomLeft":310,"middle":22,"inTarget":true}
0 1482362955576 418 232 mousemove //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[3]/div[1] {} {"topRight":350,"topLeft":316,"bottomRight":338,"bottomLeft":303,"middle":26,"inTarget":true}
0 1482362955727 409 236 mousemove //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":359,"topLeft":310,"bottomRight":345,"bottomLeft":293,"middle":35,"inTarget":true}
0 1482362957226 398 240 mousedown //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":371,"topLeft":301,"bottomRight":355,"bottomLeft":282,"middle":47,"inTarget":true}
0 1482362957392 398 240 mousemove //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":371,"topLeft":301,"bottomRight":355,"bottomLeft":282,"middle":47,"inTarget":true}
0 1482362957439 398 240 mouseup //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":371,"topLeft":301,"bottomRight":355,"bottomLeft":282,"middle":47,"inTarget":true}
0 1482362957440 398 240 click //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":371,"topLeft":301,"bottomRight":355,"bottomLeft":282,"middle":47,"inTarget":true}
0 1482362957441 0 0 beforeunload / {} {}
0 1482362957634 0 0 unload / {} {}
