cursor timestamp xpos ypos event xpath attrs extras
0 1538416094661 92 214 mousemove //*[@id='rcnt'] {} {"topRight":659,"topLeft":114,"bottomRight":715,"bottomLeft":299,"middle":356,"inTarget":false}
0 1538416094943 145 210 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[1] {} {"topRight":606,"topLeft":105,"bottomRight":669,"bottomLeft":301,"middle":306,"inTarget":true}
0 1538416095110 166 196 mousemove //*[@id='platop0'] {} {"topRight":583,"topLeft":98,"bottomRight":657,"bottomLeft":317,"middle":292,"inTarget":true}
0 1538416095261 223 105 mouseover //*[@id='cnt'] {} {"topRight":519,"topLeft":95,"bottomRight":659,"bottomLeft":417,"middle":294,"inTarget":false}
0 1538416095949 0 0 blur / {} {}
0 1538416121198 0 0 focus / {} {}
0 1538416121611 468 24 mouseover //*[@id='lst-ib'] {} {"topRight":286,"topLeft":350,"bottomRight":559,"bottomLeft":594,"middle":286,"inTarget":false}
0 1538416142293 0 0 scroll / {} {}
0 1538416143129 0 0 unload / {} {}
0 1538416121779 235 240 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":524,"topLeft":171,"bottomRight":575,"bottomLeft":291,"middle":211,"inTarget":true}
0 1538416121942 108 401 mousemove //*[@id='rcnt'] {} {"topRight":699,"topLeft":296,"bottomRight":643,"bottomLeft":112,"middle":340,"inTarget":false}
0 1538416122290 0 0 scroll / {} {}
0 1538416122542 108 503 mousemove //*[@id='rcnt'] {} {"topRight":748,"topLeft":398,"bottomRight":634,"bottomLeft":22,"middle":380,"inTarget":false}
0 1538416122842 45 542 mousemove //*[@id='rcnt'] {} {"topRight":822,"topLeft":444,"bottomRight":698,"bottomLeft":89,"middle":455,"inTarget":false}
0 1538416123541 0 0 scroll / {} {}
0 1538416124442 0 0 scroll / {} {}
0 1538416125126 0 0 scroll / {} {}
0 1538416127908 0 0 scroll / {} {}
0 1538416129225 0 0 scroll / {} {}
0 1538416130508 0 0 scroll / {} {}
0 1538416131474 60 1532 mousedown //*[@id='rcnt'] {} {"topRight":1581,"topLeft":1428,"bottomRight":1228,"bottomLeft":1023,"middle":1280,"inTarget":false}
0 1538416131625 60 1432 mouseup //*[@id='rcnt'] {} {"topRight":1491,"topLeft":1328,"bottomRight":1146,"bottomLeft":924,"middle":1184,"inTarget":false}
0 1538416131625 60 1432 contextmenu //*[@id='rcnt'] {} {}
0 1538416132257 78 1160 mousedown //*[@id='rcnt'] {} {"topRight":1246,"topLeft":1055,"bottomRight":928,"bottomLeft":651,"middle":923,"inTarget":false}
0 1538416132336 75 1160 mouseup //*[@id='rcnt'] {} {"topRight":1247,"topLeft":1055,"bottomRight":931,"bottomLeft":651,"middle":924,"inTarget":false}
0 1538416132337 75 1160 click //*[@id='rcnt'] {} {"topRight":1247,"topLeft":1055,"bottomRight":931,"bottomLeft":651,"middle":924,"inTarget":false}
0 1538416132558 0 0 scroll / {} {}
0 1538416132974 75 868 mousemove //*[@id='rcnt'] {} {"topRight":1013,"topLeft":764,"bottomRight":757,"bottomLeft":361,"middle":665,"inTarget":false}
0 1538416133159 0 0 scroll / {} {}
0 1538416133659 0 0 scroll / {} {}
0 1538416134791 75 569 mousemove //*[@id='rcnt'] {} {"topRight":812,"topLeft":466,"bottomRight":670,"bottomLeft":79,"middle":444,"inTarget":false}
0 1538416134943 168 616 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div {} {"topRight":768,"topLeft":512,"bottomRight":584,"bottomLeft":112,"middle":407,"inTarget":false}
0 1538416135093 204 634 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/span/h3/a {} {"topRight":754,"topLeft":533,"bottomRight":552,"bottomLeft":145,"middle":399,"inTarget":false}
0 1538416135490 205 634 mousedown //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/span/h3/a {} {"topRight":753,"topLeft":534,"bottomRight":551,"bottomLeft":145,"middle":399,"inTarget":false}
0 1538416135585 205 634 mouseup //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/span/h3/a {} {"topRight":753,"topLeft":534,"bottomRight":551,"bottomLeft":145,"middle":399,"inTarget":false}
0 1538416135585 205 634 click //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/span/h3/a {} {"topRight":753,"topLeft":534,"bottomRight":551,"bottomLeft":145,"middle":399,"inTarget":false}
0 1538416135587 0 0 beforeunload / {} {}
0 1538416135926 205 636 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/span/h3/a {} {"topRight":754,"topLeft":536,"bottomRight":551,"bottomLeft":147,"middle":400,"inTarget":false}
0 1538416136093 177 637 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/span/h3/a {} {"topRight":775,"topLeft":533,"bottomRight":579,"bottomLeft":135,"middle":418,"inTarget":false}
0 1538416136243 137 632 mousemove //*[@id='rso']/div[1]/div {} {"topRight":802,"topLeft":526,"bottomRight":617,"bottomLeft":121,"middle":440,"inTarget":false}
0 1538416136574 0 0 scroll / {} {}
0 1538416137474 0 0 scroll / {} {}
