cursor timestamp xpos ypos event xpath attrs extras
0 1532446324733 0 0 load / {} {}
0 1532446324904 196 126 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":1048,"topLeft":594,"bottomRight":1122,"bottomLeft":716,"middle":843,"inTarget":false}
0 1532446325488 197 128 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":1047,"topLeft":593,"bottomRight":1120,"bottomLeft":714,"middle":841,"inTarget":false}
0 1532446325654 218 144 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div/cite {} {"topRight":1027,"topLeft":573,"bottomRight":1095,"bottomLeft":688,"middle":817,"inTarget":false}
0 1532446325804 226 181 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":1021,"topLeft":569,"bottomRight":1075,"bottomLeft":661,"middle":802,"inTarget":false}
0 1532446326034 224 190 mousemove //*[@id='rso']/div[1] {} {"topRight":1023,"topLeft":572,"bottomRight":1074,"bottomLeft":658,"middle":803,"inTarget":false}
0 1532446326388 216 187 mousemove //*[@id='rso']/div[1] {} {"topRight":1031,"topLeft":580,"bottomRight":1082,"bottomLeft":667,"middle":811,"inTarget":false}
0 1532446326539 158 190 mousemove //*[@id='rso']/div[1] {} {"topRight":1089,"topLeft":638,"bottomRight":1137,"bottomLeft":716,"middle":868,"inTarget":false}
0 1532446326689 133 191 mousemove //*[@id='res'] {} {"topRight":1114,"topLeft":662,"bottomRight":1160,"bottomLeft":737,"middle":893,"inTarget":false}
0 1532446327307 120 193 mousemove //*[@id='center_col'] {} {"topRight":1127,"topLeft":676,"bottomRight":1172,"bottomLeft":748,"middle":905,"inTarget":false}
0 1532446327473 121 196 mousemove //*[@id='center_col'] {} {"topRight":1127,"topLeft":675,"bottomRight":1170,"bottomLeft":746,"middle":904,"inTarget":false}
0 1532446327624 123 201 mousemove //*[@id='center_col'] {} {"topRight":1125,"topLeft":674,"bottomRight":1167,"bottomLeft":742,"middle":901,"inTarget":false}
0 1532446327774 125 205 mousemove //*[@id='center_col'] {} {"topRight":1123,"topLeft":672,"bottomRight":1164,"bottomLeft":738,"middle":899,"inTarget":false}
0 1532446327940 130 208 mousemove //*[@id='res'] {} {"topRight":1119,"topLeft":668,"bottomRight":1158,"bottomLeft":733,"middle":894,"inTarget":false}
0 1532446328091 137 212 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":1112,"topLeft":662,"bottomRight":1151,"bottomLeft":725,"middle":886,"inTarget":false}
0 1532446328305 140 213 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":1109,"topLeft":659,"bottomRight":1148,"bottomLeft":721,"middle":883,"inTarget":false}
0 1532446328455 148 215 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":1101,"topLeft":651,"bottomRight":1139,"bottomLeft":713,"middle":875,"inTarget":false}
0 1532446328705 152 217 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":1098,"topLeft":648,"bottomRight":1135,"bottomLeft":709,"middle":871,"inTarget":false}
0 1532446328923 152 219 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":1098,"topLeft":648,"bottomRight":1134,"bottomLeft":708,"middle":870,"inTarget":false}
0 1532446329189 153 219 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":1097,"topLeft":647,"bottomRight":1133,"bottomLeft":707,"middle":869,"inTarget":false}
0 1532446329339 152 223 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":1098,"topLeft":649,"bottomRight":1133,"bottomLeft":706,"middle":870,"inTarget":false}
0 1532446329490 147 228 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":1104,"topLeft":654,"bottomRight":1137,"bottomLeft":709,"middle":874,"inTarget":false}
0 1532446329654 136 232 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div/cite {} {"topRight":1115,"topLeft":666,"bottomRight":1146,"bottomLeft":717,"middle":885,"inTarget":false}
0 1532446329884 71 232 mousemove //*[@id='rhscol'] {} {"topRight":1180,"topLeft":730,"bottomRight":1209,"bottomLeft":777,"middle":950,"inTarget":false}
0 1532446330539 61 232 mousemove //*[@id='rhscol'] {} {"topRight":1190,"topLeft":740,"bottomRight":1219,"bottomLeft":786,"middle":960,"inTarget":false}
0 1532446330690 46 259 mousemove //*[@id='rhscol'] {} {"topRight":1208,"topLeft":760,"bottomRight":1227,"bottomLeft":790,"middle":973,"inTarget":false}
0 1532446335082 47 262 mousemove //*[@id='rhscol'] {} {"topRight":1207,"topLeft":759,"bottomRight":1226,"bottomLeft":789,"middle":972,"inTarget":false}
0 1532446335932 0 0 scroll / {} {}
0 1532446336090 0 0 scroll / {} {}
0 1532446336257 0 0 scroll / {} {}
0 1532446336409 63 775 mouseover //*[@id='rcnt'] {} {"topRight":1357,"topLeft":988,"bottomRight":1207,"bottomLeft":768,"middle":1059,"inTarget":false}
0 1532446338344 63 776 mousemove //*[@id='rcnt'] {} {"topRight":1358,"topLeft":989,"bottomRight":1207,"bottomLeft":769,"middle":1059,"inTarget":false}
0 1532446339478 63 777 mousemove //*[@id='rcnt'] {} {"topRight":1358,"topLeft":989,"bottomRight":1207,"bottomLeft":769,"middle":1060,"inTarget":false}
0 1532446339779 61 778 mousemove //*[@id='rcnt'] {} {"topRight":1361,"topLeft":991,"bottomRight":1210,"bottomLeft":771,"middle":1062,"inTarget":false}
0 1532446340446 0 0 scroll / {} {}
0 1532446340607 0 0 scroll / {} {}
0 1532446345733 0 0 scroll / {} {}
0 1532446345892 0 0 scroll / {} {}
0 1532446348396 0 0 scroll / {} {}
0 1532446348560 0 0 scroll / {} {}
0 1532446348826 0 0 scroll / {} {}
0 1532446348977 0 0 scroll / {} {}
