cursor timestamp xpos ypos event xpath attrs extras
0 1538393337114 0 0 load / {} {}
0 1538393337570 497 157 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":573,"topLeft":297,"bottomRight":606,"bottomLeft":356,"middle":439,"inTarget":false}
0 1538393338770 498 157 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":572,"topLeft":296,"bottomRight":605,"bottomLeft":356,"middle":438,"inTarget":false}
0 1538393339217 536 147 mousemove //*[@id='rso']/div[1]/div/div/div/div/div {} {"topRight":534,"topLeft":257,"bottomRight":573,"bottomLeft":331,"middle":402,"inTarget":false}
0 1538393339375 578 150 mousemove //*[@id='rso']/div[1]/div/div/div/div/div {} {"topRight":492,"topLeft":217,"bottomRight":533,"bottomLeft":298,"middle":361,"inTarget":false}
0 1538393339525 621 139 mousemove //*[@id='rso']/div[1]/div/div/div/div/div {} {"topRight":448,"topLeft":172,"bottomRight":499,"bottomLeft":278,"middle":322,"inTarget":false}
0 1538393339675 634 127 mousemove //*[@id='rso']/div[1]/div/div/h3 {} {"topRight":435,"topLeft":157,"bottomRight":493,"bottomLeft":280,"middle":313,"inTarget":false}
0 1538393340670 642 123 mousemove //*[@id='rso']/div[1]/div/div/h3 {} {"topRight":426,"topLeft":149,"bottomRight":487,"bottomLeft":279,"middle":307,"inTarget":false}
0 1538393341630 1023 164 mouseover /html {} {"topRight":73,"topLeft":240,"bottomRight":201,"bottomLeft":304,"middle":117,"inTarget":false}
0 1538393341630 1023 164 mousedown /html {} {"topRight":73,"topLeft":240,"bottomRight":201,"bottomLeft":304,"middle":117,"inTarget":false}
0 1538393341789 0 0 scroll / {} {}
0 1538393341939 0 0 scroll / {} {}
0 1538393342089 0 0 scroll / {} {}
0 1538393342239 0 0 scroll / {} {}
0 1538393345689 0 0 scroll / {} {}
0 1538393345856 0 0 scroll / {} {}
0 1538393346222 0 0 scroll / {} {}
0 1538393347672 0 0 scroll / {} {}
0 1538393347822 0 0 scroll / {} {}
0 1538393347972 0 0 scroll / {} {}
0 1538393348122 0 0 scroll / {} {}
0 1538393348272 0 0 scroll / {} {}
0 1538393348422 0 0 scroll / {} {}
0 1538393348572 0 0 scroll / {} {}
0 1538393348722 0 0 scroll / {} {}
0 1538393348872 0 0 scroll / {} {}
0 1538393351006 0 0 scroll / {} {}
0 1538393351156 0 0 scroll / {} {}
0 1538393355872 0 0 scroll / {} {}
0 1538393356022 0 0 scroll / {} {}
0 1538393356172 0 0 scroll / {} {}
0 1538393356322 0 0 scroll / {} {}
0 1538393356472 0 0 scroll / {} {}
0 1538393356622 0 0 scroll / {} {}
0 1538393358972 0 0 scroll / {} {}
0 1538393359539 0 0 scroll / {} {}
0 1538393359689 0 0 scroll / {} {}
0 1538393359839 0 0 scroll / {} {}
0 1538393359989 0 0 scroll / {} {}
0 1538393360155 0 0 scroll / {} {}
0 1538393360305 0 0 scroll / {} {}
0 1538393360472 0 0 scroll / {} {}
0 1538393360722 0 0 scroll / {} {}
0 1538393361301 970 144 mouseup /html {} {"topRight":105,"topLeft":184,"bottomRight":237,"bottomLeft":281,"middle":98,"inTarget":false}
0 1538393361682 961 143 mousemove //*[@id='rhs_block']/div[1]/div {} {"topRight":113,"topLeft":175,"bottomRight":242,"bottomLeft":276,"middle":96,"inTarget":true}
0 1538393362066 287 57 mouseover //*[@id='searchform']/div/div {} {"topRight":783,"topLeft":505,"bottomRight":838,"bottomLeft":587,"middle":666,"inTarget":false}
0 1538393362223 287 59 mousemove //*[@id='searchform']/div/div {} {"topRight":782,"topLeft":505,"bottomRight":837,"bottomLeft":586,"middle":665,"inTarget":false}
0 1538393362578 288 60 mouseover //*[@id='resultStats'] {} {"topRight":781,"topLeft":504,"bottomRight":836,"bottomLeft":585,"middle":664,"inTarget":false}
0 1538393362739 275 128 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":793,"topLeft":515,"bottomRight":826,"bottomLeft":565,"middle":662,"inTarget":false}
0 1538393363294 273 134 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":795,"topLeft":518,"bottomRight":826,"bottomLeft":564,"middle":663,"inTarget":false}
0 1538393363422 273 134 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":795,"topLeft":518,"bottomRight":826,"bottomLeft":564,"middle":663,"inTarget":false}
0 1538393363422 273 134 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":795,"topLeft":518,"bottomRight":826,"bottomLeft":564,"middle":663,"inTarget":false}
0 1538393363425 0 0 beforeunload / {} {}
0 1538393363658 0 0 unload / {} {}
