cursor timestamp xpos ypos event xpath attrs extras
0 1538434693932 0 0 load / {} {}
0 1538434694541 570 23 mouseover //*[@id='lst-ib'] {} {"topRight":190,"topLeft":449,"bottomRight":331,"bottomLeft":524,"middle":224,"inTarget":false}
0 1538434694871 646 92 mousemove //*[@id='slim_appbar'] {} {"topRight":98,"topLeft":518,"bottomRight":234,"bottomLeft":560,"middle":237,"inTarget":false}
0 1538434696438 1365 99 mousemove /html {} {"topRight":621,"topLeft":1237,"bottomRight":654,"bottomLeft":1254,"middle":935,"inTarget":false}
0 1538434696932 0 0 blur / {} {}
0 1538434745609 0 0 focus / {} {}
0 1538434746864 992 55 mouseover //*[@id='searchform']/div/div {} {"topRight":252,"topLeft":865,"bottomRight":351,"bottomLeft":899,"middle":575,"inTarget":false}
0 1538434747195 1153 187 mousemove //*[@id='rcnt'] {} {"topRight":418,"topLeft":1029,"bottomRight":425,"bottomLeft":1032,"middle":717,"inTarget":false}
0 1538434747570 1365 155 mousedown /html {} {"topRight":623,"topLeft":1238,"bottomRight":639,"bottomLeft":1246,"middle":930,"inTarget":false}
0 1538434747760 0 0 scroll / {} {}
0 1538434747910 0 0 scroll / {} {}
0 1538434748061 0 0 scroll / {} {}
0 1538434748477 0 0 scroll / {} {}
0 1538434748628 0 0 scroll / {} {}
0 1538434750210 0 0 scroll / {} {}
0 1538434751210 0 0 scroll / {} {}
0 1538434751360 0 0 scroll / {} {}
0 1538434753108 0 0 scroll / {} {}
0 1538434753261 0 0 scroll / {} {}
0 1538434754927 0 0 scroll / {} {}
0 1538434755110 0 0 scroll / {} {}
0 1538434755275 0 0 scroll / {} {}
0 1538434756260 0 0 scroll / {} {}
0 1538434758486 1278 1468 mouseup /html {} {"topRight":1469,"topLeft":1787,"bottomRight":1281,"bottomLeft":1636,"middle":1520,"inTarget":false}
0 1538434813751 1263 1447 mousemove //*[@id='cnt'] {} {"topRight":1444,"topLeft":1761,"bottomRight":1255,"bottomLeft":1611,"middle":1495,"inTarget":false}
0 1538434814654 0 0 blur / {} {}
0 1538434827641 0 0 focus / {} {}
0 1538434828334 577 996 mouseover //*[@id='rso']/div[3]/div/div[2]/div/div/div/span {} {"topRight":911,"topLeft":1002,"bottomRight":712,"bottomLeft":825,"middle":806,"inTarget":false}
0 1538434828815 596 1423 mousemove //*[@id='rso']/div[3]/div/div[7]/div/h3/a {} {"topRight":1331,"topLeft":1403,"bottomRight":1129,"bottomLeft":1213,"middle":1231,"inTarget":false}
0 1538434828965 1195 1255 mousemove //*[@id='rcnt'] {} {"topRight":1240,"topLeft":1572,"bottomRight":1053,"bottomLeft":1429,"middle":1298,"inTarget":false}
0 1538434829281 1190 1259 mousemove //*[@id='rcnt'] {} {"topRight":1242,"topLeft":1572,"bottomRight":1054,"bottomLeft":1428,"middle":1298,"inTarget":false}
0 1538434829726 0 0 blur / {} {}
0 1538434846625 0 0 focus / {} {}
0 1538434851114 658 1008 mouseover //*[@id='rso']/div[3]/div/div[2]/div/div/div {} {"topRight":912,"topLeft":1051,"bottomRight":709,"bottomLeft":881,"middle":836,"inTarget":false}
0 1538434851597 743 1158 mouseover //*[@id='res'] {} {"topRight":1058,"topLeft":1224,"bottomRight":854,"bottomLeft":1052,"middle":1004,"inTarget":false}
0 1538434851761 1308 1315 mousemove //*[@id='cnt'] {} {"topRight":1340,"topLeft":1694,"bottomRight":1158,"bottomLeft":1554,"middle":1414,"inTarget":false}
0 1538434852128 1311 1314 mousemove //*[@id='cnt'] {} {"topRight":1340,"topLeft":1695,"bottomRight":1158,"bottomLeft":1556,"middle":1415,"inTarget":false}
0 1538434852278 1365 1281 mousemove /html {} {"topRight":1334,"topLeft":1710,"bottomRight":1158,"bottomLeft":1576,"middle":1424,"inTarget":false}
0 1538434852844 1364 1281 mousemove /html {} {"topRight":1334,"topLeft":1710,"bottomRight":1157,"bottomLeft":1576,"middle":1423,"inTarget":false}
0 1538434852994 1358 1293 mousemove /html {} {"topRight":1342,"topLeft":1714,"bottomRight":1164,"bottomLeft":1578,"middle":1428,"inTarget":false}
0 1538434853144 1355 1357 mousemove /html {} {"topRight":1398,"topLeft":1757,"bottomRight":1217,"bottomLeft":1617,"middle":1476,"inTarget":false}
0 1538434853507 1357 1364 mousedown /html {} {"topRight":1405,"topLeft":1763,"bottomRight":1224,"bottomLeft":1623,"middle":1483,"inTarget":false}
0 1538434853725 0 0 scroll / {} {}
0 1538434853893 0 0 scroll / {} {}
0 1538434854043 0 0 scroll / {} {}
0 1538434854508 0 0 scroll / {} {}
0 1538434855043 0 0 scroll / {} {}
0 1538434855193 0 0 scroll / {} {}
0 1538434855375 0 0 scroll / {} {}
0 1538434855527 0 0 scroll / {} {}
0 1538434858023 0 0 scroll / {} {}
0 1538434858209 0 0 scroll / {} {}
0 1538434858375 0 0 scroll / {} {}
0 1538434859192 0 0 scroll / {} {}
0 1538434859342 0 0 scroll / {} {}
0 1538434859575 0 0 scroll / {} {}
0 1538434859891 0 0 scroll / {} {}
0 1538434861292 0 0 scroll / {} {}
0 1538434861458 0 0 scroll / {} {}
0 1538434861739 1365 244 mouseup /html {} {"topRight":637,"topLeft":1245,"bottomRight":624,"bottomLeft":1238,"middle":930,"inTarget":false}
0 1538434861993 1336 245 mouseover //*[@id='cnt'] {} {"topRight":609,"topLeft":1217,"bottomRight":595,"bottomLeft":1209,"middle":901,"inTarget":false}
0 1538434862143 354 347 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":462,"topLeft":335,"bottomRight":392,"bottomLeft":230,"middle":167,"inTarget":false}
0 1538434862428 354 346 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":461,"topLeft":334,"bottomRight":392,"bottomLeft":230,"middle":166,"inTarget":false}
0 1538434862609 354 320 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":448,"topLeft":315,"bottomRight":390,"bottomLeft":227,"middle":144,"inTarget":false}
0 1538434863278 354 318 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":447,"topLeft":314,"bottomRight":390,"bottomLeft":226,"middle":142,"inTarget":false}
0 1538434863381 354 318 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":447,"topLeft":314,"bottomRight":390,"bottomLeft":226,"middle":142,"inTarget":false}
0 1538434863382 354 318 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":447,"topLeft":314,"bottomRight":390,"bottomLeft":226,"middle":142,"inTarget":false}
0 1538434863382 0 0 beforeunload / {} {}
0 1538434863642 0 0 unload / {} {}
