cursor timestamp xpos ypos event xpath attrs extras
0 1533805303285 0 0 load / {} {}
0 1533805307495 0 0 focus / {} {}
0 1533805307496 0 0 focus / {} {}
0 1533805308026 1016 15 mouseover //*[@id='searchform']/div/div {} {"topRight":245,"topLeft":244,"bottomRight":739,"bottomLeft":738,"middle":397,"inTarget":false}
0 1533805308197 944 166 mouseover //*[@id='plarhs1'] {} {"topRight":306,"topLeft":165,"bottomRight":628,"bottomLeft":573,"middle":257,"inTarget":true}
0 1533805308349 744 263 mouseover //*[@id='center_col'] {} {"topRight":524,"topLeft":164,"bottomRight":676,"bottomLeft":457,"middle":311,"inTarget":false}
0 1533805308504 467 305 mousemove //*[@id='rso'] {} {"topRight":802,"topLeft":379,"bottomRight":880,"bottomLeft":524,"middle":560,"inTarget":false}
0 1533805308656 125 342 mouseover //*[@id='center_col'] {} {"topRight":1144,"topLeft":706,"bottomRight":1180,"bottomLeft":764,"middle":895,"inTarget":false}
0 1533805308987 50 348 mousemove //*[@id='rhscol'] {} {"topRight":1218,"topLeft":779,"bottomRight":1250,"bottomLeft":827,"middle":969,"inTarget":false}
0 1533805309154 59 333 mousemove //*[@id='rhscol'] {} {"topRight":1207,"topLeft":765,"bottomRight":1246,"bottomLeft":826,"middle":961,"inTarget":false}
0 1533805309322 158 263 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/div/cite {} {"topRight":1097,"topLeft":651,"bottomRight":1177,"bottomLeft":779,"middle":872,"inTarget":false}
0 1533805309679 0 0 blur / {} {}
0 1533805321556 0 0 focus / {} {}
0 1533805322238 1026 2 mouseover //*[@id='searchform']/div/div {} {"topRight":242,"topLeft":258,"bottomRight":748,"bottomLeft":754,"middle":410,"inTarget":false}
0 1533805322401 916 339 mouseover //*[@id='rhs_block']/div/div/div[4]/div[1] {} {"topRight":402,"topLeft":265,"bottomRight":501,"bottomLeft":399,"middle":125,"inTarget":true}
0 1533805322554 694 533 mousemove //*[@id='rso']/div[2]/div/div[4] {} {"topRight":696,"topLeft":438,"bottomRight":580,"bottomLeft":208,"middle":345,"inTarget":false}
0 1533805322720 444 526 mouseover //*[@id='rso']/div[2]/div/div[4]/a {} {"topRight":904,"topLeft":544,"bottomRight":823,"bottomLeft":396,"middle":584,"inTarget":false}
0 1533805322870 184 322 mouseover //*[@id='rso'] {} {"topRight":1082,"topLeft":643,"bottomRight":1132,"bottomLeft":724,"middle":838,"inTarget":false}
0 1533805323023 156 206 mousemove //*[@id='rso']/div[1] {} {"topRight":1093,"topLeft":642,"bottomRight":1202,"bottomLeft":815,"middle":885,"inTarget":false}
0 1533805323188 194 130 mouseover //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":1050,"topLeft":596,"bottomRight":1203,"bottomLeft":837,"middle":870,"inTarget":false}
0 1533805323339 236 105 mousemove //*[@id='tads'] {} {"topRight":1008,"topLeft":554,"bottomRight":1180,"bottomLeft":826,"middle":839,"inTarget":false}
0 1533805323503 263 111 mousemove //*[@id='center_col'] {} {"topRight":981,"topLeft":527,"bottomRight":1154,"bottomLeft":804,"middle":812,"inTarget":false}
0 1533805323670 286 127 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":958,"topLeft":504,"bottomRight":1126,"bottomLeft":777,"middle":785,"inTarget":false}
0 1533805323838 305 172 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":941,"topLeft":489,"bottomRight":1086,"bottomLeft":730,"middle":751,"inTarget":false}
0 1533805324002 312 210 mousemove //*[@id='rso']/div[1] {} {"topRight":938,"topLeft":489,"bottomRight":1061,"bottomLeft":698,"middle":733,"inTarget":false}
0 1533805324204 313 216 mousemove //*[@id='rso']/div[1] {} {"topRight":937,"topLeft":490,"bottomRight":1058,"bottomLeft":692,"middle":731,"inTarget":false}
0 1533805324370 338 164 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span/em {} {"topRight":908,"topLeft":456,"bottomRight":1062,"bottomLeft":715,"middle":723,"inTarget":false}
0 1533805324521 363 133 mouseover //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":881,"topLeft":428,"bottomRight":1058,"bottomLeft":724,"middle":711,"inTarget":false}
0 1533805324687 371 123 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":873,"topLeft":419,"bottomRight":1056,"bottomLeft":728,"middle":708,"inTarget":false}
0 1533805324852 377 119 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":867,"topLeft":413,"bottomRight":1054,"bottomLeft":728,"middle":704,"inTarget":false}
0 1533805325404 367 152 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/span/em {} {"topRight":878,"topLeft":425,"bottomRight":1044,"bottomLeft":707,"middle":700,"inTarget":false}
0 1533805325562 136 581 mousemove //*[@id='rso']/div[2]/div/a/span {} {"topRight":1206,"topLeft":808,"bottomRight":1116,"bottomLeft":668,"middle":897,"inTarget":false}
0 1533805325739 121 661 mousemove //*[@id='center_col'] {} {"topRight":1253,"topLeft":869,"bottomRight":1124,"bottomLeft":671,"middle":930,"inTarget":false}
0 1533805325919 119 781 mousemove //*[@id='rcnt'] {} {"topRight":1312,"topLeft":952,"bottomRight":1127,"bottomLeft":674,"middle":971,"inTarget":false}
0 1533805326069 118 777 mousemove //*[@id='rcnt'] {} {"topRight":1311,"topLeft":950,"bottomRight":1128,"bottomLeft":675,"middle":970,"inTarget":false}
0 1533805326269 118 775 mousemove //*[@id='rcnt'] {} {"topRight":1310,"topLeft":948,"bottomRight":1127,"bottomLeft":674,"middle":970,"inTarget":false}
0 1533805326437 118 773 mousemove //*[@id='rcnt'] {} {"topRight":1309,"topLeft":947,"bottomRight":1127,"bottomLeft":674,"middle":969,"inTarget":false}
0 1533805326588 118 771 mousemove //*[@id='rcnt'] {} {"topRight":1308,"topLeft":945,"bottomRight":1127,"bottomLeft":674,"middle":968,"inTarget":false}
0 1533805326752 120 767 mouseover //*[@id='center_col'] {} {"topRight":1304,"topLeft":941,"bottomRight":1125,"bottomLeft":672,"middle":965,"inTarget":false}
0 1533805326902 121 764 mousemove //*[@id='center_col'] {} {"topRight":1302,"topLeft":938,"bottomRight":1124,"bottomLeft":671,"middle":963,"inTarget":false}
0 1533805327052 125 760 mousemove //*[@id='center_col'] {} {"topRight":1296,"topLeft":933,"bottomRight":1120,"bottomLeft":666,"middle":957,"inTarget":false}
