cursor timestamp xpos ypos event xpath attrs extras
0 1516275881437 0 0 load / {} {}
0 1516275909983 0 0 focus / {} {}
0 1516275913033 0 0 blur / {} {}
0 1516275928927 0 0 focus / {} {}
0 1516275929374 478 12 mouseover //*[@id='searchform']/div/div {} {"topRight":631,"topLeft":362,"bottomRight":724,"bottomLeft":506,"middle":540,"inTarget":false}
0 1516275929526 365 83 mousemove //*[@id='gsr']/div[4] {} {"topRight":735,"topLeft":458,"bottomRight":793,"bottomLeft":546,"middle":619,"inTarget":false}
0 1516275929680 278 100 mousemove //*[@id='resultStats'] {} {"topRight":821,"topLeft":543,"bottomRight":868,"bottomLeft":612,"middle":699,"inTarget":false}
0 1516275930056 277 100 mousemove //*[@id='resultStats'] {} {"topRight":822,"topLeft":544,"bottomRight":869,"bottomLeft":613,"middle":700,"inTarget":false}
0 1516275930221 297 111 mousemove //*[@id='resultStats'] {} {"topRight":801,"topLeft":523,"bottomRight":847,"bottomLeft":590,"middle":678,"inTarget":false}
0 1516275930386 330 148 mousemove //*[@id='rso']/div[1]/div/div[1]/div/h3/a {} {"topRight":768,"topLeft":490,"bottomRight":804,"bottomLeft":544,"middle":639,"inTarget":false}
0 1516275930586 373 198 mousemove //*[@id='rso']/div[1]/div/div[1]/div/div/div/span {} {"topRight":728,"topLeft":452,"bottomRight":749,"bottomLeft":485,"middle":589,"inTarget":false}
0 1516275930751 382 211 mouseover //*[@id='rso']/div[1]/div/div[1]/div/div/div {} {"topRight":720,"topLeft":445,"bottomRight":737,"bottomLeft":471,"middle":579,"inTarget":false}
0 1516275930926 384 215 mousemove //*[@id='rso']/div[1]/div/div[1]/div/div/div/div[2]/a[4] {} {"topRight":719,"topLeft":444,"bottomRight":734,"bottomLeft":468,"middle":577,"inTarget":false}
0 1516275931079 413 222 mousemove //*[@id='rso']/div[1]/div/div[1]/div/div/div/div[2] {} {"topRight":691,"topLeft":417,"bottomRight":704,"bottomLeft":438,"middle":547,"inTarget":false}
0 1516275931233 541 281 mouseover //*[@id='rso']/div[1]/div/div[2]/div/div/div/div[1] {} {"topRight":577,"topLeft":317,"bottomRight":567,"bottomLeft":298,"middle":419,"inTarget":false}
0 1516275931386 568 471 mouseover //*[@id='rso']/div[1]/div {} {"topRight":630,"topLeft":423,"bottomRight":537,"bottomLeft":266,"middle":445,"inTarget":false}
0 1516275931538 599 574 mousemove //*[@id='rso']/div[1]/div {} {"topRight":667,"topLeft":495,"bottomRight":534,"bottomLeft":291,"middle":479,"inTarget":false}
0 1516275931692 619 624 mousemove //*[@id='am-b4']/span {} {"topRight":687,"topLeft":532,"bottomRight":535,"bottomLeft":312,"middle":500,"inTarget":false}
0 1516275931856 626 643 mousemove //*[@id='rso']/div[1]/div/div[5]/div/div/div/span {} {"topRight":696,"topLeft":548,"bottomRight":538,"bottomLeft":323,"middle":509,"inTarget":false}
0 1516275932008 629 649 mousemove /html {} {"topRight":699,"topLeft":552,"bottomRight":538,"bottomLeft":326,"middle":512,"inTarget":false}
0 1516275932175 630 655 mousedown /html {} {"topRight":703,"topLeft":557,"bottomRight":540,"bottomLeft":330,"middle":516,"inTarget":false}
0 1516275932326 0 0 scroll / {} {}
0 1516275936985 0 0 scroll / {} {}
0 1516275937149 0 0 scroll / {} {}
0 1516275937313 0 0 scroll / {} {}
0 1516275937492 637 644 mouseup /html {} {"topRight":690,"topLeft":545,"bottomRight":529,"bottomLeft":317,"middle":503,"inTarget":false}
0 1516275937667 626 639 mousemove //*[@id='rso']/div[1]/div/div[5]/div/div/div/span {} {"topRight":693,"topLeft":544,"bottomRight":536,"bottomLeft":320,"middle":506,"inTarget":false}
0 1516275937926 624 639 mousemove //*[@id='rso']/div[1]/div/div[5]/div/div/div/span {} {"topRight":695,"topLeft":544,"bottomRight":538,"bottomLeft":321,"middle":507,"inTarget":false}
0 1516275938103 623 638 mousemove //*[@id='rso']/div[1]/div/div[5]/div/div/div/span {} {"topRight":695,"topLeft":544,"bottomRight":538,"bottomLeft":321,"middle":507,"inTarget":false}
0 1516275938279 622 632 mousemove //*[@id='rso']/div[1]/div/div[5]/div/div/div/div/div {} {"topRight":691,"topLeft":539,"bottomRight":536,"bottomLeft":317,"middle":503,"inTarget":false}
0 1516275938456 617 621 mousemove //*[@id='am-b4'] {} {"topRight":687,"topLeft":530,"bottomRight":536,"bottomLeft":311,"middle":499,"inTarget":false}
0 1516275938607 607 606 mousemove //*[@id='rso']/div[1]/div/div[5]/div/h3/a {} {"topRight":683,"topLeft":521,"bottomRight":538,"bottomLeft":307,"middle":495,"inTarget":false}
0 1516275938760 565 576 mousemove //*[@id='rso']/div[1]/div {} {"topRight":694,"topLeft":513,"bottomRight":566,"bottomLeft":319,"middle":506,"inTarget":false}
0 1516275938914 504 493 mouseover //*[@id='rso']/div[1]/div {} {"topRight":696,"topLeft":481,"bottomRight":604,"bottomLeft":334,"middle":512,"inTarget":false}
0 1516275939067 509 357 mousemove //*[@id='rso']/div[1]/div {} {"topRight":631,"topLeft":384,"bottomRight":590,"bottomLeft":312,"middle":461,"inTarget":false}
0 1516275939220 525 311 mouseover //*[@id='rso']/div[1]/div/div[2]/div/div/div/span {} {"topRight":601,"topLeft":346,"bottomRight":578,"bottomLeft":304,"middle":437,"inTarget":false}
