cursor timestamp xpos ypos event xpath attrs extras
0 1490002468363 0 0 load / {} {}
0 1490002468824 441 238 mouseover //*[@id='tads']/ol/li/ul {} {"topRight":359,"topLeft":312,"bottomRight":354,"bottomLeft":306,"middle":26,"inTarget":true}
0 1490002470349 441 237 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":359,"topLeft":312,"bottomRight":355,"bottomLeft":307,"middle":26,"inTarget":true}
0 1490002470848 441 239 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":360,"topLeft":313,"bottomRight":354,"bottomLeft":306,"middle":27,"inTarget":true}
0 1490002471000 636 293 mousemove //*[@id='tads']/ol/li {} {"topRight":223,"topLeft":514,"bottomRight":152,"bottomLeft":488,"middle":181,"inTarget":true}
0 1490002471184 713 319 mousemove //*[@id='tads']/ol/li {} {"topRight":206,"topLeft":595,"bottomRight":71,"bottomLeft":563,"middle":263,"inTarget":true}
0 1490002475181 0 0 scroll / {} {}
0 1490002475336 0 0 scroll / {} {}
0 1490002475489 0 0 scroll / {} {}
0 1490002478482 0 0 scroll / {} {}
0 1490002478649 0 0 scroll / {} {}
0 1490002478868 713 719 mouseover //*[@id='rso']/div[1]/div/div[4]/div/div/div/div {} {"topRight":598,"topLeft":818,"bottomRight":391,"bottomLeft":682,"middle":548,"inTarget":false}
0 1490002479536 714 719 mousemove //*[@id='rso']/div[1]/div/div[4]/div/div/div/div {} {"topRight":598,"topLeft":819,"bottomRight":391,"bottomLeft":683,"middle":549,"inTarget":false}
0 1490002479688 841 714 mousemove //*[@id='rcnt'] {} {"topRight":592,"topLeft":908,"bottomRight":385,"bottomLeft":789,"middle":613,"inTarget":false}
0 1490002482404 0 0 scroll / {} {}
0 1490002482568 0 0 scroll / {} {}
0 1490002483335 0 0 scroll / {} {}
0 1490002483487 0 0 scroll / {} {}
0 1490002483705 841 1014 mousemove //*[@id='rcnt'] {} {"topRight":891,"topLeft":1126,"bottomRight":683,"bottomLeft":969,"middle":870,"inTarget":false}
0 1490002487785 0 0 scroll / {} {}
0 1490002487937 0 0 scroll / {} {}
0 1490002488174 841 1214 mousemove //*[@id='rcnt'] {} {"topRight":1091,"topLeft":1290,"bottomRight":882,"bottomLeft":1119,"middle":1054,"inTarget":false}
0 1490002488938 0 0 scroll / {} {}
0 1490002489088 0 0 scroll / {} {}
0 1490002489257 841 1014 mousemove //*[@id='rcnt'] {} {"topRight":891,"topLeft":1126,"bottomRight":683,"bottomLeft":969,"middle":870,"inTarget":false}
0 1490002489655 0 0 scroll / {} {}
0 1490002489805 0 0 scroll / {} {}
0 1490002490822 0 0 scroll / {} {}
0 1490002490972 0 0 scroll / {} {}
0 1490002495605 0 0 scroll / {} {}
0 1490002495758 0 0 scroll / {} {}
0 1490002496191 0 0 scroll / {} {}
0 1490002496346 0 0 scroll / {} {}
0 1490002498673 831 614 mousemove //*[@id='rcnt'] {} {"topRight":491,"topLeft":838,"bottomRight":284,"bottomLeft":736,"middle":530,"inTarget":false}
0 1490002498823 496 568 mousemove //*[@id='rso']/div[1]/div {} {"topRight":527,"topLeft":562,"bottomRight":370,"bottomLeft":418,"middle":340,"inTarget":false}
0 1490002498976 415 572 mousemove //*[@id='rso']/div[1]/div {} {"topRight":578,"topLeft":520,"bottomRight":437,"bottomLeft":356,"middle":346,"inTarget":false}
0 1490002499129 370 580 mousemove //*[@id='rso']/div[1]/div/div[3]/div/h3/a {} {"topRight":614,"topLeft":505,"bottomRight":480,"bottomLeft":330,"middle":363,"inTarget":false}
0 1490002500474 353 582 mousedown //*[@id='rso']/div[1]/div/div[3]/div/h3/a {} {"topRight":627,"topLeft":500,"bottomRight":496,"bottomLeft":320,"middle":370,"inTarget":false}
0 1490002500657 353 582 mouseup //*[@id='rso']/div[1]/div/div[3]/div/h3/a {} {"topRight":627,"topLeft":500,"bottomRight":496,"bottomLeft":320,"middle":370,"inTarget":false}
0 1490002500658 353 582 click //*[@id='rso']/div[1]/div/div[3]/div/h3/a {} {"topRight":627,"topLeft":500,"bottomRight":496,"bottomLeft":320,"middle":370,"inTarget":false}
0 1490002500659 0 0 beforeunload / {} {}
0 1490002500758 0 0 unload / {} {}
