cursor timestamp xpos ypos event xpath attrs extras
0 1486631953229 0 0 load / {} {}
0 1486631954493 349 274 mouseover //*[@id='am-b0'] {} {"topRight":432,"topLeft":281,"bottomRight":397,"bottomLeft":225,"middle":138,"inTarget":false}
0 1486631954958 378 322 mousemove //*[@id='rso']/div/div[1]/div/div/div/div[2] {} {"topRight":428,"topLeft":334,"bottomRight":376,"bottomLeft":265,"middle":165,"inTarget":false}
0 1486631957366 380 324 mousemove //*[@id='rso']/div/div[1]/div/div/div/div[2] {} {"topRight":427,"topLeft":337,"bottomRight":375,"bottomLeft":268,"middle":167,"inTarget":false}
0 1486631957664 404 350 mousemove //*[@id='rso']/div {} {"topRight":422,"topLeft":372,"bottomRight":359,"bottomLeft":299,"middle":186,"inTarget":false}
0 1486631963765 428 358 mousemove //*[@id='rso']/div/div[2]/div/h3/a {} {"topRight":408,"topLeft":396,"bottomRight":339,"bottomLeft":325,"middle":191,"inTarget":false}
0 1486631963915 592 64 mousemove //*[@id='slim_appbar'] {} {"topRight":156,"topLeft":465,"bottomRight":228,"bottomLeft":494,"middle":187,"inTarget":false}
0 1486631964890 0 0 blur / {} {}
0 1486631965376 662 21 mouseover //*[@id='lst-ib'] {} {"topRight":114,"topLeft":540,"bottomRight":228,"bottomLeft":575,"middle":269,"inTarget":false}
0 1486631965714 0 0 focus / {} {}
0 1486631965720 668 61 mousedown //*[@id='slim_appbar'] {} {"topRight":85,"topLeft":541,"bottomRight":189,"bottomLeft":567,"middle":255,"inTarget":false}
0 1486631965864 668 61 mouseup //*[@id='slim_appbar'] {} {"topRight":85,"topLeft":541,"bottomRight":189,"bottomLeft":567,"middle":255,"inTarget":false}
0 1486631965864 668 61 click //*[@id='slim_appbar'] {} {"topRight":85,"topLeft":541,"bottomRight":189,"bottomLeft":567,"middle":255,"inTarget":false}
0 1486631966500 0 0 blur / {} {}
0 1486631969457 0 0 focus / {} {}
0 1486631969882 706 0 mouseover //*[@id='searchform']/div/div {} {"topRight":107,"topLeft":587,"bottomRight":237,"bottomLeft":624,"middle":317,"inTarget":false}
0 1486631970039 580 250 mouseover //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":222,"topLeft":476,"bottomRight":165,"bottomLeft":452,"middle":166,"inTarget":false}
0 1486631970321 509 349 mousemove //*[@id='rso']/div {} {"topRight":342,"topLeft":455,"bottomRight":262,"bottomLeft":398,"middle":196,"inTarget":false}
0 1486631971989 505 349 mousemove //*[@id='rso']/div {} {"topRight":345,"topLeft":452,"bottomRight":265,"bottomLeft":394,"middle":195,"inTarget":false}
0 1486631972146 453 365 mousemove //*[@id='rso']/div/div[2]/div/h3/a {} {"topRight":394,"topLeft":419,"bottomRight":319,"bottomLeft":350,"middle":199,"inTarget":false}
0 1486631972343 453 366 mousemove //*[@id='rso']/div/div[2]/div/h3/a {} {"topRight":394,"topLeft":420,"bottomRight":320,"bottomLeft":351,"middle":200,"inTarget":false}
0 1486631974088 0 0 scroll / {} {}
0 1486631974255 0 0 scroll / {} {}
0 1486631974488 453 666 mouseover //*[@id='rso']/div/div[5]/div/h3/a {} {"topRight":636,"topLeft":653,"bottomRight":521,"bottomLeft":541,"middle":499,"inTarget":false}
0 1486631976138 0 0 scroll / {} {}
0 1486631976302 0 0 scroll / {} {}
0 1486631976476 453 366 mouseover //*[@id='rso']/div/div[2]/div/h3/a {} {"topRight":394,"topLeft":420,"bottomRight":320,"bottomLeft":351,"middle":200,"inTarget":false}
0 1486631977129 453 362 mousemove //*[@id='rso']/div/div[2]/div/h3/a {} {"topRight":392,"topLeft":417,"bottomRight":318,"bottomLeft":349,"middle":196,"inTarget":false}
0 1486631977287 464 216 mousemove //*[@id='tads']/ol/li/div[5] {} {"topRight":303,"topLeft":355,"bottomRight":281,"bottomLeft":336,"middle":56,"inTarget":true}
0 1486631977577 464 222 mouseover //*[@id='tads']/ol/li {} {"topRight":305,"topLeft":357,"bottomRight":280,"bottomLeft":336,"middle":62,"inTarget":true}
0 1486631978021 444 265 mousemove //*[@id='rso']/div/div[1]/div/div/div/div[1] {} {"topRight":342,"topLeft":356,"bottomRight":302,"bottomLeft":318,"middle":98,"inTarget":false}
0 1486631978588 461 242 mousedown //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":317,"topLeft":362,"bottomRight":283,"bottomLeft":333,"middle":79,"inTarget":false}
0 1486631978780 461 242 mouseup //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":317,"topLeft":362,"bottomRight":283,"bottomLeft":333,"middle":79,"inTarget":false}
0 1486631978781 461 242 click //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":317,"topLeft":362,"bottomRight":283,"bottomLeft":333,"middle":79,"inTarget":false}
0 1486631978783 0 0 beforeunload / {} {}
0 1486631978943 0 0 unload / {} {}
