cursor timestamp xpos ypos event xpath attrs extras
0 1488570460496 0 0 load / {} {}
0 1488570460938 296 329 mousemove //*[@id='tads']/ol/li/ul/li[2]/div {} {"topRight":534,"topLeft":284,"bottomRight":509,"bottomLeft":235,"middle":160,"inTarget":true}
0 1488570468215 676 333 mouseover //*[@id='tads']/ol/li/ul {} {"topRight":254,"topLeft":595,"bottomRight":191,"bottomLeft":571,"middle":226,"inTarget":true}
0 1488570468368 624 489 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":418,"topLeft":630,"bottomRight":154,"bottomLeft":496,"middle":257,"inTarget":true}
0 1488570468591 540 516 mousemove //*[@id='rso']/div[1]/div/div/h3 {} {"topRight":479,"topLeft":585,"bottomRight":239,"bottomLeft":413,"middle":236,"inTarget":false}
0 1488570468822 474 516 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":515,"topLeft":541,"bottomRight":305,"bottomLeft":347,"middle":220,"inTarget":false}
0 1488570469438 474 512 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":512,"topLeft":538,"bottomRight":305,"bottomLeft":346,"middle":216,"inTarget":false}
0 1488570469590 474 508 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":509,"topLeft":535,"bottomRight":304,"bottomLeft":346,"middle":212,"inTarget":false}
0 1488570469755 474 506 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":507,"topLeft":533,"bottomRight":304,"bottomLeft":346,"middle":210,"inTarget":false}
0 1488570471277 474 503 mouseover //*[@id='center_col'] {} {"topRight":505,"topLeft":531,"bottomRight":304,"bottomLeft":346,"middle":207,"inTarget":false}
0 1488570471439 496 133 mouseover //*[@id='tads']/ol/li/div[1] {} {"topRight":284,"topLeft":369,"bottomRight":458,"bottomLeft":516,"middle":170,"inTarget":true}
0 1488570471594 492 128 mouseover //*[@id='vs0p1c0'] {} {"topRight":287,"topLeft":365,"bottomRight":464,"bottomLeft":516,"middle":173,"inTarget":true}
0 1488570471745 492 124 mousemove //*[@id='vs0p1c0'] {} {"topRight":287,"topLeft":365,"bottomRight":468,"bottomLeft":519,"middle":177,"inTarget":true}
0 1488570472007 492 124 mousedown //*[@id='vs0p1c0'] {} {"topRight":287,"topLeft":365,"bottomRight":468,"bottomLeft":519,"middle":177,"inTarget":true}
0 1488570472123 492 124 mouseup //*[@id='vs0p1c0'] {} {"topRight":287,"topLeft":365,"bottomRight":468,"bottomLeft":519,"middle":177,"inTarget":true}
0 1488570472131 0 0 beforeunload / {} {}
0 1488570472148 492 124 click //*[@id='vs0p1c0'] {} {"topRight":287,"topLeft":365,"bottomRight":468,"bottomLeft":519,"middle":177,"inTarget":true}
0 1488570472376 0 0 unload / {} {}
