cursor timestamp xpos ypos event xpath attrs extras
0 1538485140535 0 0 load / {} {}
0 1538485140806 883 141 mousemove //*[@id='rcnt'] {} {"topRight":145,"topLeft":756,"bottomRight":159,"bottomLeft":759,"middle":447,"inTarget":false}
0 1538485140974 605 34 mouseover //*[@id='lst-ib'] {} {"topRight":154,"topLeft":482,"bottomRight":231,"bottomLeft":512,"middle":211,"inTarget":false}
0 1538485141186 537 4 mousemove //*[@id='searchform']/div/div {} {"topRight":228,"topLeft":420,"bottomRight":298,"bottomLeft":462,"middle":185,"inTarget":false}
0 1538485143393 483 1 mouseover //*[@id='searchform']/div/div {} {"topRight":279,"topLeft":369,"bottomRight":340,"bottomLeft":417,"middle":165,"inTarget":false}
0 1538485143553 696 213 mousemove //*[@id='tads']/ol/li {} {"topRight":123,"topLeft":579,"bottomRight":48,"bottomLeft":568,"middle":265,"inTarget":true}
0 1538485143718 783 209 mousemove //*[@id='rcnt'] {} {"topRight":116,"topLeft":664,"bottomRight":40,"bottomLeft":655,"middle":351,"inTarget":false}
0 1538485145500 0 0 scroll / {} {}
0 1538485145683 0 0 scroll / {} {}
0 1538485146148 0 0 scroll / {} {}
0 1538485146298 0 0 scroll / {} {}
0 1538485146798 0 0 scroll / {} {}
0 1538485146965 0 0 scroll / {} {}
0 1538485148514 0 0 scroll / {} {}
0 1538485148664 0 0 scroll / {} {}
0 1538485148814 0 0 scroll / {} {}
0 1538485149396 0 0 scroll / {} {}
0 1538485149546 0 0 scroll / {} {}
0 1538485150246 0 0 scroll / {} {}
0 1538485150412 0 0 scroll / {} {}
0 1538485150763 0 0 scroll / {} {}
0 1538485150913 0 0 scroll / {} {}
0 1538485151311 0 0 scroll / {} {}
0 1538485151462 0 0 scroll / {} {}
0 1538485151744 0 0 scroll / {} {}
0 1538485151894 0 0 scroll / {} {}
0 1538485152845 748 155 mouseover //*[@id='center_col'] {} {"topRight":55,"topLeft":622,"bottomRight":64,"bottomLeft":623,"middle":312,"inTarget":false}
0 1538485153468 0 0 blur / {} {}
0 1538485223166 0 0 focus / {} {}
0 1538485223633 688 24 mouseover //*[@id='lst-ib'] {} {"topRight":94,"topLeft":565,"bottomRight":203,"bottomLeft":593,"middle":286,"inTarget":false}
0 1538485223797 1051 390 mousemove //*[@id='rcnt'] {} {"topRight":422,"topLeft":967,"bottomRight":351,"bottomLeft":939,"middle":657,"inTarget":false}
0 1538485223947 1052 405 mousemove //*[@id='rcnt'] {} {"topRight":433,"topLeft":973,"bottomRight":360,"bottomLeft":943,"middle":663,"inTarget":false}
0 1538485224097 963 513 mousemove //*[@id='rcnt'] {} {"topRight":467,"topLeft":932,"bottomRight":367,"bottomLeft":885,"middle":635,"inTarget":false}
0 1538485224248 815 365 mousemove //*[@id='rcnt'] {} {"topRight":274,"topLeft":736,"bottomRight":162,"bottomLeft":702,"middle":431,"inTarget":false}
0 1538485224496 0 0 scroll / {} {}
0 1538485224661 0 0 scroll / {} {}
0 1538485224845 0 0 scroll / {} {}
0 1538485225130 755 506 mousemove //*[@id='rcnt'] {} {"topRight":406,"topLeft":747,"bottomRight":287,"bottomLeft":690,"middle":471,"inTarget":false}
0 1538485225296 498 422 mousemove //*[@id='rso'] {} {"topRight":405,"topLeft":490,"bottomRight":319,"bottomLeft":422,"middle":270,"inTarget":false}
0 1538485225446 439 418 mousemove //*[@id='rso'] {} {"topRight":441,"topLeft":445,"bottomRight":364,"bottomLeft":369,"middle":259,"inTarget":false}
0 1538485226162 439 415 mousemove //*[@id='rso'] {} {"topRight":438,"topLeft":443,"bottomRight":363,"bottomLeft":368,"middle":256,"inTarget":false}
0 1538485226313 342 317 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":457,"topLeft":305,"bottomRight":414,"bottomLeft":235,"middle":183,"inTarget":false}
0 1538485227917 316 305 mousedown //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":475,"topLeft":278,"bottomRight":437,"bottomLeft":207,"middle":189,"inTarget":false}
0 1538485228059 316 305 mouseup //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":475,"topLeft":278,"bottomRight":437,"bottomLeft":207,"middle":189,"inTarget":false}
0 1538485228060 316 305 click //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":475,"topLeft":278,"bottomRight":437,"bottomLeft":207,"middle":189,"inTarget":false}
0 1538485228061 0 0 beforeunload / {} {}
0 1538485228230 322 306 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":470,"topLeft":283,"bottomRight":431,"bottomLeft":213,"middle":186,"inTarget":false}
0 1538485228399 712 348 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":250,"topLeft":634,"bottomRight":133,"bottomLeft":598,"middle":334,"inTarget":false}
0 1538485228401 0 0 unload / {} {}
