cursor timestamp xpos ypos event xpath attrs extras
0 1526518380263 0 0 load / {} {}
0 1526518380437 604 1073 mouseover //*[@id='iur'] {} {"topRight":983,"topLeft":1083,"bottomRight":901,"bottomLeft":1009,"middle":947,"inTarget":false}
0 1526518380618 0 0 scroll / {} {}
0 1526518380853 602 1472 mousemove //*[@id='rso']/div[5]/div/div[4]/div/div/div/div {} {"topRight":1379,"topLeft":1452,"bottomRight":1297,"bottomLeft":1373,"middle":1341,"inTarget":false}
0 1526518381134 0 0 scroll / {} {}
0 1526518381320 599 673 mousemove //*[@id='rso']/div[2]/div {} {"topRight":591,"topLeft":742,"bottomRight":511,"bottomLeft":680,"middle":556,"inTarget":false}
0 1526518381472 590 376 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":316,"topLeft":538,"bottomRight":247,"bottomLeft":501,"middle":281,"inTarget":false}
0 1526518381636 583 373 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":317,"topLeft":531,"bottomRight":249,"bottomLeft":493,"middle":274,"inTarget":false}
0 1526518381786 474 316 mouseover //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":346,"topLeft":408,"bottomRight":301,"bottomLeft":371,"middle":179,"inTarget":false}
0 1526518381936 396 232 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":372,"topLeft":299,"bottomRight":351,"bottomLeft":272,"middle":99,"inTarget":false}
0 1526518382086 332 152 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":415,"topLeft":211,"bottomRight":413,"bottomLeft":206,"middle":105,"inTarget":true}
0 1526518382236 325 130 mousemove //*[@id='vs0p2c0'] {} {"topRight":420,"topLeft":199,"bottomRight":422,"bottomLeft":204,"middle":112,"inTarget":true}
0 1526518382576 322 118 mousedown //*[@id='vs0p2c0'] {} {"topRight":422,"topLeft":195,"bottomRight":427,"bottomLeft":205,"middle":116,"inTarget":true}
0 1526518382676 322 118 mouseup //*[@id='vs0p2c0'] {} {"topRight":422,"topLeft":195,"bottomRight":427,"bottomLeft":205,"middle":116,"inTarget":true}
0 1526518382677 322 118 click //*[@id='vs0p2c0'] {} {"topRight":422,"topLeft":195,"bottomRight":427,"bottomLeft":205,"middle":116,"inTarget":true}
0 1526518382677 0 0 beforeunload / {} {}
0 1526518382937 322 120 mousemove //*[@id='vs0p2c0'] {} {"topRight":422,"topLeft":195,"bottomRight":427,"bottomLeft":204,"middle":116,"inTarget":true}
0 1526518382982 0 0 unload / {} {}
