cursor timestamp xpos ypos event xpath attrs extras
0 1489828562626 0 0 load / {} {}
0 1489828563116 1142 105 mousemove //*[@id='cnt'] {} {"topRight":102,"topLeft":352,"bottomRight":607,"bottomLeft":694,"middle":325,"inTarget":false}
0 1489828563266 1239 156 mousemove //*[@id='rhs_block']/div {} {"topRight":50,"topLeft":452,"bottomRight":547,"bottomLeft":708,"middle":333,"inTarget":false}
0 1489828563420 1324 197 mousemove //*[@id='cnt'] {} {"topRight":121,"topLeft":542,"bottomRight":512,"bottomLeft":736,"middle":371,"inTarget":false}
0 1489828563572 1359 229 mousemove /html {} {"topRight":168,"topLeft":582,"bottomRight":488,"bottomLeft":741,"middle":384,"inTarget":false}
0 1489828563734 1359 242 mousemove /html {} {"topRight":178,"topLeft":585,"bottomRight":475,"bottomLeft":732,"middle":379,"inTarget":false}
0 1489828564885 1359 243 mousemove /html {} {"topRight":179,"topLeft":585,"bottomRight":474,"bottomLeft":732,"middle":378,"inTarget":false}
0 1489828565692 1359 242 mousemove /html {} {"topRight":178,"topLeft":585,"bottomRight":475,"bottomLeft":732,"middle":379,"inTarget":false}
0 1489828565964 1358 242 mousemove /html {} {"topRight":177,"topLeft":584,"bottomRight":475,"bottomLeft":732,"middle":378,"inTarget":false}
0 1489828567760 0 2 scroll / {} {}
0 1489828567910 0 57 scroll / {} {}
0 1489828568077 0 160 scroll / {} {}
0 1489828568243 0 225 scroll / {} {}
0 1489828570327 0 229 scroll / {} {}
0 1489828570493 0 286 scroll / {} {}
0 1489828570643 0 335 scroll / {} {}
0 1489828576441 0 343 scroll / {} {}
0 1489828576591 0 420 scroll / {} {}
0 1489828576741 0 648 scroll / {} {}
0 1489828576891 0 833 scroll / {} {}
0 1489828580374 0 906 scroll / {} {}
0 1489828580524 0 527 scroll / {} {}
0 1489828580690 0 243 scroll / {} {}
0 1489828580990 0 226 scroll / {} {}
0 1489828581140 0 32 scroll / {} {}
0 1489828583580 1358 241 mousemove /html {} {"topRight":177,"topLeft":584,"bottomRight":476,"bottomLeft":732,"middle":378,"inTarget":false}
0 1489828583742 1357 241 mousemove /html {} {"topRight":176,"topLeft":583,"bottomRight":476,"bottomLeft":731,"middle":377,"inTarget":false}
0 1489828592171 0 1 scroll / {} {}
0 1489828592321 0 52 scroll / {} {}
0 1489828592471 0 104 scroll / {} {}
0 1489828592621 0 153 scroll / {} {}
0 1489828592771 0 209 scroll / {} {}
0 1489828594892 1356 469 mousemove /html {} {"topRight":380,"topLeft":672,"bottomRight":259,"bottomLeft":612,"middle":345,"inTarget":false}
0 1489828595060 1355 469 mousemove /html {} {"topRight":380,"topLeft":672,"bottomRight":259,"bottomLeft":612,"middle":344,"inTarget":false}
0 1489828595453 0 229 scroll / {} {}
0 1489828595604 0 281 scroll / {} {}
0 1489828595770 0 336 scroll / {} {}
0 1489828596780 1354 583 mousemove /html {} {"topRight":490,"topLeft":739,"bottomRight":163,"bottomLeft":577,"middle":381,"inTarget":false}
0 1489828598656 1351 583 mousemove /html {} {"topRight":489,"topLeft":736,"bottomRight":161,"bottomLeft":574,"middle":379,"inTarget":false}
0 1489828598807 1100 586 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1] {} {"topRight":501,"topLeft":571,"bottomRight":186,"bottomLeft":331,"middle":200,"inTarget":true}
0 1489828598964 784 607 mousemove //*[@id='rhscol'] {} {"topRight":680,"topLeft":501,"bottomRight":470,"bottomLeft":96,"middle":309,"inTarget":false}
0 1489828599116 657 623 mousemove //*[@id='rso']/div[3]/div/div[1]/div/div/div {} {"topRight":782,"topLeft":534,"bottomRight":592,"bottomLeft":155,"middle":421,"inTarget":false}
0 1489828599268 575 634 mousemove //*[@id='rso']/div[3]/div {} {"topRight":852,"topLeft":570,"bottomRight":673,"bottomLeft":226,"middle":498,"inTarget":false}
0 1489828599422 439 625 mouseover //*[@id='rso']/div[3]/div/div[1]/div/div/div/span/em[5] {} {"topRight":958,"topLeft":627,"bottomRight":809,"bottomLeft":360,"middle":619,"inTarget":false}
0 1489828599574 385 632 mouseover //*[@id='rso']/div[3]/div/div[1]/div/div/div {} {"topRight":1007,"topLeft":664,"bottomRight":862,"bottomLeft":411,"middle":672,"inTarget":false}
0 1489828599724 364 654 mousemove //*[@id='rso']/div[3]/div {} {"topRight":1037,"topLeft":694,"bottomRight":881,"bottomLeft":429,"middle":699,"inTarget":false}
0 1489828599900 363 663 mousemove //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":1042,"topLeft":702,"bottomRight":882,"bottomLeft":429,"middle":703,"inTarget":false}
0 1489828600197 363 664 mousedown //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":1043,"topLeft":703,"bottomRight":882,"bottomLeft":429,"middle":704,"inTarget":false}
0 1489828600198 0 342 focus / {} {}
0 1489828600325 364 664 mouseup //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":1042,"topLeft":702,"bottomRight":881,"bottomLeft":428,"middle":703,"inTarget":false}
0 1489828600336 0 0 beforeunload / {} {}
0 1489828600338 364 664 click //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":1042,"topLeft":702,"bottomRight":881,"bottomLeft":428,"middle":703,"inTarget":false}
0 1489828600540 365 664 mousemove //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":1041,"topLeft":701,"bottomRight":880,"bottomLeft":427,"middle":702,"inTarget":false}
0 1489828600570 0 0 unload / {} {}
