cursor timestamp xpos ypos event xpath attrs extras
0 1538158135398 0 0 load / {} {}
0 1538158140361 749 345 mousemove //*[@id='center_col'] {} {"topRight":239,"topLeft":665,"bottomRight":151,"bottomLeft":639,"middle":317,"inTarget":false}
0 1538158140524 883 340 mousemove //*[@id='rcnt'] {} {"topRight":273,"topLeft":790,"bottomRight":210,"bottomLeft":771,"middle":450,"inTarget":false}
0 1538158143151 0 0 scroll / {} {}
0 1538158143369 0 0 scroll / {} {}
0 1538158143529 0 0 scroll / {} {}
0 1538158143681 0 0 scroll / {} {}
0 1538158143895 0 0 scroll / {} {}
0 1538158146403 893 423 mousemove //*[@id='rcnt'] {} {"topRight":351,"topLeft":828,"bottomRight":168,"bottomLeft":768,"middle":474,"inTarget":false}
0 1538158146585 876 415 mousemove //*[@id='rcnt'] {} {"topRight":337,"topLeft":809,"bottomRight":157,"bottomLeft":752,"middle":455,"inTarget":false}
0 1538158147971 875 412 mousemove //*[@id='rcnt'] {} {"topRight":334,"topLeft":807,"bottomRight":157,"bottomLeft":752,"middle":454,"inTarget":false}
0 1538158149194 874 412 mousemove //*[@id='rcnt'] {} {"topRight":333,"topLeft":806,"bottomRight":156,"bottomLeft":751,"middle":453,"inTarget":false}
0 1538158149349 693 308 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":208,"topLeft":600,"bottomRight":194,"bottomLeft":595,"middle":258,"inTarget":true}
0 1538158150459 0 0 blur / {} {}
0 1538158164537 0 0 focus / {} {}
0 1538158165147 683 98 mouseover //*[@id='slim_appbar'] {} {"topRight":60,"topLeft":555,"bottomRight":402,"bottomLeft":683,"middle":320,"inTarget":false}
0 1538158165302 758 302 mousemove //*[@id='rcnt'] {} {"topRight":197,"topLeft":660,"bottomRight":195,"bottomLeft":659,"middle":323,"inTarget":false}
0 1538158165920 0 0 scroll / {} {}
0 1538158166083 0 0 scroll / {} {}
0 1538158166253 0 0 scroll / {} {}
0 1538158167411 0 0 scroll / {} {}
0 1538158167580 0 0 scroll / {} {}
0 1538158167744 0 0 scroll / {} {}
0 1538158167913 0 0 scroll / {} {}
0 1538158168194 0 0 scroll / {} {}
0 1538158168353 0 0 scroll / {} {}
0 1538158168518 0 0 scroll / {} {}
0 1538158168694 0 0 scroll / {} {}
0 1538158169275 0 0 scroll / {} {}
0 1538158169442 0 0 scroll / {} {}
0 1538158169607 0 0 scroll / {} {}
0 1538158170792 0 0 scroll / {} {}
0 1538158170954 0 0 scroll / {} {}
0 1538158171105 0 0 scroll / {} {}
0 1538158171586 0 0 scroll / {} {}
0 1538158171752 0 0 scroll / {} {}
0 1538158171917 0 0 scroll / {} {}
0 1538158172086 0 0 scroll / {} {}
0 1538158172881 0 0 scroll / {} {}
0 1538158173166 0 0 scroll / {} {}
0 1538158173348 0 0 scroll / {} {}
0 1538158173531 0 0 scroll / {} {}
0 1538158173695 0 0 scroll / {} {}
0 1538158173847 0 0 scroll / {} {}
0 1538158174012 0 0 scroll / {} {}
0 1538158178047 759 230 mousemove //*[@id='rcnt'] {} {"topRight":125,"topLeft":643,"bottomRight":267,"bottomLeft":685,"middle":332,"inTarget":false}
0 1538158178213 680 71 mousemove //*[@id='slim_appbar'] {} {"topRight":71,"topLeft":553,"bottomRight":429,"bottomLeft":697,"middle":336,"inTarget":false}
0 1538158183472 0 0 blur / {} {}
0 1538158206841 0 0 focus / {} {}
0 1538158207108 740 47 mouseover //*[@id='sblsbb']/button {} {"topRight":59,"topLeft":615,"bottomRight":449,"bottomLeft":759,"middle":397,"inTarget":false}
0 1538158207258 861 310 mousemove //*[@id='rcnt'] {} {"topRight":236,"topLeft":761,"bottomRight":221,"bottomLeft":756,"middle":426,"inTarget":false}
0 1538158207691 869 330 mousemove //*[@id='rcnt'] {} {"topRight":257,"topLeft":774,"bottomRight":209,"bottomLeft":759,"middle":435,"inTarget":false}
0 1538158207852 903 304 mousemove //*[@id='rcnt'] {} {"topRight":255,"topLeft":800,"bottomRight":251,"bottomLeft":798,"middle":468,"inTarget":false}
0 1538158208006 912 300 mousemove //*[@id='rcnt'] {} {"topRight":258,"topLeft":808,"bottomRight":259,"bottomLeft":808,"middle":477,"inTarget":false}
0 1538158212587 914 296 mousemove //*[@id='rcnt'] {} {"topRight":256,"topLeft":809,"bottomRight":264,"bottomLeft":811,"middle":479,"inTarget":false}
0 1538158212737 761 127 mouseover //*[@id='rhscol'] {} {"topRight":28,"topLeft":633,"bottomRight":369,"bottomLeft":733,"middle":370,"inTarget":false}
0 1538158215994 0 0 blur / {} {}
0 1538158229889 0 0 focus / {} {}
0 1538158232796 0 0 blur / {} {}
0 1538158234888 446 27 mouseover //*[@id='lst-ib'] {} {"topRight":306,"topLeft":328,"bottomRight":555,"bottomLeft":567,"middle":274,"inTarget":false}
0 1538158235235 446 25 mousemove //*[@id='lst-ib'] {} {"topRight":307,"topLeft":328,"bottomRight":556,"bottomLeft":568,"middle":276,"inTarget":false}
0 1538158301991 599 6 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":174,"topLeft":481,"bottomRight":510,"bottomLeft":680,"middle":338,"inTarget":false}
0 1538158302154 580 212 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":194,"topLeft":464,"bottomRight":327,"bottomLeft":534,"middle":170,"inTarget":true}
0 1538158303100 579 217 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":197,"topLeft":464,"bottomRight":323,"bottomLeft":530,"middle":167,"inTarget":true}
0 1538158303252 553 213 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":217,"topLeft":438,"bottomRight":340,"bottomLeft":511,"middle":147,"inTarget":true}
0 1538158303416 518 211 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[1] {} {"topRight":247,"topLeft":404,"bottomRight":362,"bottomLeft":483,"middle":122,"inTarget":true}
0 1538158303614 500 205 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[1] {} {"topRight":261,"topLeft":385,"bottomRight":378,"bottomLeft":472,"middle":116,"inTarget":true}
0 1538158303847 499 205 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[1] {} {"topRight":262,"topLeft":384,"bottomRight":379,"bottomLeft":472,"middle":115,"inTarget":true}
0 1538158303997 476 230 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1] {} {"topRight":293,"topLeft":369,"bottomRight":376,"bottomLeft":438,"middle":82,"inTarget":true}
0 1538158304167 471 237 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":301,"topLeft":367,"bottomRight":375,"bottomLeft":430,"middle":73,"inTarget":true}
0 1538158304350 470 239 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":303,"topLeft":367,"bottomRight":374,"bottomLeft":428,"middle":71,"inTarget":true}
0 1538158304715 467 240 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":306,"topLeft":365,"bottomRight":376,"bottomLeft":425,"middle":69,"inTarget":true}
0 1538158305587 0 0 focus / {} {}
0 1538158305592 467 240 mousedown //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":306,"topLeft":365,"bottomRight":376,"bottomLeft":425,"middle":69,"inTarget":true}
0 1538158305705 467 240 mouseup //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":306,"topLeft":365,"bottomRight":376,"bottomLeft":425,"middle":69,"inTarget":true}
0 1538158305710 467 240 click //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":306,"topLeft":365,"bottomRight":376,"bottomLeft":425,"middle":69,"inTarget":true}
0 1538158305711 0 0 beforeunload / {} {}
0 1538158305921 0 0 unload / {} {}
