cursor timestamp xpos ypos event xpath attrs extras
0 1483301268606 0 0 load / {} {}
0 1483301269077 430 337 mousemove //*[@id='rso']/div[2]/div/div[1] {} {"topRight":846,"topLeft":428,"bottomRight":832,"bottomLeft":400,"middle":588,"inTarget":false}
0 1483301270596 430 332 mouseover //*[@id='rso'] {} {"topRight":845,"topLeft":425,"bottomRight":833,"bottomLeft":402,"middle":587,"inTarget":false}
0 1483301270748 483 88 mousemove //*[@id='slim_appbar'] {} {"topRight":761,"topLeft":308,"bottomRight":871,"bottomLeft":523,"middle":578,"inTarget":false}
0 1483301270901 486 3 mouseover //*[@id='searchform']/div/div {} {"topRight":765,"topLeft":321,"bottomRight":912,"bottomLeft":592,"middle":613,"inTarget":false}
0 1483301271411 0 0 blur / {} {}
0 1483301279565 0 0 focus / {} {}
0 1483301282440 490 2 mouseover //*[@id='searchform']/div/div {} {"topRight":761,"topLeft":318,"bottomRight":910,"bottomLeft":591,"middle":610,"inTarget":false}
0 1483301282595 433 31 mousemove //*[@id='lst-ib'] {} {"topRight":814,"topLeft":365,"bottomRight":942,"bottomLeft":598,"middle":647,"inTarget":false}
0 1483301282752 396 83 mousemove //*[@id='slim_appbar'] {} {"topRight":848,"topLeft":395,"bottomRight":950,"bottomLeft":582,"middle":661,"inTarget":false}
0 1483301282914 389 100 mouseover //*[@id='tads'] {} {"topRight":855,"topLeft":401,"bottomRight":949,"bottomLeft":574,"middle":662,"inTarget":false}
0 1483301283075 377 117 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":867,"topLeft":413,"bottomRight":952,"bottomLeft":571,"middle":668,"inTarget":false}
0 1483301284024 376 117 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":868,"topLeft":414,"bottomRight":953,"bottomLeft":572,"middle":669,"inTarget":false}
0 1483301284179 376 117 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":868,"topLeft":414,"bottomRight":953,"bottomLeft":572,"middle":669,"inTarget":false}
0 1483301284180 376 117 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":868,"topLeft":414,"bottomRight":953,"bottomLeft":572,"middle":669,"inTarget":false}
0 1483301284182 0 0 beforeunload / {} {}
0 1483301284387 0 0 unload / {} {}
