cursor timestamp xpos ypos event xpath attrs extras
0 1490019922450 0 0 load / {} {}
0 1490019922604 582 6 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":190,"topLeft":465,"bottomRight":355,"bottomLeft":553,"middle":254,"inTarget":false}
0 1490019923329 0 0 blur / {} {}
0 1490019935239 0 0 focus / {} {}
0 1490019938482 0 0 blur / {} {}
0 1490019946949 0 0 focus / {} {}
0 1490019947458 707 13 mouseover //*[@id='sfdiv'] {} {"topRight":100,"topLeft":586,"bottomRight":311,"bottomLeft":656,"middle":337,"inTarget":false}
0 1490019947620 1057 272 mousemove //*[@id='rcnt'] {} {"topRight":354,"topLeft":944,"bottomRight":317,"bottomLeft":930,"middle":624,"inTarget":false}
0 1490019947999 1061 273 mousemove //*[@id='rcnt'] {} {"topRight":358,"topLeft":948,"bottomRight":321,"bottomLeft":934,"middle":628,"inTarget":false}
0 1490019948158 1297 169 mousemove //*[@id='cnt'] {} {"topRight":557,"topLeft":1171,"bottomRight":574,"bottomLeft":1179,"middle":862,"inTarget":false}
0 1490019948309 1328 136 mousemove //*[@id='cnt'] {} {"topRight":585,"topLeft":1200,"bottomRight":613,"bottomLeft":1214,"middle":895,"inTarget":false}
0 1490019948803 1362 112 mouseover /html {} {"topRight":618,"topLeft":1234,"bottomRight":653,"bottomLeft":1252,"middle":932,"inTarget":false}
0 1490019948806 1362 112 mousedown /html {} {"topRight":618,"topLeft":1234,"bottomRight":653,"bottomLeft":1252,"middle":932,"inTarget":false}
0 1490019948971 0 0 scroll / {} {}
0 1490019949552 0 0 scroll / {} {}
0 1490019949702 0 0 scroll / {} {}
0 1490019949901 0 0 scroll / {} {}
0 1490019950070 0 0 scroll / {} {}
0 1490019950602 0 0 scroll / {} {}
0 1490019950769 0 0 scroll / {} {}
0 1490019951335 0 0 scroll / {} {}
0 1490019951486 0 0 scroll / {} {}
0 1490019951735 0 0 scroll / {} {}
0 1490019951903 0 0 scroll / {} {}
0 1490019952970 0 0 scroll / {} {}
0 1490019953134 0 0 scroll / {} {}
0 1490019953403 0 0 scroll / {} {}
0 1490019953653 0 0 scroll / {} {}
0 1490019953817 0 0 scroll / {} {}
0 1490019954003 0 0 scroll / {} {}
0 1490019955406 0 0 scroll / {} {}
0 1490019955619 0 0 scroll / {} {}
0 1490019955769 0 0 scroll / {} {}
0 1490019955935 0 0 scroll / {} {}
0 1490019956085 0 0 scroll / {} {}
0 1490019956235 0 0 scroll / {} {}
0 1490019956769 0 0 scroll / {} {}
0 1490019956936 0 0 scroll / {} {}
0 1490019957090 0 0 scroll / {} {}
0 1490019957286 0 0 scroll / {} {}
0 1490019957837 0 0 scroll / {} {}
0 1490019958001 0 0 scroll / {} {}
0 1490019958169 0 0 scroll / {} {}
0 1490019958719 0 0 scroll / {} {}
0 1490019958885 0 0 scroll / {} {}
0 1490019959402 0 0 scroll / {} {}
0 1490019959552 0 0 scroll / {} {}
0 1490019960214 1363 1487 mouseup /html {} {"topRight":1513,"topLeft":1853,"bottomRight":1319,"bottomLeft":1698,"middle":1575,"inTarget":false}
0 1490019960372 1206 1411 mousemove //*[@id='cnt'] {} {"topRight":1384,"topLeft":1693,"bottomRight":1183,"bottomLeft":1532,"middle":1423,"inTarget":false}
0 1490019960533 515 1244 mousemove //*[@id='rso']/div[3] {} {"topRight":1161,"topLeft":1202,"bottomRight":950,"bottomLeft":1000,"middle":1033,"inTarget":false}
0 1490019960688 465 1236 mousemove //*[@id='rso']/div[3] {} {"topRight":1164,"topLeft":1179,"bottomRight":956,"bottomLeft":974,"middle":1022,"inTarget":false}
0 1490019960840 344 1219 mousemove //*[@id='rso']/div[3]/div[3]/div/div/div/span {} {"topRight":1183,"topLeft":1134,"bottomRight":982,"bottomLeft":923,"middle":1009,"inTarget":false}
0 1490019961011 280 1182 mousemove //*[@id='rso']/div[3]/div[3]/div/div/div/div/cite {} {"topRight":1172,"topLeft":1087,"bottomRight":977,"bottomLeft":873,"middle":980,"inTarget":false}
0 1490019961188 275 1176 mousemove //*[@id='rso']/div[3]/div[3]/div/div/div/div/cite {} {"topRight":1168,"topLeft":1080,"bottomRight":974,"bottomLeft":867,"middle":975,"inTarget":false}
0 1490019961665 273 1162 mousedown //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1156,"topLeft":1066,"bottomRight":963,"bottomLeft":852,"middle":962,"inTarget":false}
0 1490019961823 273 1162 mouseup //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1156,"topLeft":1066,"bottomRight":963,"bottomLeft":852,"middle":962,"inTarget":false}
0 1490019961825 273 1162 click //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1156,"topLeft":1066,"bottomRight":963,"bottomLeft":852,"middle":962,"inTarget":false}
0 1490019961827 0 0 beforeunload / {} {}
0 1490019962064 0 0 unload / {} {}
