cursor timestamp xpos ypos event xpath attrs extras
0 1487172254246 0 0 load / {} {}
0 1487172254708 416 282 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2] {} {"topRight":370,"topLeft":338,"bottomRight":398,"bottomLeft":368,"middle":33,"inTarget":true}
0 1487172269621 0 0 keydown //*[@id='gsr'] {} {}
0 1487172269772 0 0 scroll / {} {}
0 1487172269801 0 0 keyup //*[@id='gsr'] {} {}
0 1487172269969 0 0 keydown //*[@id='gsr'] {} {}
0 1487172270137 0 0 keyup //*[@id='gsr'] {} {}
0 1487172270296 0 0 keydown //*[@id='gsr'] {} {}
0 1487172270455 0 0 scroll / {} {}
0 1487172270464 0 0 keyup //*[@id='gsr'] {} {}
0 1487172270570 0 0 keydown //*[@id='gsr'] {} {}
0 1487172270721 0 0 scroll / {} {}
0 1487172270819 0 0 keyup //*[@id='gsr'] {} {}
0 1487172271405 0 0 keydown //*[@id='gsr'] {} {}
0 1487172271555 0 0 scroll / {} {}
0 1487172271576 0 0 keyup //*[@id='gsr'] {} {}
0 1487172271854 0 0 keydown //*[@id='gsr'] {} {}
0 1487172272006 0 0 scroll / {} {}
0 1487172272026 0 0 keyup //*[@id='gsr'] {} {}
0 1487172276500 0 0 keydown //*[@id='gsr'] {} {}
0 1487172276661 0 0 scroll / {} {}
0 1487172277008 0 0 keydown //*[@id='gsr'] {} {}
0 1487172277038 0 0 keydown //*[@id='gsr'] {} {}
0 1487172277070 0 0 keydown //*[@id='gsr'] {} {}
0 1487172277100 0 0 keydown //*[@id='gsr'] {} {}
0 1487172277131 0 0 keydown //*[@id='gsr'] {} {}
0 1487172277148 0 0 keyup //*[@id='gsr'] {} {}
0 1487172277312 0 0 scroll / {} {}
0 1487172278113 0 0 keydown //*[@id='gsr'] {} {}
0 1487172278253 0 0 keyup //*[@id='gsr'] {} {}
0 1487172278597 0 0 keydown //*[@id='gsr'] {} {}
0 1487172278770 0 0 scroll / {} {}
0 1487172278787 0 0 keyup //*[@id='gsr'] {} {}
0 1487172279452 0 0 keydown //*[@id='gsr'] {} {}
0 1487172279614 0 0 scroll / {} {}
0 1487172279959 0 0 keydown //*[@id='gsr'] {} {}
0 1487172279988 0 0 keydown //*[@id='gsr'] {} {}
0 1487172280019 0 0 keyup //*[@id='gsr'] {} {}
0 1487172280268 416 962 mouseover //*[@id='rso']/div[2]/div/div[2]/div[2] {} {"topRight":916,"topLeft":903,"bottomRight":556,"bottomLeft":535,"middle":654,"inTarget":false}
0 1487172280658 0 0 keydown //*[@id='gsr'] {} {}
0 1487172280815 0 0 scroll / {} {}
0 1487172280971 0 0 keyup //*[@id='gsr'] {} {}
0 1487172281493 0 0 keydown //*[@id='gsr'] {} {}
0 1487172281649 0 0 scroll / {} {}
0 1487172281727 0 0 keyup //*[@id='gsr'] {} {}
0 1487172281988 0 0 keydown //*[@id='gsr'] {} {}
0 1487172282150 0 0 scroll / {} {}
0 1487172282169 0 0 keyup //*[@id='gsr'] {} {}
0 1487172282373 0 0 keydown //*[@id='gsr'] {} {}
0 1487172282534 0 0 scroll / {} {}
0 1487172282543 0 0 keyup //*[@id='gsr'] {} {}
0 1487172286021 0 0 keydown //*[@id='gsr'] {} {}
0 1487172286171 0 0 scroll / {} {}
0 1487172286180 0 0 keyup //*[@id='gsr'] {} {}
0 1487172287014 0 0 keydown //*[@id='gsr'] {} {}
0 1487172287171 0 0 scroll / {} {}
0 1487172287248 0 0 keyup //*[@id='gsr'] {} {}
0 1487172287476 0 0 keydown //*[@id='gsr'] {} {}
0 1487172287638 0 0 scroll / {} {}
0 1487172287978 0 0 keydown //*[@id='gsr'] {} {}
0 1487172288009 0 0 keydown //*[@id='gsr'] {} {}
0 1487172288043 0 0 keydown //*[@id='gsr'] {} {}
0 1487172288069 0 0 keydown //*[@id='gsr'] {} {}
0 1487172288099 0 0 keydown //*[@id='gsr'] {} {}
0 1487172288129 0 0 keydown //*[@id='gsr'] {} {}
0 1487172288159 0 0 keyup //*[@id='gsr'] {} {}
0 1487172288409 416 1482 mouseover //*[@id='rso']/div[3]/div[3]/div/div/div/span {} {"topRight":1414,"topLeft":1406,"bottomRight":1024,"bottomLeft":1013,"middle":1174,"inTarget":false}
0 1487172290752 0 0 keydown //*[@id='gsr'] {} {}
0 1487172290908 0 0 scroll / {} {}
0 1487172290934 0 0 keyup //*[@id='gsr'] {} {}
0 1487172291286 0 0 keydown //*[@id='gsr'] {} {}
0 1487172291443 0 0 scroll / {} {}
0 1487172291481 0 0 keyup //*[@id='gsr'] {} {}
0 1487172292176 0 0 keydown //*[@id='gsr'] {} {}
0 1487172292326 0 0 scroll / {} {}
0 1487172292362 0 0 keyup //*[@id='gsr'] {} {}
0 1487172292796 0 0 keydown //*[@id='gsr'] {} {}
0 1487172292961 0 0 scroll / {} {}
0 1487172292966 0 0 keyup //*[@id='gsr'] {} {}
0 1487172294716 416 1642 mousemove //*[@id='rso']/div[3]/div[5]/div/h3/a {} {"topRight":1570,"topLeft":1563,"bottomRight":1177,"bottomLeft":1167,"middle":1334,"inTarget":false}
0 1487172296438 404 1646 mousemove //*[@id='rso']/div[3]/div[5]/div/h3/a {} {"topRight":1577,"topLeft":1565,"bottomRight":1184,"bottomLeft":1168,"middle":1338,"inTarget":false}
0 1487172296595 55 1800 mousemove //*[@id='rcnt'] {} {"topRight":1828,"topLeft":1696,"bottomRight":1461,"bottomLeft":1291,"middle":1539,"inTarget":false}
0 1487172296751 36 1804 mousemove //*[@id='rcnt'] {} {"topRight":1839,"topLeft":1700,"bottomRight":1473,"bottomLeft":1296,"middle":1548,"inTarget":false}
0 1487172296902 128 1778 mouseover //*[@id='extrares'] {} {"topRight":1781,"topLeft":1672,"bottomRight":1408,"bottomLeft":1267,"middle":1501,"inTarget":false}
0 1487172297054 188 1770 mousemove //*[@id='brs']/div/div[1]/p[1] {} {"topRight":1754,"topLeft":1665,"bottomRight":1375,"bottomLeft":1260,"middle":1482,"inTarget":false}
0 1487172297226 187 1771 mousemove //*[@id='brs']/div/div[1]/p[1] {} {"topRight":1755,"topLeft":1666,"bottomRight":1377,"bottomLeft":1261,"middle":1483,"inTarget":false}
0 1487172297481 183 1784 mousemove //*[@id='brs']/div/div[1]/p[1]/a {} {"topRight":1769,"topLeft":1679,"bottomRight":1390,"bottomLeft":1274,"middle":1497,"inTarget":false}
0 1487172297643 184 1782 mousemove //*[@id='brs']/div/div[1]/p[1]/a {} {"topRight":1766,"topLeft":1677,"bottomRight":1388,"bottomLeft":1272,"middle":1495,"inTarget":false}
0 1487172297856 185 1779 mousemove //*[@id='brs']/div/div[1]/p[1]/a {} {"topRight":1763,"topLeft":1674,"bottomRight":1385,"bottomLeft":1269,"middle":1492,"inTarget":false}
0 1487172298385 185 1779 mousedown //*[@id='brs']/div/div[1]/p[1]/a {} {"topRight":1763,"topLeft":1674,"bottomRight":1385,"bottomLeft":1269,"middle":1492,"inTarget":false}
0 1487172298394 185 1779 mouseup //*[@id='brs']/div/div[1]/p[1]/a {} {"topRight":1763,"topLeft":1674,"bottomRight":1385,"bottomLeft":1269,"middle":1492,"inTarget":false}
0 1487172298396 185 1779 click //*[@id='brs']/div/div[1]/p[1]/a {} {"topRight":1763,"topLeft":1674,"bottomRight":1385,"bottomLeft":1269,"middle":1492,"inTarget":false}
0 1487172298397 0 0 beforeunload / {} {}
0 1487172298800 0 0 unload / {} {}
