cursor timestamp xpos ypos event xpath attrs extras
0 1532244406319 0 0 load / {} {}
0 1532244407425 86 70 mouseover //*[@id='topabar'] {} {"topRight":657,"topLeft":55,"bottomRight":702,"bottomLeft":253,"middle":377,"inTarget":false}
0 1532244408334 345 20 mouseover //*[@id='lst-ib'] {} {"topRight":406,"topLeft":233,"bottomRight":497,"bottomLeft":369,"middle":213,"inTarget":false}
0 1532244456383 115 389 mouseover //*[@id='rcnt'] {} {"topRight":688,"topLeft":283,"bottomRight":631,"bottomLeft":71,"middle":365,"inTarget":false}
0 1532244456782 205 384 mousemove //*[@id='rso']/div[1]/div/div/div/span {} {"topRight":605,"topLeft":288,"bottomRight":541,"bottomLeft":101,"middle":287,"inTarget":false}
0 1532244458831 181 346 mouseover //*[@id='rso']/div[1]/div/h3/a {} {"topRight":610,"topLeft":246,"bottomRight":562,"bottomLeft":59,"middle":287,"inTarget":false}
0 1532244458983 793 215 mousemove //*[@id='rcnt'] {} {"topRight":120,"topLeft":674,"bottomRight":116,"bottomLeft":673,"middle":358,"inTarget":false}
0 1532244459164 792 216 mousemove //*[@id='rcnt'] {} {"topRight":121,"topLeft":673,"bottomRight":114,"bottomLeft":672,"middle":357,"inTarget":false}
0 1532244459315 568 379 mouseover //*[@id='rso']/div[1]/div/div/div/span {} {"topRight":324,"topLeft":518,"bottomRight":184,"bottomLeft":444,"middle":213,"inTarget":false}
0 1532244459482 557 394 mousemove //*[@id='rso']/div[1]/div/div/div {} {"topRight":342,"topLeft":517,"bottomRight":200,"bottomLeft":436,"middle":219,"inTarget":false}
0 1532244459645 0 0 scroll / {} {}
0 1532244459795 555 797 mousemove //*[@id='rso'] {} {"topRight":716,"topLeft":812,"bottomRight":513,"bottomLeft":641,"middle":597,"inTarget":false}
0 1532244459945 362 766 mouseover //*[@id='rso']/div[3]/div/div/div/div[2]/div[1]/div[1] {} {"topRight":762,"topLeft":700,"bottomRight":587,"bottomLeft":505,"middle":558,"inTarget":false}
0 1532244460112 286 721 mousemove //*[@id='rso']/div[3]/div/div/div/span {} {"topRight":766,"topLeft":635,"bottomRight":608,"bottomLeft":432,"middle":530,"inTarget":false}
0 1532244460278 266 699 mousemove //*[@id='rso']/div[3]/div/div/div/div[1]/cite {} {"topRight":760,"topLeft":609,"bottomRight":609,"bottomLeft":404,"middle":515,"inTarget":false}
0 1532244460462 258 690 mouseover //*[@id='rso']/div[3]/div/h3/a {} {"topRight":758,"topLeft":598,"bottomRight":610,"bottomLeft":393,"middle":509,"inTarget":false}
0 1532244460676 257 687 mousemove //*[@id='rso']/div[3]/div/h3/a {} {"topRight":757,"topLeft":595,"bottomRight":609,"bottomLeft":390,"middle":507,"inTarget":false}
0 1532244462175 0 0 focus / {} {}
0 1532244462177 256 683 mousedown //*[@id='rso']/div[3]/div/h3/a {} {"topRight":754,"topLeft":591,"bottomRight":607,"bottomLeft":386,"middle":503,"inTarget":false}
0 1532244462314 256 683 mouseup //*[@id='rso']/div[3]/div/h3/a {} {"topRight":754,"topLeft":591,"bottomRight":607,"bottomLeft":386,"middle":503,"inTarget":false}
0 1532244462315 256 683 click //*[@id='rso']/div[3]/div/h3/a {} {"topRight":754,"topLeft":591,"bottomRight":607,"bottomLeft":386,"middle":503,"inTarget":false}
0 1532244462315 0 0 beforeunload / {} {}
0 1532244462467 259 684 mousemove //*[@id='rso']/div[3]/div/h3/a {} {"topRight":753,"topLeft":593,"bottomRight":605,"bottomLeft":388,"middle":503,"inTarget":false}
0 1532244462555 0 0 unload / {} {}
