cursor timestamp xpos ypos event xpath attrs extras
0 1486778084086 0 0 load / {} {}
0 1486778086365 0 0 blur / {} {}
0 1486778091518 0 0 focus / {} {}
0 1486778091907 772 4 mouseover //*[@id='searchform']/div/div {} {"topRight":483,"topLeft":104,"bottomRight":831,"bottomLeft":684,"middle":463,"inTarget":false}
0 1486778092073 0 207 mousemove //*[@id='rhscol'] {} {"topRight":1248,"topLeft":796,"bottomRight":1334,"bottomLeft":925,"middle":1035,"inTarget":false}
0 1486778092293 0 356 mousemove //*[@id='rhscol'] {} {"topRight":1269,"topLeft":829,"bottomRight":1288,"bottomLeft":857,"middle":1018,"inTarget":false}
0 1486778092449 6 387 mousemove //*[@id='rhscol'] {} {"topRight":1269,"topLeft":833,"bottomRight":1274,"bottomLeft":840,"middle":1011,"inTarget":false}
0 1486778092605 22 392 mousemove //*[@id='rhscol'] {} {"topRight":1255,"topLeft":820,"bottomRight":1257,"bottomLeft":823,"middle":995,"inTarget":false}
0 1486778092838 72 379 mousemove //*[@id='rhscol'] {} {"topRight":1203,"topLeft":768,"bottomRight":1212,"bottomLeft":782,"middle":945,"inTarget":false}
0 1486778093206 131 352 mousemove //*[@id='res'] {} {"topRight":1140,"topLeft":703,"bottomRight":1163,"bottomLeft":740,"middle":887,"inTarget":false}
0 1486778096444 77 367 mousemove //*[@id='rhscol'] {} {"topRight":1196,"topLeft":759,"bottomRight":1210,"bottomLeft":782,"middle":940,"inTarget":false}
0 1486778096596 83 353 mousemove //*[@id='rhscol'] {} {"topRight":1187,"topLeft":749,"bottomRight":1208,"bottomLeft":782,"middle":935,"inTarget":false}
0 1486778096746 137 275 mouseover //*[@id='rso']/div[2]/div[2]/div/div/div/span {} {"topRight":1120,"topLeft":675,"bottomRight":1182,"bottomLeft":773,"middle":888,"inTarget":false}
0 1486778097011 247 134 mouseover //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":997,"topLeft":544,"bottomRight":1141,"bottomLeft":776,"middle":814,"inTarget":false}
0 1486778097198 249 130 mousemove //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":995,"topLeft":542,"bottomRight":1141,"bottomLeft":777,"middle":813,"inTarget":false}
0 1486778097616 251 124 mousemove //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":993,"topLeft":539,"bottomRight":1142,"bottomLeft":780,"middle":813,"inTarget":false}
0 1486778099969 251 124 mousedown //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":993,"topLeft":539,"bottomRight":1142,"bottomLeft":780,"middle":813,"inTarget":false}
0 1486778100103 251 124 mouseup //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":993,"topLeft":539,"bottomRight":1142,"bottomLeft":780,"middle":813,"inTarget":false}
0 1486778100104 0 0 beforeunload / {} {}
0 1486778100107 251 124 click //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":993,"topLeft":539,"bottomRight":1142,"bottomLeft":780,"middle":813,"inTarget":false}
0 1486778100362 0 0 unload / {} {}
