cursor timestamp xpos ypos event xpath attrs extras
0 1491102386308 0 0 load / {} {}
0 1491102386594 1365 344 mouseover /html {} {"topRight":667,"topLeft":1261,"bottomRight":630,"bottomLeft":1242,"middle":945,"inTarget":false}
0 1491102386597 1365 344 mousedown /html {} {"topRight":667,"topLeft":1261,"bottomRight":630,"bottomLeft":1242,"middle":945,"inTarget":false}
0 1491102386756 0 0 scroll / {} {}
0 1491102386906 0 0 scroll / {} {}
0 1491102387089 0 0 scroll / {} {}
0 1491102387239 0 0 scroll / {} {}
0 1491102387551 1365 40 mouseup /html {} {"topRight":624,"topLeft":1238,"bottomRight":651,"bottomLeft":1253,"middle":938,"inTarget":false}
0 1491102388001 1348 44 mouseover //*[@id='searchform']/div/div {} {"topRight":607,"topLeft":1221,"bottomRight":634,"bottomLeft":1235,"middle":920,"inTarget":false}
0 1491102388161 1343 46 mousemove //*[@id='searchform']/div/div {} {"topRight":601,"topLeft":1216,"bottomRight":629,"bottomLeft":1230,"middle":915,"inTarget":false}
0 1491102388313 1245 69 mousemove //*[@id='slim_appbar'] {} {"topRight":502,"topLeft":1117,"bottomRight":528,"bottomLeft":1130,"middle":815,"inTarget":false}
0 1491102388464 830 169 mousemove //*[@id='rcnt'] {} {"topRight":110,"topLeft":705,"bottomRight":110,"bottomLeft":705,"middle":394,"inTarget":false}
0 1491102388616 765 190 mousemove //*[@id='rcnt'] {} {"topRight":92,"topLeft":643,"bottomRight":51,"bottomLeft":639,"middle":330,"inTarget":false}
0 1491102388774 0 0 scroll / {} {}
0 1491102388969 766 489 mousemove //*[@id='rcnt'] {} {"topRight":390,"topLeft":747,"bottomRight":253,"bottomLeft":686,"middle":460,"inTarget":false}
0 1491102389123 0 0 scroll / {} {}
0 1491102389281 704 1088 mousemove //*[@id='rso']/div {} {"topRight":989,"topLeft":1144,"bottomRight":852,"bottomLeft":1028,"middle":958,"inTarget":false}
0 1491102389432 529 1121 mousemove //*[@id='rso']/div/div[10]/div/div/div/div {} {"topRight":1043,"topLeft":1097,"bottomRight":910,"bottomLeft":971,"middle":957,"inTarget":false}
0 1491102389590 0 0 scroll / {} {}
0 1491102389744 509 478 mouseover //*[@id='rso']/div/div[3]/div/div/div/div/cite {} {"topRight":445,"topLeft":537,"bottomRight":337,"bottomLeft":451,"middle":318,"inTarget":false}
0 1491102389896 505 477 mousemove //*[@id='rso']/div/div[3]/div/div/div/div/cite/b[3] {} {"topRight":446,"topLeft":533,"bottomRight":339,"bottomLeft":447,"middle":316,"inTarget":false}
0 1491102390054 446 336 mouseover //*[@id='rso']/div {} {"topRight":380,"topLeft":396,"bottomRight":314,"bottomLeft":333,"middle":168,"inTarget":false}
0 1491102390206 385 205 mouseover //*[@id='vads-0-0-1-1-1'] {} {"topRight":374,"topLeft":278,"bottomRight":360,"bottomLeft":259,"middle":63,"inTarget":true}
0 1491102390356 355 215 mousemove //*[@id='vads-0-0-1-1-1'] {} {"topRight":406,"topLeft":254,"bottomRight":390,"bottomLeft":228,"middle":93,"inTarget":true}
0 1491102390513 328 124 mousemove //*[@id='vs0p1c0'] {} {"topRight":417,"topLeft":201,"bottomRight":431,"bottomLeft":230,"middle":117,"inTarget":true}
0 1491102390665 329 118 mousemove //*[@id='vs0p1c0'] {} {"topRight":415,"topLeft":202,"bottomRight":432,"bottomLeft":234,"middle":118,"inTarget":true}
0 1491102390667 329 118 mousedown //*[@id='vs0p1c0'] {} {"topRight":415,"topLeft":202,"bottomRight":432,"bottomLeft":234,"middle":118,"inTarget":true}
0 1491102390739 330 117 mouseup //*[@id='vs0p1c0'] {} {"topRight":414,"topLeft":203,"bottomRight":431,"bottomLeft":235,"middle":118,"inTarget":true}
0 1491102390743 330 117 click //*[@id='vs0p1c0'] {} {"topRight":414,"topLeft":203,"bottomRight":431,"bottomLeft":235,"middle":118,"inTarget":true}
0 1491102390750 0 0 beforeunload / {} {}
0 1491102390902 513 123 mousemove //*[@id='tads']/ol/li/h3 {} {"topRight":232,"topLeft":386,"bottomRight":258,"bottomLeft":402,"middle":89,"inTarget":true}
0 1491102391077 0 0 unload / {} {}
