cursor timestamp xpos ypos event xpath attrs extras
0 1532349745737 0 0 load / {} {}
0 1532349749637 0 1 scroll / {} {}
0 1532349749790 0 52 scroll / {} {}
0 1532349749954 0 162 scroll / {} {}
0 1532349750105 0 224 scroll / {} {}
0 1532349750572 0 229 scroll / {} {}
0 1532349750723 0 292 scroll / {} {}
0 1532349750874 0 426 scroll / {} {}
0 1532349751041 0 554 scroll / {} {}
0 1532349753298 0 571 scroll / {} {}
0 1532349753448 0 632 scroll / {} {}
0 1532349753599 0 744 scroll / {} {}
0 1532349756308 0 799 scroll / {} {}
0 1532349756473 0 861 scroll / {} {}
0 1532349756623 0 1016 scroll / {} {}
0 1532349756773 0 1159 scroll / {} {}
0 1532349756924 0 1249 scroll / {} {}
0 1532349758996 0 1253 scroll / {} {}
0 1532349759147 0 1202 scroll / {} {}
0 1532349759297 0 1150 scroll / {} {}
0 1532349764295 0 1139 scroll / {} {}
0 1532349764445 0 1041 scroll / {} {}
0 1532349764595 0 922 scroll / {} {}
0 1532349766217 0 911 scroll / {} {}
0 1532349766368 0 852 scroll / {} {}
0 1532349766534 0 730 scroll / {} {}
0 1532349768372 0 681 scroll / {} {}
0 1532349768524 0 625 scroll / {} {}
0 1532349768674 0 545 scroll / {} {}
0 1532349768824 0 477 scroll / {} {}
0 1532349770746 0 455 scroll / {} {}
0 1532349770896 0 326 scroll / {} {}
0 1532349771047 0 228 scroll / {} {}
0 1532349781994 0 229 scroll / {} {}
0 1532349782144 0 282 scroll / {} {}
0 1532349782296 0 388 scroll / {} {}
0 1532349782446 0 453 scroll / {} {}
0 1532349783989 285 975 mouseover //*[@id='rso']/div[4]/div/div[3]/a {} {"topRight":982,"topLeft":883,"bottomRight":799,"bottomLeft":675,"middle":777,"inTarget":false}
0 1532349784151 393 585 mouseover //*[@id='nmtbi4'] {} {"topRight":593,"topLeft":547,"bottomRight":439,"bottomLeft":375,"middle":375,"inTarget":false}
0 1532349784301 394 456 mouseover //*[@id='rso'] {} {"topRight":494,"topLeft":440,"bottomRight":374,"bottomLeft":299,"middle":247,"inTarget":false}
0 1532349784991 0 456 blur / {} {}
0 1532349793338 0 456 focus / {} {}
0 1532349793814 505 501 mouseover //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div/div/div {} {"topRight":461,"topLeft":546,"bottomRight":299,"bottomLeft":419,"middle":297,"inTarget":false}
0 1532349793964 444 800 mousemove //*[@id='rso'] {} {"topRight":755,"topLeft":763,"bottomRight":566,"bottomLeft":576,"middle":588,"inTarget":false}
0 1532349794680 0 457 scroll / {} {}
0 1532349794830 0 537 scroll / {} {}
0 1532349794981 0 751 scroll / {} {}
0 1532349795166 441 1262 mouseover //*[@id='rso']/div[5]/div[2]/div/div/div/span/em {} {"topRight":1195,"topLeft":1198,"bottomRight":990,"bottomLeft":994,"middle":1050,"inTarget":false}
0 1532349802318 0 800 scroll / {} {}
0 1532349802485 0 861 scroll / {} {}
0 1532349802636 0 907 scroll / {} {}
0 1532349802788 441 1376 mouseover //*[@id='rso']/div[5] {} {"topRight":1305,"topLeft":1308,"bottomRight":1099,"bottomLeft":1102,"middle":1164,"inTarget":false}
0 1532349804107 0 913 scroll / {} {}
0 1532349804258 0 964 scroll / {} {}
0 1532349804424 0 1020 scroll / {} {}
0 1532349806313 0 1027 scroll / {} {}
0 1532349806480 0 1087 scroll / {} {}
0 1532349806631 0 1134 scroll / {} {}
0 1532349806783 441 1604 mouseover //*[@id='rso']/div[5]/div[6]/div/h3 {} {"topRight":1528,"topLeft":1530,"bottomRight":1320,"bottomLeft":1323,"middle":1392,"inTarget":false}
0 1532349808439 440 1604 mousemove //*[@id='rso']/div[5]/div[6]/div/h3 {} {"topRight":1528,"topLeft":1530,"bottomRight":1320,"bottomLeft":1322,"middle":1392,"inTarget":false}
0 1532349808788 430 1602 mousemove //*[@id='rso']/div[5]/div[6]/div/h3 {} {"topRight":1528,"topLeft":1526,"bottomRight":1320,"bottomLeft":1318,"middle":1390,"inTarget":false}
0 1532349808938 421 1594 mousemove //*[@id='rso']/div[5]/div[6]/div/h3 {} {"topRight":1522,"topLeft":1517,"bottomRight":1315,"bottomLeft":1308,"middle":1382,"inTarget":false}
0 1532349809089 352 1591 mousemove //*[@id='rso']/div[5]/div[6]/div/h3 {} {"topRight":1535,"topLeft":1502,"bottomRight":1330,"bottomLeft":1292,"middle":1381,"inTarget":false}
0 1532349809256 292 1598 mousemove //*[@id='rso']/div[5]/div[6]/div/h3/a {} {"topRight":1558,"topLeft":1501,"bottomRight":1356,"bottomLeft":1289,"middle":1393,"inTarget":false}
0 1532349809440 290 1599 mousemove //*[@id='rso']/div[5]/div[6]/div/h3/a {} {"topRight":1560,"topLeft":1502,"bottomRight":1357,"bottomLeft":1290,"middle":1394,"inTarget":false}
0 1532349809694 289 1599 mousedown //*[@id='rso']/div[5]/div[6]/div/h3/a {} {"topRight":1560,"topLeft":1502,"bottomRight":1358,"bottomLeft":1290,"middle":1394,"inTarget":false}
0 1532349809838 289 1599 mouseup //*[@id='rso']/div[5]/div[6]/div/h3/a {} {"topRight":1560,"topLeft":1502,"bottomRight":1358,"bottomLeft":1290,"middle":1394,"inTarget":false}
0 1532349809839 0 0 beforeunload / {} {}
0 1532349809844 289 1599 click //*[@id='rso']/div[5]/div[6]/div/h3/a {} {"topRight":1560,"topLeft":1502,"bottomRight":1358,"bottomLeft":1290,"middle":1394,"inTarget":false}
0 1532349809933 0 0 unload / {} {}
