cursor timestamp xpos ypos event xpath attrs extras
0 1493151404453 0 0 load / {} {}
0 1493151405015 0 0 focus / {} {}
0 1493151405016 0 0 focus / {} {}
0 1493151405368 836 10 mouseover //*[@id='searchform']/div/div {} {"topRight":107,"topLeft":714,"bottomRight":487,"bottomLeft":858,"middle":479,"inTarget":false}
0 1493151405759 0 0 scroll / {} {}
0 1493151405970 728 185 mousemove //*[@id='tads']/ol/li/div[4] {} {"topRight":99,"topLeft":606,"bottomRight":313,"bottomLeft":675,"middle":297,"inTarget":true}
0 1493151406160 0 0 scroll / {} {}
0 1493151406377 728 189 mousemove //*[@id='tads']/ol/li/div[4] {} {"topRight":102,"topLeft":607,"bottomRight":309,"bottomLeft":673,"middle":295,"inTarget":true}
0 1493151406534 0 0 scroll / {} {}
0 1493151406700 0 0 scroll / {} {}
0 1493151406881 0 0 scroll / {} {}
0 1493151407040 0 0 scroll / {} {}
0 1493151407213 728 409 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":313,"topLeft":675,"bottomRight":99,"bottomLeft":606,"middle":297,"inTarget":true}
0 1493151407431 728 417 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":321,"topLeft":679,"bottomRight":92,"bottomLeft":605,"middle":300,"inTarget":true}
0 1493151407585 460 514 mousemove //*[@id='rso']/div[1]/div/div/h3 {} {"topRight":522,"topLeft":531,"bottomRight":319,"bottomLeft":333,"middle":217,"inTarget":false}
0 1493151407803 457 516 mousemove //*[@id='rso']/div[1]/div/div/h3 {} {"topRight":525,"topLeft":530,"bottomRight":322,"bottomLeft":330,"middle":219,"inTarget":false}
0 1493151407981 443 514 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":533,"topLeft":520,"bottomRight":336,"bottomLeft":316,"middle":217,"inTarget":false}
0 1493151408158 444 514 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":532,"topLeft":521,"bottomRight":335,"bottomLeft":317,"middle":217,"inTarget":false}
0 1493151408318 456 512 mousemove //*[@id='rso']/div[1]/div/div/h3 {} {"topRight":523,"topLeft":527,"bottomRight":323,"bottomLeft":328,"middle":215,"inTarget":false}
0 1493151408488 456 512 mousemove //*[@id='rso']/div[1]/div/div/h3 {} {"topRight":523,"topLeft":527,"bottomRight":323,"bottomLeft":328,"middle":215,"inTarget":false}
0 1493151408642 420 510 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":544,"topLeft":503,"bottomRight":358,"bottomLeft":292,"middle":216,"inTarget":false}
0 1493151409113 418 510 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":546,"topLeft":502,"bottomRight":360,"bottomLeft":290,"middle":216,"inTarget":false}
0 1493151409267 274 527 mousemove //*[@id='rso']/div[1]/div/div/div/div/div/cite {} {"topRight":661,"topLeft":451,"bottomRight":505,"bottomLeft":150,"middle":291,"inTarget":false}
0 1493151409420 255 529 mousemove //*[@id='rso']/div[1]/div/div/div/div/div/cite {} {"topRight":676,"topLeft":447,"bottomRight":524,"bottomLeft":132,"middle":305,"inTarget":false}
0 1493151409573 244 532 mousemove //*[@id='rso']/div[1]/div/div/div/div/div/cite/b {} {"topRight":687,"topLeft":447,"bottomRight":535,"bottomLeft":122,"middle":314,"inTarget":false}
0 1493151409726 263 524 mouseover //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":667,"topLeft":445,"bottomRight":516,"bottomLeft":138,"middle":296,"inTarget":false}
0 1493151410024 305 495 mousemove //*[@id='center_col'] {} {"topRight":616,"topLeft":433,"bottomRight":473,"bottomLeft":177,"middle":247,"inTarget":false}
0 1493151410762 0 0 blur / {} {}
0 1493151437137 0 0 focus / {} {}
0 1493151437138 0 0 focus / {} {}
0 1493151437675 842 229 mouseover //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[1]/div {} {"topRight":144,"topLeft":726,"bottomRight":273,"bottomLeft":762,"middle":395,"inTarget":false}
0 1493151438005 534 454 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":430,"topLeft":539,"bottomRight":247,"bottomLeft":408,"middle":177,"inTarget":true}
0 1493151438159 351 521 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":600,"topLeft":476,"bottomRight":428,"bottomLeft":225,"middle":246,"inTarget":false}
0 1493151438312 342 528 mousemove //*[@id='rso']/div[1]/div/div/div/div/div {} {"topRight":611,"topLeft":479,"bottomRight":437,"bottomLeft":217,"middle":256,"inTarget":false}
0 1493151438719 351 515 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":595,"topLeft":471,"bottomRight":428,"bottomLeft":224,"middle":241,"inTarget":false}
0 1493151438807 351 515 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":595,"topLeft":471,"bottomRight":428,"bottomLeft":224,"middle":241,"inTarget":false}
0 1493151438808 351 515 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":595,"topLeft":471,"bottomRight":428,"bottomLeft":224,"middle":241,"inTarget":false}
0 1493151438829 0 0 beforeunload / {} {}
0 1493151439051 0 0 unload / {} {}
