cursor timestamp xpos ypos event xpath attrs extras
0 1529860093719 0 0 load / {} {}
0 1529860095261 0 0 blur / {} {}
0 1529860102930 0 0 focus / {} {}
0 1529860103109 1156 16 mouseover //*[@id='searchform']/div/div {} {"topRight":420,"topLeft":1031,"bottomRight":493,"bottomLeft":1063,"middle":741,"inTarget":false}
0 1529860104270 417 604 mouseover //*[@id='rso'] {} {"topRight":601,"topLeft":581,"bottomRight":456,"bottomLeft":430,"middle":411,"inTarget":false}
0 1529860104420 566 354 mousemove //*[@id='rso']/div[1]/div/div/div {} {"topRight":310,"topLeft":506,"bottomRight":191,"bottomLeft":443,"middle":207,"inTarget":false}
0 1529860104573 594 335 mousemove //*[@id='rso']/div[1]/div/div/div/span {} {"topRight":279,"topLeft":522,"bottomRight":158,"bottomLeft":469,"middle":212,"inTarget":false}
0 1529860104742 594 334 mousemove //*[@id='rso']/div[1]/div/div/div/span {} {"topRight":278,"topLeft":521,"bottomRight":157,"bottomLeft":468,"middle":212,"inTarget":false}
0 1529860104892 546 334 mousemove //*[@id='rso']/div[1]/div/div/div/span {} {"topRight":307,"topLeft":479,"bottomRight":204,"bottomLeft":421,"middle":179,"inTarget":false}
0 1529860105069 515 334 mousemove //*[@id='rso']/div[1]/div/div/div/span {} {"topRight":327,"topLeft":452,"bottomRight":234,"bottomLeft":390,"middle":162,"inTarget":false}
0 1529860105221 503 339 mousemove //*[@id='rso']/div[1]/div/div/div/span {} {"topRight":339,"topLeft":445,"bottomRight":247,"bottomLeft":379,"middle":161,"inTarget":false}
0 1529860105378 0 0 scroll / {} {}
0 1529860105528 0 0 scroll / {} {}
0 1529860105730 503 634 mouseover //*[@id='rso']/div[3]/div/h3 {} {"topRight":586,"topLeft":653,"bottomRight":423,"bottomLeft":512,"middle":446,"inTarget":false}
0 1529860105928 0 0 scroll / {} {}
0 1529860106079 0 0 scroll / {} {}
0 1529860108437 502 334 mousemove //*[@id='rso']/div[1]/div/div/div/span {} {"topRight":337,"topLeft":441,"bottomRight":247,"bottomLeft":377,"middle":156,"inTarget":false}
0 1529860108613 502 335 mousemove //*[@id='rso']/div[1]/div/div/div/span {} {"topRight":337,"topLeft":442,"bottomRight":247,"bottomLeft":377,"middle":157,"inTarget":false}
0 1529860109135 0 0 blur / {} {}
0 1529860143511 0 0 focus / {} {}
0 1529860143789 1188 15 mouseover //*[@id='searchform']/div/div {} {"topRight":452,"topLeft":1063,"bottomRight":520,"bottomLeft":1094,"middle":773,"inTarget":false}
0 1529860143984 981 192 mousemove //*[@id='rcnt'] {} {"topRight":254,"topLeft":858,"bottomRight":255,"bottomLeft":858,"middle":545,"inTarget":false}
0 1529860144141 981 195 mousemove //*[@id='rcnt'] {} {"topRight":255,"topLeft":858,"bottomRight":254,"bottomLeft":858,"middle":545,"inTarget":false}
0 1529860144292 949 222 mousemove //*[@id='rcnt'] {} {"topRight":239,"topLeft":830,"bottomRight":215,"bottomLeft":823,"middle":514,"inTarget":false}
0 1529860144444 690 294 mouseover //*[@id='rso']/div[1]/div/h3 {} {"topRight":201,"topLeft":595,"bottomRight":55,"bottomLeft":562,"middle":273,"inTarget":false}
0 1529860144598 538 373 mousemove //*[@id='rso']/div[1]/div/div/div/div[2] {} {"topRight":342,"topLeft":493,"bottomRight":224,"bottomLeft":419,"middle":207,"inTarget":false}
0 1529860144829 513 384 mousemove //*[@id='rso'] {} {"topRight":366,"topLeft":478,"bottomRight":251,"bottomLeft":397,"middle":206,"inTarget":false}
0 1529860146781 517 369 mousemove //*[@id='rso']/div[1]/div/div/div/div[2]/a[3] {} {"topRight":352,"topLeft":473,"bottomRight":242,"bottomLeft":398,"middle":194,"inTarget":false}
0 1529860146933 447 380 mousemove //*[@id='rso']/div[1]/div/div/div/div[2]/a[3] {} {"topRight":408,"topLeft":424,"bottomRight":312,"bottomLeft":333,"middle":187,"inTarget":false}
0 1529860147093 430 375 mousemove //*[@id='rso']/div[1]/div/div/div/div[2]/a[3] {} {"topRight":417,"topLeft":408,"bottomRight":326,"bottomLeft":315,"middle":182,"inTarget":false}
0 1529860147243 257 302 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":527,"topLeft":240,"bottomRight":487,"bottomLeft":130,"middle":210,"inTarget":false}
0 1529860147396 225 289 mouseover //*[@id='center_col'] {} {"topRight":552,"topLeft":212,"bottomRight":519,"bottomLeft":97,"middle":232,"inTarget":false}
0 1529860147589 222 290 mousemove //*[@id='center_col'] {} {"topRight":556,"topLeft":212,"bottomRight":522,"bottomLeft":94,"middle":235,"inTarget":false}
0 1529860152645 221 304 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":561,"topLeft":224,"bottomRight":523,"bottomLeft":95,"middle":242,"inTarget":false}
0 1529860152795 323 431 mousemove //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div {} {"topRight":536,"topLeft":384,"bottomRight":445,"bottomLeft":243,"middle":263,"inTarget":false}
0 1529860152948 386 513 mouseover //*[@id='nmtbi4']/div[2]/div {} {"topRight":547,"topLeft":487,"bottomRight":424,"bottomLeft":344,"middle":324,"inTarget":false}
0 1529860153100 391 610 mousemove //*[@id='rso'] {} {"topRight":620,"topLeft":574,"bottomRight":479,"bottomLeft":417,"middle":419,"inTarget":false}
0 1529860153549 354 652 mousemove //*[@id='am-b10']/span {} {"topRight":676,"topLeft":596,"bottomRight":535,"bottomLeft":430,"middle":466,"inTarget":false}
0 1529860153700 357 678 mousemove //*[@id='rso']/div[3]/div/div/div/div[2] {} {"topRight":696,"topLeft":622,"bottomRight":551,"bottomLeft":454,"middle":491,"inTarget":false}
0 1529860153852 340 670 mousemove //*[@id='rso']/div[3]/div/div/div/div[2] {} {"topRight":699,"topLeft":608,"bottomRight":557,"bottomLeft":439,"middle":487,"inTarget":false}
0 1529860154014 321 640 mousemove //*[@id='rso']/div[3]/div/h3 {} {"topRight":686,"topLeft":573,"bottomRight":552,"bottomLeft":403,"middle":462,"inTarget":false}
0 1529860154173 299 631 mousemove //*[@id='rso']/div[3]/div/h3/a {} {"topRight":693,"topLeft":558,"bottomRight":563,"bottomLeft":385,"middle":459,"inTarget":false}
0 1529860154358 287 630 mousemove //*[@id='rso']/div[3]/div/h3/a {} {"topRight":700,"topLeft":553,"bottomRight":572,"bottomLeft":379,"middle":462,"inTarget":false}
0 1529860154790 287 630 mousedown //*[@id='rso']/div[3]/div/h3/a {} {"topRight":700,"topLeft":553,"bottomRight":572,"bottomLeft":379,"middle":462,"inTarget":false}
0 1529860154862 287 630 mouseup //*[@id='rso']/div[3]/div/h3/a {} {"topRight":700,"topLeft":553,"bottomRight":572,"bottomLeft":379,"middle":462,"inTarget":false}
0 1529860154864 287 630 click //*[@id='rso']/div[3]/div/h3/a {} {"topRight":700,"topLeft":553,"bottomRight":572,"bottomLeft":379,"middle":462,"inTarget":false}
0 1529860154867 0 0 beforeunload / {} {}
0 1529860154961 0 0 unload / {} {}
