cursor timestamp xpos ypos event xpath attrs extras
0 1486843099128 0 0 load / {} {}
0 1486843101649 430 219 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":648,"topLeft":377,"bottomRight":639,"bottomLeft":361,"middle":501,"inTarget":false}
0 1486843101815 424 218 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":654,"topLeft":383,"bottomRight":645,"bottomLeft":367,"middle":507,"inTarget":false}
0 1486843102065 413 225 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":666,"topLeft":395,"bottomRight":655,"bottomLeft":378,"middle":518,"inTarget":false}
0 1486843102348 412 226 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":667,"topLeft":397,"bottomRight":656,"bottomLeft":379,"middle":519,"inTarget":false}
0 1486843102498 433 240 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div {} {"topRight":649,"topLeft":381,"bottomRight":635,"bottomLeft":357,"middle":500,"inTarget":false}
0 1486843102653 443 242 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div {} {"topRight":640,"topLeft":373,"bottomRight":625,"bottomLeft":347,"middle":490,"inTarget":false}
0 1486843102805 454 245 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div {} {"topRight":630,"topLeft":364,"bottomRight":614,"bottomLeft":336,"middle":480,"inTarget":false}
0 1486843103007 476 247 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div {} {"topRight":609,"topLeft":344,"bottomRight":592,"bottomLeft":314,"middle":458,"inTarget":false}
0 1486843103173 477 244 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div {} {"topRight":607,"topLeft":342,"bottomRight":591,"bottomLeft":313,"middle":457,"inTarget":false}
0 1486843103615 485 240 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div {} {"topRight":598,"topLeft":333,"bottomRight":583,"bottomLeft":305,"middle":448,"inTarget":false}
0 1486843103772 366 160 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span/em {} {"topRight":704,"topLeft":427,"bottomRight":708,"bottomLeft":433,"middle":563,"inTarget":false}
0 1486843103929 341 142 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div {} {"topRight":728,"topLeft":450,"bottomRight":735,"bottomLeft":462,"middle":589,"inTarget":false}
0 1486843104091 331 137 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div {} {"topRight":738,"topLeft":460,"bottomRight":745,"bottomLeft":472,"middle":599,"inTarget":false}
0 1486843104247 310 129 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":758,"topLeft":481,"bottomRight":767,"bottomLeft":495,"middle":621,"inTarget":false}
0 1486843104882 293 131 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":775,"topLeft":498,"bottomRight":784,"bottomLeft":511,"middle":638,"inTarget":false}
0 1486843105041 295 123 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":773,"topLeft":495,"bottomRight":783,"bottomLeft":511,"middle":636,"inTarget":false}
0 1486843105692 295 123 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":773,"topLeft":495,"bottomRight":783,"bottomLeft":511,"middle":636,"inTarget":false}
0 1486843105825 295 123 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":773,"topLeft":495,"bottomRight":783,"bottomLeft":511,"middle":636,"inTarget":false}
0 1486843105829 0 0 beforeunload / {} {}
0 1486843105833 295 123 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":773,"topLeft":495,"bottomRight":783,"bottomLeft":511,"middle":636,"inTarget":false}
0 1486843106383 0 0 unload / {} {}
