cursor timestamp xpos ypos event xpath attrs extras
0 1482250065000 0 0 load / {} {}
0 1482250065010 0 0 blur / {} {}
0 1482250068328 0 0 focus / {} {}
0 1482250068591 376 500 mouseover //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div/div/div {} {"topRight":544,"topLeft":471,"bottomRight":452,"bottomLeft":361,"middle":337,"inTarget":false}
0 1482250068863 352 658 mousemove //*[@id='rso'] {} {"topRight":682,"topLeft":601,"bottomRight":575,"bottomLeft":477,"middle":497,"inTarget":false}
0 1482250069016 0 0 scroll / {} {}
0 1482250069201 0 0 scroll / {} {}
0 1482250069367 0 0 scroll / {} {}
0 1482250069732 349 157 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":399,"topLeft":228,"bottomRight":403,"bottomLeft":235,"middle":88,"inTarget":true}
0 1482250070717 353 153 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":395,"topLeft":231,"bottomRight":400,"bottomLeft":240,"middle":84,"inTarget":true}
0 1482250070870 304 193 mousemove //*[@id='tads']/ol/li/div[4]/span {} {"topRight":450,"topLeft":199,"bottomRight":442,"bottomLeft":181,"middle":134,"inTarget":true}
0 1482250071024 247 252 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":520,"topLeft":193,"bottomRight":497,"bottomLeft":120,"middle":207,"inTarget":false}
0 1482250071194 242 259 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":527,"topLeft":196,"bottomRight":502,"bottomLeft":116,"middle":214,"inTarget":false}
0 1482250071352 0 0 scroll / {} {}
0 1482250071509 236 338 mousemove //*[@id='rso']/div[1] {} {"topRight":561,"topLeft":261,"bottomRight":518,"bottomLeft":148,"middle":262,"inTarget":false}
0 1482250071659 236 282 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span/em[2] {} {"topRight":540,"topLeft":212,"bottomRight":510,"bottomLeft":117,"middle":230,"inTarget":false}
0 1482250071811 236 254 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":531,"topLeft":188,"bottomRight":508,"bottomLeft":109,"middle":218,"inTarget":false}
0 1482250072025 236 253 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":531,"topLeft":187,"bottomRight":508,"bottomLeft":109,"middle":217,"inTarget":false}
0 1482250072102 236 253 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":531,"topLeft":187,"bottomRight":508,"bottomLeft":109,"middle":217,"inTarget":false}
0 1482250072103 236 253 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":531,"topLeft":187,"bottomRight":508,"bottomLeft":109,"middle":217,"inTarget":false}
0 1482250072108 0 0 beforeunload / {} {}
0 1482250073077 0 0 unload / {} {}
