cursor timestamp xpos ypos event xpath attrs extras
0 1532807608267 0 0 load / {} {}
0 1532807617327 0 0 focus / {} {}
0 1532807621151 0 0 blur / {} {}
0 1532807627890 0 0 focus / {} {}
0 1532807628911 0 0 blur / {} {}
0 1532807630003 0 0 focus / {} {}
0 1532807630342 160 33 mouseover //*[@id='lst-ib'] {} {"topRight":587,"topLeft":80,"bottomRight":744,"bottomLeft":464,"middle":384,"inTarget":false}
0 1532807630506 0 306 mousemove //*[@id='rcnt'] {} {"topRight":768,"topLeft":237,"bottomRight":766,"bottomLeft":229,"middle":435,"inTarget":false}
0 1532807632953 0 321 mousemove //*[@id='rcnt'] {} {"topRight":773,"topLeft":250,"bottomRight":762,"bottomLeft":217,"middle":435,"inTarget":false}
0 1532807633103 130 397 mouseover //*[@id='tvcap']/div[1] {} {"topRight":678,"topLeft":291,"bottomRight":620,"bottomLeft":99,"middle":320,"inTarget":false}
0 1532807633253 151 410 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1]/div[1] {} {"topRight":665,"topLeft":305,"bottomRight":597,"bottomLeft":89,"middle":304,"inTarget":true}
0 1532807633635 165 435 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1]/div[2]/div[1]/a {} {"topRight":664,"topLeft":331,"bottomRight":580,"bottomLeft":71,"middle":301,"inTarget":true}
0 1532807633985 130 424 mousemove //*[@id='tvcap']/div[1] {} {"topRight":690,"topLeft":318,"bottomRight":616,"bottomLeft":72,"middle":329,"inTarget":false}
0 1532807634135 120 423 mousemove //*[@id='center_col'] {} {"topRight":698,"topLeft":317,"bottomRight":626,"bottomLeft":73,"middle":338,"inTarget":false}
0 1532807634300 77 430 mousemove //*[@id='rcnt'] {} {"topRight":740,"topLeft":328,"bottomRight":668,"bottomLeft":83,"middle":381,"inTarget":false}
0 1532807634501 57 440 mousemove //*[@id='rcnt'] {} {"topRight":762,"topLeft":341,"bottomRight":687,"bottomLeft":90,"middle":403,"inTarget":false}
0 1532807635799 0 1 scroll / {} {}
0 1532807635949 0 193 scroll / {} {}
0 1532807636548 0 343 scroll / {} {}
0 1532807636698 0 605 scroll / {} {}
0 1532807637263 0 681 scroll / {} {}
0 1532807637413 0 182 scroll / {} {}
0 1532807638545 0 3 scroll / {} {}
0 1532807638695 0 59 scroll / {} {}
0 1532807638845 0 107 scroll / {} {}
0 1532807640676 57 551 mousemove //*[@id='rcnt'] {} {"topRight":817,"topLeft":451,"bottomRight":687,"bottomLeft":90,"middle":453,"inTarget":false}
0 1532807641028 0 114 blur / {} {}
0 1532807643218 0 114 focus / {} {}
0 1532807643456 246 146 mouseover //*[@id='platop0'] {} {"topRight":498,"topLeft":125,"bottomRight":607,"bottomLeft":369,"middle":244,"inTarget":true}
0 1532807643622 259 404 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1]/div[1] {} {"topRight":568,"topLeft":326,"bottomRight":492,"bottomLeft":160,"middle":204,"inTarget":true}
0 1532807643788 225 484 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1]/div[2]/div[3] {} {"topRight":640,"topLeft":390,"bottomRight":517,"bottomLeft":98,"middle":279,"inTarget":true}
0 1532807644021 215 532 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":678,"topLeft":435,"bottomRight":528,"bottomLeft":94,"middle":319,"inTarget":false}
0 1532807644139 215 533 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":678,"topLeft":436,"bottomRight":528,"bottomLeft":95,"middle":320,"inTarget":false}
0 1532807644257 215 533 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":678,"topLeft":436,"bottomRight":528,"bottomLeft":95,"middle":320,"inTarget":false}
0 1532807644259 0 0 beforeunload / {} {}
0 1532807644262 215 533 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":678,"topLeft":436,"bottomRight":528,"bottomLeft":95,"middle":320,"inTarget":false}
0 1532807644421 620 361 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":283,"topLeft":554,"bottomRight":182,"bottomLeft":510,"middle":194,"inTarget":true}
0 1532807644430 0 0 unload / {} {}
