cursor timestamp xpos ypos event xpath attrs extras
0 1486143673919 0 0 load / {} {}
0 1486143675746 0 0 blur / {} {}
0 1486143681986 0 0 focus / {} {}
0 1486143683217 0 0 blur / {} {}
0 1486143689054 0 0 focus / {} {}
0 1486143690224 600 2 mouseover //*[@id='searchform']/div/div {} {"topRight":652,"topLeft":217,"bottomRight":737,"bottomLeft":405,"middle":477,"inTarget":false}
0 1486143690382 506 74 mousemove //*[@id='slim_appbar'] {} {"topRight":739,"topLeft":286,"bottomRight":791,"bottomLeft":403,"middle":535,"inTarget":false}
0 1486143690541 477 99 mousemove //*[@id='slim_appbar'] {} {"topRight":767,"topLeft":313,"bottomRight":810,"bottomLeft":408,"middle":556,"inTarget":false}
0 1486143690703 470 107 mouseover //*[@id='center_col'] {} {"topRight":774,"topLeft":320,"bottomRight":814,"bottomLeft":408,"middle":561,"inTarget":false}
0 1486143690927 462 123 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":782,"topLeft":328,"bottomRight":817,"bottomLeft":405,"middle":566,"inTarget":false}
0 1486143691703 459 133 mouseover //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":785,"topLeft":332,"bottomRight":817,"bottomLeft":401,"middle":567,"inTarget":false}
0 1486143691855 459 274 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":803,"topLeft":371,"bottomRight":790,"bottomLeft":342,"middle":560,"inTarget":false}
0 1486143692013 459 333 mousemove //*[@id='rso'] {} {"topRight":817,"topLeft":401,"bottomRight":785,"bottomLeft":332,"middle":567,"inTarget":false}
0 1486143692207 453 354 mouseover //*[@id='rso']/div[2]/div {} {"topRight":829,"topLeft":418,"bottomRight":791,"bottomLeft":337,"middle":577,"inTarget":false}
0 1486143692746 444 384 mousemove //*[@id='rso']/div[2]/div/div[2]/div[2] {} {"topRight":847,"topLeft":444,"bottomRight":800,"bottomLeft":347,"middle":593,"inTarget":false}
0 1486143692911 447 376 mousemove //*[@id='rso']/div[2]/div/div[2]/div[2]/a {} {"topRight":841,"topLeft":437,"bottomRight":797,"bottomLeft":343,"middle":588,"inTarget":false}
0 1486143693061 406 293 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":859,"topLeft":427,"bottomRight":841,"bottomLeft":390,"middle":614,"inTarget":false}
0 1486143693213 346 181 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":901,"topLeft":450,"bottomRight":916,"bottomLeft":479,"middle":673,"inTarget":false}
