cursor timestamp xpos ypos event xpath attrs extras
0 1486425781252 367 444 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[2]/a[3] {} {"topRight":506,"topLeft":414,"bottomRight":396,"bottomLeft":268,"middle":240,"inTarget":false}
0 1486425781410 336 479 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":553,"topLeft":427,"bottomRight":437,"bottomLeft":261,"middle":283,"inTarget":false}
0 1486425781560 329 487 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":563,"topLeft":431,"bottomRight":447,"bottomLeft":260,"middle":293,"inTarget":false}
0 1486425782238 323 493 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":572,"topLeft":433,"bottomRight":454,"bottomLeft":259,"middle":301,"inTarget":false}
0 1486425782390 279 534 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":632,"topLeft":454,"bottomRight":511,"bottomLeft":260,"middle":356,"inTarget":false}
0 1486425782550 265 548 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":652,"topLeft":463,"bottomRight":530,"bottomLeft":264,"middle":375,"inTarget":false}
0 1486425782704 247 574 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":683,"topLeft":483,"bottomRight":557,"bottomLeft":279,"middle":407,"inTarget":false}
0 1486425782859 243 579 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":689,"topLeft":487,"bottomRight":563,"bottomLeft":282,"middle":413,"inTarget":false}
0 1486425784328 242 581 mousedown //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":691,"topLeft":488,"bottomRight":565,"bottomLeft":283,"middle":415,"inTarget":false}
0 1486425784348 242 581 mouseup //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":691,"topLeft":488,"bottomRight":565,"bottomLeft":283,"middle":415,"inTarget":false}
0 1486425784353 242 581 click //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":691,"topLeft":488,"bottomRight":565,"bottomLeft":283,"middle":415,"inTarget":false}
0 1486425784361 0 0 beforeunload / {} {}
0 1486425784719 0 0 unload / {} {}
