cursor timestamp xpos ypos event xpath attrs extras
0 1538487254765 685 141 mousemove //*[@id='uid_WC7MYgAC2mEKJm3IUw2xFA_0']/div/div {} {"topRight":69,"topLeft":558,"bottomRight":190,"bottomLeft":586,"middle":259,"inTarget":true}
0 1538487255734 0 0 scroll / {} {}
0 1538487255892 0 0 scroll / {} {}
0 1538487256069 685 341 mouseover //*[@id='rso']/div/div[1]/div/h3 {} {"topRight":242,"topLeft":605,"bottomRight":62,"bottomLeft":557,"middle":280,"inTarget":false}
0 1538487256242 599 391 mouseover //*[@id='rso']/div/div[1]/div/div/div {} {"topRight":320,"topLeft":551,"bottomRight":161,"bottomLeft":476,"middle":241,"inTarget":false}
0 1538487256392 518 447 mousemove //*[@id='rso']/div {} {"topRight":409,"topLeft":518,"bottomRight":258,"bottomLeft":410,"middle":247,"inTarget":false}
0 1538487256566 453 453 mousemove //*[@id='rso']/div/div[2]/div/h3/a {} {"topRight":453,"topLeft":475,"bottomRight":319,"bottomLeft":350,"middle":240,"inTarget":false}
0 1538487256718 403 452 mousemove //*[@id='rso']/div/div[2]/div/h3/a {} {"topRight":486,"topLeft":442,"bottomRight":365,"bottomLeft":304,"middle":240,"inTarget":false}
0 1538487256892 375 437 mousemove //*[@id='rso']/div {} {"topRight":496,"topLeft":413,"bottomRight":387,"bottomLeft":272,"middle":231,"inTarget":false}
0 1538487257044 368 381 mousemove //*[@id='rso']/div/div[1]/div/div/div/span {} {"topRight":466,"topLeft":365,"bottomRight":381,"bottomLeft":247,"middle":180,"inTarget":false}
0 1538487257219 384 361 mousemove //*[@id='rso']/div/div[1]/div/div/div/div[1]/cite/b {} {"topRight":441,"topLeft":361,"bottomRight":362,"bottomLeft":259,"middle":156,"inTarget":false}
0 1538487257401 391 352 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":430,"topLeft":360,"bottomRight":354,"bottomLeft":265,"middle":145,"inTarget":false}
0 1538487257503 391 350 mousedown //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":429,"topLeft":359,"bottomRight":354,"bottomLeft":264,"middle":143,"inTarget":false}
0 1538487257658 391 350 mouseup //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":429,"topLeft":359,"bottomRight":354,"bottomLeft":264,"middle":143,"inTarget":false}
0 1538487257659 391 350 click //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":429,"topLeft":359,"bottomRight":354,"bottomLeft":264,"middle":143,"inTarget":false}
0 1538487257659 0 0 beforeunload / {} {}
0 1538487258500 0 0 unload / {} {}
